<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VGG,20180306,60.00,60.00,56.50,56.50,4400
VGG,20180305,59.80,59.80,56.00,56.00,10500
VGG,20180302,57.00,58.00,55.20,56.50,17900
VGG,20180301,59.00,59.00,57.00,57.10,3141
VGG,20180228,58.00,58.50,57.00,58.50,10500
VGG,20180227,60.90,60.90,58.00,58.00,200
VGG,20180226,57.50,58.10,56.90,57.00,33500
VGG,20180223,59.00,59.00,59.00,59.00,200
VGG,20180222,57.50,58.00,57.50,58.00,1400
VGG,20180221,59.90,59.90,57.00,58.00,1800
VGG,20180213,60.70,60.70,54.50,54.50,200
VGG,20180212,59.90,59.90,54.00,54.50,12370
VGG,20180209,55.00,59.00,54.00,58.50,17360
VGG,20180208,61.00,61.00,55.50,55.60,16200
VGG,20180207,61.40,61.40,55.60,55.60,1200
VGG,20180206,56.00,58.00,48.00,55.50,13400
VGG,20180205,57.60,58.40,56.00,56.00,6900
VGG,20180202,59.90,59.90,59.70,59.80,900
VGG,20180201,56.70,61.90,56.50,61.90,36600
VGG,20180131,62.00,62.20,55.00,57.50,13500
VGG,20180130,62.50,62.80,62.00,62.50,5950
VGG,20180129,63.00,63.00,62.50,62.50,6780
VGG,20180126,63.00,63.10,62.50,63.00,6660
VGG,20180125,63.90,63.90,62.00,62.50,18660
VGG,20180124,61.00,62.90,61.00,62.40,10825
VGG,20180123,62.90,62.90,60.00,61.00,4850
VGG,20180122,59.20,60.00,59.20,60.00,12800
VGG,20180119,61.00,61.00,59.20,59.20,1710
VGG,20180118,60.00,63.00,55.00,61.00,49600
VGG,20180117,58.10,65.00,58.10,60.30,12816
VGG,20180116,58.50,58.50,58.00,58.00,12534
VGG,20180115,59.90,59.90,57.50,58.50,2340
VGG,20180112,57.20,59.00,57.20,58.50,16120
VGG,20180111,59.00,59.00,56.90,56.90,9000
VGG,20180110,59.90,59.90,56.70,56.70,24350
VGG,20180109,57.00,57.20,56.60,57.00,27510
VGG,20180108,59.90,59.90,56.60,56.70,2930
VGG,20180105,57.00,57.00,56.50,56.60,24100
VGG,20180104,56.10,57.00,56.10,56.50,17000
VGG,20180103,57.10,57.10,56.00,56.00,5900
VGG,20180102,57.00,57.40,56.90,56.90,2730
VGG,20171229,57.00,58.00,55.00,58.00,9100
VGG,20171228,55.10,55.50,54.00,55.40,7740
VGG,20171227,55.50,55.50,55.10,55.10,3127
VGG,20171226,55.10,55.50,54.90,55.50,18700
VGG,20171225,55.00,55.10,54.50,54.50,14500
VGG,20171222,55.00,55.50,55.00,55.00,5720
VGG,20171221,56.50,56.50,55.00,55.00,6230
VGG,20171220,56.00,56.00,55.00,55.00,9500
VGG,20171219,56.30,56.30,55.00,55.10,14630
VGG,20171218,55.00,56.50,54.80,55.30,13800
VGG,20171215,54.00,55.00,53.90,55.00,7520
VGG,20171214,53.10,54.20,53.10,54.20,1007
VGG,20171213,53.00,53.10,52.90,53.10,1830
VGG,20171212,55.50,55.50,52.60,52.90,7820
VGG,20171211,56.00,56.00,53.50,55.20,5620
VGG,20171208,54.50,56.70,52.50,55.00,13100
VGG,20171207,57.00,59.90,54.00,56.90,21600
VGG,20171206,57.80,58.90,55.50,57.80,61270
VGG,20171205,54.00,58.00,53.00,56.70,106277
VGG,20171204,52.00,52.10,52.00,52.10,19200
VGG,20171201,55.00,55.00,51.90,52.00,13500
VGG,20171130,52.50,52.80,52.00,52.00,15710
VGG,20171129,52.10,53.00,52.10,52.50,6600
VGG,20171128,53.50,53.50,52.10,52.10,44470
VGG,20171127,55.00,55.00,52.80,52.90,16290
VGG,20171124,51.70,52.90,51.50,52.90,8800
VGG,20171123,51.60,53.00,51.50,53.00,73500
VGG,20171122,54.40,54.40,51.00,51.00,4700
VGG,20171121,55.00,55.60,52.70,52.70,4000
VGG,20171120,58.00,58.00,51.80,54.80,14100
VGG,20171117,52.80,52.80,52.80,52.80,5100
VGG,20171116,56.00,56.00,52.80,52.80,8900
VGG,20171115,57.00,57.00,52.90,53.00,4401
VGG,20171114,53.40,59.90,52.60,54.80,2824
VGG,20171113,52.30,54.00,52.20,53.00,35300
VGG,20171110,52.30,52.50,51.20,52.50,34700
VGG,20171109,52.40,52.40,51.00,52.00,16600
VGG,20171108,52.40,52.40,51.20,51.20,9707
VGG,20171107,52.20,52.20,51.10,51.10,21300
VGG,20171106,51.20,52.50,51.20,51.20,27600
VGG,20171103,52.00,52.40,51.10,51.10,22900
VGG,20171102,52.40,52.40,52.40,52.40,137
VGG,20171101,52.00,53.00,51.00,51.00,7400
VGG,20171031,52.40,52.40,50.90,52.30,31196
VGG,20171030,56.00,56.00,52.50,53.00,33600
VGG,20171027,52.80,52.80,51.00,51.00,2100
VGG,20171026,51.20,53.90,50.80,51.00,4000
VGG,20171025,51.00,52.00,50.90,52.00,2430
VGG,20171024,50.60,51.60,50.60,51.60,600
VGG,20171023,52.00,52.00,51.00,51.00,11200
VGG,20171020,52.40,52.40,52.40,52.40,119
VGG,20171019,51.30,51.30,51.10,51.10,2600
VGG,20171018,51.50,51.50,51.30,51.50,3410
VGG,20171017,52.80,52.80,51.00,52.80,927
VGG,20171016,53.40,53.40,51.10,51.20,2510
VGG,20171013,53.30,53.40,50.10,52.90,15100
VGG,20171012,53.00,53.00,52.00,52.00,5700
VGG,20171011,53.50,53.50,53.40,53.40,6920
VGG,20171010,53.30,53.30,53.20,53.20,3100
VGG,20171009,53.50,53.50,52.60,53.20,11900
VGG,20171006,52.80,53.50,52.80,53.50,11000
VGG,20171005,53.00,53.00,52.00,52.00,6700
VGG,20171004,52.10,52.10,52.00,52.00,5730
VGG,20171003,52.20,52.20,52.10,52.10,1703
VGG,20171002,53.00,53.50,52.00,52.50,5890
VGG,20170929,53.00,53.90,52.50,53.90,7110
VGG,20170928,54.00,54.00,52.80,53.50,3400
VGG,20170927,53.00,53.10,52.50,52.60,4100
VGG,20170926,53.00,53.00,52.50,52.50,7550
VGG,20170925,53.10,54.00,52.50,52.60,9370
VGG,20170922,53.80,53.80,52.20,53.70,3416
VGG,20170921,53.90,53.90,53.90,53.90,100
VGG,20170920,54.00,54.00,53.00,53.00,7800
VGG,20170919,55.00,55.00,53.20,53.20,1100
VGG,20170918,53.90,53.90,53.00,53.90,9400
VGG,20170915,53.50,54.00,53.00,54.00,8500
VGG,20170914,54.80,54.80,54.00,54.00,4550
VGG,20170913,54.90,55.00,54.90,54.90,1020
VGG,20170912,60.00,60.00,60.00,60.00,301
VGG,20170911,54.50,54.50,53.60,53.60,1200
VGG,20170908,53.50,53.50,53.00,53.50,3400
VGG,20170907,54.00,56.00,54.00,54.00,2515
VGG,20170906,52.50,55.40,52.00,53.00,5700
VGG,20170905,54.50,54.50,52.40,52.50,20100
VGG,20170901,54.10,55.50,54.10,54.80,9900
VGG,20170831,56.00,57.40,55.00,56.10,16800
VGG,20170830,58.70,58.70,56.00,56.00,5210
VGG,20170829,58.00,58.00,56.00,56.00,1510
VGG,20170828,60.10,60.10,56.00,56.00,7000
VGG,20170825,58.80,58.80,55.60,58.80,5700
VGG,20170824,56.00,58.50,56.00,58.50,600
VGG,20170823,56.10,59.00,56.00,56.60,2380
VGG,20170822,58.90,58.90,58.90,58.90,1904
VGG,20170821,59.00,59.00,56.60,59.00,700
VGG,20170818,58.00,59.40,58.00,59.40,14400
VGG,20170815,59.40,59.40,59.40,59.40,2500
VGG,20170814,59.50,59.50,59.40,59.40,3600
VGG,20170811,58.00,60.00,58.00,60.00,3360
VGG,20170810,61.00,61.00,59.50,59.50,400
VGG,20170809,60.50,60.50,58.00,59.50,5600
VGG,20170808,60.00,60.00,59.00,59.40,4300
VGG,20170807,60.00,60.00,58.80,59.30,6200
VGG,20170804,60.00,60.00,58.80,59.00,31699
VGG,20170803,60.00,64.90,59.90,59.90,4600
VGG,20170802,59.90,60.00,58.50,59.00,6620
VGG,20170801,58.00,60.00,58.00,60.00,610
VGG,20170731,59.60,60.80,59.10,60.60,3700
VGG,20170728,60.00,60.00,58.50,59.50,5200
VGG,20170727,60.90,60.90,60.00,60.00,700
VGG,20170726,60.00,61.00,60.00,60.90,5640
VGG,20170725,59.00,60.00,59.00,60.00,2000
VGG,20170724,60.00,60.00,60.00,60.00,140
VGG,20170721,59.20,61.00,58.10,60.00,6052
VGG,20170720,61.00,61.50,60.90,61.00,14400
VGG,20170719,59.40,61.50,56.60,61.50,10400
VGG,20170718,60.90,60.90,56.00,56.00,3600
VGG,20170717,58.70,60.00,58.60,60.00,6700
VGG,20170714,61.50,61.50,60.00,60.30,1220
VGG,20170713,61.00,61.00,60.00,60.00,590
VGG,20170712,60.00,60.10,60.00,60.10,2200
VGG,20170711,60.00,60.40,59.00,59.00,2050
VGG,20170710,61.20,61.50,60.00,60.00,400
VGG,20170707,60.40,60.80,60.00,60.00,7900
VGG,20170706,61.30,61.30,60.00,60.70,3700
VGG,20170705,60.80,61.00,60.60,61.00,2040
VGG,20170704,61.20,61.20,61.00,61.00,8900
VGG,20170703,61.20,61.30,60.10,61.00,7650
VGG,20170630,61.40,61.50,60.60,61.10,8800
VGG,20170629,60.00,61.40,60.00,61.00,1680
VGG,20170628,61.00,61.20,60.00,61.20,15700
VGG,20170627,61.50,61.50,60.00,60.90,2828
VGG,20170626,61.50,61.50,61.50,61.50,150
VGG,20170623,61.50,61.50,60.00,60.80,7911
VGG,20170622,61.40,61.50,60.00,61.20,111920
VGG,20170621,60.90,62.00,60.90,61.40,6700
VGG,20170620,61.80,62.00,60.20,61.00,6700
VGG,20170619,60.80,62.00,60.00,61.20,17360
VGG,20170616,60.80,60.80,60.00,60.00,3800
VGG,20170615,61.50,61.50,58.00,60.40,9490
VGG,20170614,61.20,61.20,60.00,61.00,23570
VGG,20170613,61.50,61.50,60.60,60.60,3800
VGG,20170612,61.50,61.90,60.00,61.00,5400
VGG,20170609,61.90,61.90,60.50,61.00,2480
VGG,20170608,61.90,61.90,60.50,60.60,11630
VGG,20170607,62.00,62.00,60.50,60.60,11130
VGG,20170606,61.80,61.80,60.60,60.60,5688
VGG,20170605,62.00,62.00,60.50,61.00,21300
VGG,20170602,61.30,61.30,61.00,61.00,5800
VGG,20170601,61.50,61.50,60.50,61.50,1950
VGG,20170531,61.50,61.50,60.60,61.50,11800
VGG,20170530,62.00,62.40,61.20,61.20,18800
VGG,20170529,62.00,62.00,60.60,61.50,15218
VGG,20170526,61.00,62.00,60.00,62.00,12061
VGG,20170525,62.50,63.00,61.00,62.50,14640
VGG,20170524,62.50,62.50,59.30,61.90,54250
VGG,20170523,63.00,63.00,63.00,63.00,100
VGG,20170522,61.50,62.90,61.50,62.90,78600
VGG,20170519,62.00,63.20,62.00,63.00,36500
VGG,20170518,62.90,63.40,62.90,63.00,49920
VGG,20170517,62.90,63.00,62.90,63.00,4600
VGG,20170516,63.80,63.80,62.80,63.00,31440
VGG,20170515,62.50,64.00,62.20,64.00,24141
VGG,20170512,61.90,63.20,61.50,62.50,20190
VGG,20170511,62.90,62.90,61.10,61.90,14930
VGG,20170510,60.60,62.00,60.60,61.40,85510
VGG,20170509,60.50,60.70,60.50,60.50,12790
VGG,20170508,60.50,61.50,60.00,60.80,13710
VGG,20170505,61.00,61.70,60.00,60.10,12500
VGG,20170504,61.50,61.80,61.00,61.00,27100
VGG,20170503,63.00,63.40,61.40,61.50,150653
VGG,20170428,63.60,63.60,63.00,63.00,15670
VGG,20170427,63.60,63.60,63.50,63.60,2410
VGG,20170426,63.60,63.60,63.60,63.60,28300
VGG,20170425,63.90,63.90,63.50,63.60,27000
VGG,20170424,63.50,64.00,63.00,64.00,30210
VGG,20170421,63.20,64.10,63.00,63.00,31200
VGG,20170420,64.30,64.30,64.00,64.00,20900
VGG,20170419,64.00,64.40,64.00,64.40,34600
VGG,20170418,73.90,73.90,64.20,64.20,18250
VGG,20170417,65.40,65.40,64.00,64.00,26800
VGG,20170414,64.10,64.40,63.10,64.30,66515
VGG,20170413,64.00,64.50,64.00,64.10,60700
VGG,20170412,64.00,64.00,63.40,64.00,54190
VGG,20170411,72.70,72.70,63.00,64.20,130400
VGG,20170410,63.70,63.70,63.00,63.00,14610
VGG,20170407,64.00,64.00,63.00,63.70,14330
VGG,20170405,64.60,65.00,63.60,64.00,60220
VGG,20170404,64.10,64.40,64.00,64.10,48210
VGG,20170403,62.80,65.00,62.70,64.00,113730
VGG,20170331,62.00,63.50,62.00,63.00,56900
VGG,20170330,62.10,62.20,61.80,62.10,45307
VGG,20170329,62.00,62.20,61.50,62.20,24070
VGG,20170328,65.50,65.50,62.00,62.00,22000
VGG,20170327,62.20,62.30,61.80,62.20,26460
VGG,20170324,61.60,62.60,61.60,62.30,47130
VGG,20170323,61.00,62.20,61.00,62.00,10810
VGG,20170322,62.57,62.57,61.04,62.00,84521
VGG,20170321,62.00,62.96,62.00,62.76,78580
VGG,20170320,62.29,62.38,62.00,62.29,51243
VGG,20170317,62.96,62.96,62.00,62.00,25005
VGG,20170316,62.95,62.95,62.85,62.86,29371
VGG,20170315,62.00,63.91,62.00,62.95,117013
VGG,20170314,61.05,62.00,60.57,62.00,30534
VGG,20170313,60.56,60.56,60.37,60.57,8116
VGG,20170310,59.71,59.71,59.62,59.61,10280
VGG,20170309,59.61,60.57,59.61,60.57,500
VGG,20170308,59.43,60.09,59.33,60.09,4766
VGG,20170307,60.09,60.09,59.14,59.33,11960
VGG,20170306,59.52,60.10,59.14,60.09,8710
VGG,20170303,60.09,60.09,59.71,60.00,8700
VGG,20170302,60.76,60.76,59.24,60.09,26415
VGG,20170301,60.09,60.95,60.09,60.19,12368
VGG,20170228,60.57,60.57,60.09,60.09,13500
VGG,20170227,60.10,60.10,60.10,60.09,5202
VGG,20170224,60.18,60.18,59.80,59.81,9618
VGG,20170223,60.10,60.86,59.91,60.85,9762
VGG,20170222,60.09,61.05,60.09,61.05,18600
VGG,20170221,59.61,60.57,59.61,60.57,17700
VGG,20170220,59.13,60.09,59.13,60.09,12440
VGG,20170217,59.42,59.61,58.75,59.61,44600
VGG,20170216,59.42,59.61,59.32,59.42,42701
VGG,20170215,59.71,59.71,59.14,59.61,28500
VGG,20170214,59.61,60.09,59.23,59.33,20900
VGG,20170213,61.04,61.04,59.71,60.85,17500
VGG,20170210,59.14,59.24,59.14,59.23,34760
VGG,20170209,59.62,60.10,59.14,59.14,15600
VGG,20170208,60.09,60.09,59.99,60.00,8230
VGG,20170207,61.04,63.91,60.09,60.09,31410
VGG,20170206,61.04,61.04,59.14,60.09,8410
VGG,20170203,59.14,59.14,58.85,58.85,17100
VGG,20170202,59.24,59.24,59.14,59.14,3300
VGG,20170125,61.52,61.91,59.14,59.14,31600
VGG,20170124,59.14,59.14,59.14,59.14,4800
VGG,20170123,59.14,59.14,59.14,59.14,3700
VGG,20170120,59.24,59.24,59.14,59.14,8501
VGG,20170119,59.61,59.61,59.14,59.14,16900
VGG,20170118,58.18,61.04,58.18,60.09,12001
VGG,20170117,58.18,58.18,58.18,58.18,5100
VGG,20170116,59.52,59.52,58.18,58.18,1906
VGG,20170113,58.37,58.37,58.18,58.18,1010
VGG,20170112,58.18,58.37,58.18,58.18,4700
VGG,20170111,58.18,58.18,58.18,58.18,7200
VGG,20170110,58.37,58.37,58.18,58.18,5600
VGG,20170109,61.52,61.52,61.52,61.52,1000
VGG,20170106,58.18,58.18,58.18,58.18,900
VGG,20170105,58.18,58.18,58.18,58.18,2900
VGG,20170104,59.23,59.23,59.23,59.23,1000
VGG,20170103,57.71,60.47,57.71,60.47,3600
VGG,20161230,63.91,63.91,57.61,60.95,18199
VGG,20161229,58.85,64.86,57.23,57.61,2011
VGG,20161228,56.37,57.80,56.37,57.80,1600
VGG,20161227,58.18,58.18,57.23,57.23,3100
VGG,20161226,57.33,57.33,57.04,57.23,7940
VGG,20161223,57.23,57.23,57.23,57.23,3000
VGG,20161222,57.23,57.23,57.13,57.23,6000
VGG,20161221,57.80,57.80,57.23,57.23,2200
VGG,20161220,57.81,57.81,57.81,57.80,1540
VGG,20161219,60.57,60.57,58.19,60.00,1100
VGG,20161216,61.05,61.05,57.23,59.14,54000
VGG,20161215,56.85,56.85,56.28,56.85,9500
VGG,20161214,56.85,56.85,56.85,56.85,2084
VGG,20161212,56.28,57.23,56.28,56.37,2600
VGG,20161209,56.28,56.28,56.28,56.28,400
VGG,20161208,57.23,57.23,56.28,56.28,15020
VGG,20161207,57.23,57.23,57.23,57.23,8100
VGG,20161206,57.43,57.52,57.04,57.33,33210
VGG,20161205,57.23,58.00,57.23,57.33,8500
VGG,20161202,57.99,58.08,57.89,57.90,3900
VGG,20161201,58.19,58.19,57.81,58.18,1300
VGG,20161130,57.52,57.52,57.52,57.52,1000
VGG,20161129,58.95,58.95,57.33,57.42,5900
VGG,20161128,58.94,58.94,57.99,58.95,1420
VGG,20161125,58.95,59.04,58.95,59.04,5300
VGG,20161124,58.57,59.14,58.00,59.14,8406
VGG,20161123,58.66,58.75,58.56,58.57,5030
VGG,20161122,58.47,59.14,58.47,58.85,5220
VGG,20161121,59.14,59.33,58.47,58.47,9512
VGG,20161118,59.14,59.14,58.76,59.14,3700
VGG,20161117,59.23,59.23,59.13,59.14,3410
VGG,20161116,59.23,59.43,59.14,59.42,4812
VGG,20161115,59.33,59.62,59.14,59.33,4550
VGG,20161114,59.71,59.71,59.14,59.14,2000
VGG,20161111,58.66,60.00,58.66,60.00,3000
VGG,20161110,58.28,59.32,58.28,59.33,29138
VGG,20161109,60.09,60.09,58.18,58.18,43600
VGG,20161108,60.09,60.18,59.90,60.09,44300
VGG,20161107,60.57,60.57,59.90,60.28,17780
VGG,20161104,60.29,61.05,60.29,60.47,24480
VGG,20161103,60.09,60.47,59.71,60.19,40460
VGG,20161102,60.09,60.57,59.61,60.09,16891
VGG,20161101,60.09,60.57,59.42,60.47,12820
VGG,20161031,58.19,61.05,58.19,60.47,17810
VGG,20161028,57.23,58.75,57.13,58.76,11600
VGG,20161027,57.23,57.33,57.14,57.13,4400
VGG,20161026,57.23,57.33,57.23,57.33,2600
VGG,20161025,58.18,58.18,57.23,57.23,25600
VGG,20161024,58.66,58.66,58.18,58.18,5300
VGG,20161021,58.18,58.18,58.18,58.18,6300
VGG,20161020,58.19,58.19,58.19,58.18,1637
VGG,20161019,58.66,58.66,58.18,58.57,11592
VGG,20161018,58.94,58.94,58.18,58.18,6820
VGG,20161017,59.14,59.14,58.19,58.18,3910
VGG,20161014,59.14,59.14,59.14,59.14,10020
VGG,20161013,59.14,59.62,59.14,59.14,5900
VGG,20161012,59.13,59.13,59.13,59.14,2960
VGG,20161011,60.56,60.56,59.13,59.61,7400
VGG,20161010,59.23,59.61,59.14,59.61,3800
VGG,20161007,61.04,61.04,59.42,59.71,8600
VGG,20161006,60.09,61.23,60.09,60.47,99110
VGG,20161005,57.80,60.28,57.80,60.28,42295
VGG,20161004,58.18,58.95,58.18,58.18,12330
VGG,20161003,59.13,59.13,57.51,57.61,24000
VGG,20160930,56.37,58.37,56.37,58.18,32544
VGG,20160929,57.32,58.56,55.32,58.18,79628
VGG,20160928,55.80,59.13,55.80,58.37,68927
VGG,20160927,55.70,56.28,55.70,55.70,7805
VGG,20160926,55.32,56.28,55.32,55.99,3156
VGG,20160923,57.23,57.23,55.61,55.61,2410
VGG,20160922,55.32,56.28,55.32,56.28,9820
VGG,20160921,54.46,55.80,54.46,55.42,25060
