<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DTT,20180327,11.50,11.50,11.50,11.50,10
DTT,20180321,9.44,10.85,9.44,10.85,20
DTT,20180319,10.15,10.15,10.15,10.15,30
DTT,20180316,10.20,9.49,9.49,9.49,10
DTT,20180313,10.20,10.20,10.20,10.20,10
DTT,20180309,10.95,10.95,10.95,10.95,10
DTT,20180308,10.25,10.25,10.25,10.25,10
DTT,20180307,10.25,11.00,10.25,11.00,120
DTT,20180306,11.00,11.00,11.00,11.00,230
DTT,20180226,11.00,11.00,11.00,11.00,120
DTT,20180222,11.00,11.00,11.00,11.00,10
DTT,20180221,10.70,10.70,10.70,10.70,100
DTT,20180213,10.00,10.00,10.00,10.00,10
DTT,20180212,9.77,9.77,9.77,9.77,10
DTT,20180209,10.50,10.50,10.50,10.50,50
DTT,20180208,10.50,10.50,10.50,10.50,840
DTT,20180207,9.72,11.15,9.72,10.50,840
DTT,20180205,10.45,10.45,9.09,10.45,150
DTT,20180202,10.50,10.50,9.77,9.77,20
DTT,20180131,10.45,10.50,9.74,10.50,30
DTT,20180130,10.45,10.45,10.45,10.45,30
DTT,20180129,9.81,9.81,9.81,9.81,820
DTT,20180126,9.14,10.50,9.14,9.17,40
DTT,20180125,9.82,9.82,9.82,9.82,10
DTT,20180119,10.50,10.55,10.50,10.55,40
DTT,20180118,11.10,11.10,11.10,11.10,10
DTT,20180117,11.90,11.90,11.90,11.90,10
DTT,20180115,12.50,12.50,11.65,11.65,240
DTT,20180112,12.50,12.50,12.50,12.50,40
DTT,20180111,12.00,12.00,12.00,12.00,10
DTT,20180109,12.90,12.90,12.90,12.90,10
DTT,20180108,12.10,12.10,12.10,12.10,10
DTT,20180104,11.35,11.35,11.35,11.35,10
DTT,20171229,11.20,12.00,11.20,12.00,18010
DTT,20171226,11.20,12.00,11.20,12.00,890
DTT,20171220,12.00,12.00,12.00,12.00,10
DTT,20171219,12.00,12.00,12.00,12.00,2000
DTT,20171215,11.65,11.65,11.65,11.65,10
DTT,20171214,12.50,12.50,12.50,12.50,470
DTT,20171212,13.30,13.30,13.30,13.30,10
DTT,20171206,12.50,12.50,12.50,12.50,10
DTT,20171204,12.20,12.20,12.20,12.20,1000
DTT,20171201,12.20,12.20,12.20,12.20,490
DTT,20171127,12.00,12.00,12.00,12.00,300
DTT,20171120,12.20,12.20,12.20,12.20,10
DTT,20171116,11.50,11.50,11.50,11.50,70
DTT,20171109,11.50,11.50,11.50,11.50,74020
DTT,20171107,12.00,12.00,12.00,12.00,1000
DTT,20171106,12.00,12.00,12.00,12.00,860
DTT,20171027,12.00,12.00,12.00,12.00,500
DTT,20171026,12.00,12.00,12.00,12.00,1000
DTT,20171019,12.00,12.00,12.00,12.00,780
DTT,20171018,12.00,12.00,12.00,12.00,1000
DTT,20171005,12.55,12.55,12.55,12.55,10
DTT,20170929,10.70,11.95,10.70,11.95,110
DTT,20170926,11.50,11.50,11.50,11.50,40
DTT,20170920,11.10,11.10,11.10,11.10,10410
DTT,20170918,10.90,11.10,9.77,11.10,30
DTT,20170911,9.94,10.50,9.94,10.50,110
DTT,20170908,9.94,9.94,9.94,9.94,100
DTT,20170907,9.29,9.29,9.29,9.29,10
DTT,20170906,9.95,9.95,9.95,9.95,100
DTT,20170831,9.30,9.30,9.30,9.30,10
DTT,20170825,10.00,10.00,10.00,10.00,570
DTT,20170821,9.93,9.93,9.93,9.93,10
DTT,20170808,10.65,10.65,10.65,10.65,400
DTT,20170807,10.65,10.65,10.65,10.65,640
DTT,20170802,10.25,10.25,10.25,10.25,700
DTT,20170727,11.00,11.00,11.00,11.00,980
DTT,20170726,11.00,11.00,11.00,11.00,790
DTT,20170721,10.05,11.50,10.05,11.50,3490
DTT,20170720,10.80,10.80,10.80,10.80,440
DTT,20170718,10.80,10.80,10.80,10.80,100
DTT,20170717,10.05,10.80,10.05,10.80,810
DTT,20170714,10.80,10.80,10.80,10.80,390
DTT,20170712,10.80,10.80,10.80,10.80,10
DTT,20170711,10.50,10.50,10.50,10.50,4320
DTT,20170707,10.50,10.50,10.50,10.50,1140
DTT,20170705,10.50,10.50,10.50,10.50,1000
DTT,20170704,10.50,10.50,10.50,10.50,1010
DTT,20170703,10.00,10.50,9.77,10.50,1120
DTT,20170630,10.50,10.50,10.50,10.50,1020
DTT,20170629,10.50,10.50,10.50,10.50,1000
DTT,20170627,10.50,10.50,10.50,10.50,500
DTT,20170626,10.00,10.50,9.77,10.50,270
DTT,20170622,10.50,10.50,10.50,10.50,10
DTT,20170621,11.10,11.10,10.50,10.50,270
DTT,20170620,10.50,10.50,10.50,10.50,200
DTT,20170619,10.50,10.50,10.50,10.50,80
DTT,20170616,11.55,11.55,10.50,10.50,20
DTT,20170615,10.85,10.85,10.80,10.80,210
DTT,20170614,10.15,10.15,10.15,10.15,540
DTT,20170613,9.50,9.50,9.50,9.50,10
DTT,20170605,8.93,8.93,8.93,8.93,100
DTT,20170531,8.93,8.93,8.93,8.93,250
DTT,20170530,8.35,8.35,8.35,8.35,10
DTT,20170525,9.08,9.08,8.81,8.81,510
DTT,20170524,9.27,9.27,9.27,9.27,1000
DTT,20170523,9.27,9.27,9.27,9.27,510
DTT,20170522,8.18,8.81,8.18,8.81,3880
DTT,20170519,8.79,8.79,8.79,8.79,30
DTT,20170515,9.41,9.41,9.41,9.41,20
DTT,20170512,10.11,10.11,10.11,10.11,700
DTT,20170511,10.20,10.20,10.20,10.20,500
DTT,20170509,10.20,10.20,10.20,10.20,140
DTT,20170505,10.20,10.20,10.20,10.20,900
DTT,20170503,10.20,10.20,10.20,10.20,10
DTT,20170427,10.10,10.10,10.10,10.11,10
DTT,20170425,10.01,10.01,10.01,10.01,500
DTT,20170424,10.01,10.01,10.01,10.01,500
DTT,20170421,10.01,10.01,10.01,10.01,2000
DTT,20170420,10.20,10.20,10.01,10.01,1500
DTT,20170419,10.20,10.20,10.20,10.20,10
DTT,20170417,10.10,10.10,10.10,10.11,300
DTT,20170414,9.73,10.01,9.73,10.01,7290
DTT,20170413,9.37,9.42,9.37,9.41,3870
DTT,20170412,9.36,9.36,9.36,9.37,20
DTT,20170411,9.27,9.27,9.27,9.27,400
DTT,20170407,9.27,9.27,9.27,9.27,2000
DTT,20170405,9.27,9.27,9.27,9.27,1600
DTT,20170404,9.27,9.27,9.27,9.27,3030
DTT,20170331,9.27,9.27,9.27,9.27,210
DTT,20170329,9.27,9.27,9.27,9.27,70
DTT,20170328,9.27,9.27,9.18,9.18,1290
DTT,20170327,8.67,9.27,8.62,9.27,2230
DTT,20170324,8.67,9.27,8.67,9.27,80
DTT,20170323,8.82,9.27,8.82,9.27,1070
DTT,20170322,9.09,9.28,9.09,9.26,270
DTT,20170321,9.09,9.09,9.09,9.09,20
DTT,20170320,9.08,9.08,9.08,9.09,10
DTT,20170316,7.90,9.08,7.90,8.99,1720
DTT,20170315,8.50,8.50,8.50,8.49,580
DTT,20170314,7.95,7.95,7.95,7.95,680
DTT,20170313,7.42,7.42,7.42,7.43,2920
DTT,20170309,7.41,7.97,7.41,7.97,1810
DTT,20170308,7.41,7.97,7.41,7.97,12940
DTT,20170307,7.97,7.97,7.97,7.97,2950
DTT,20170303,7.97,7.97,7.97,7.97,260
DTT,20170302,7.61,7.61,7.61,7.60,30
DTT,20170301,8.06,8.06,8.06,8.07,10
DTT,20170228,7.97,7.97,7.97,7.97,15030
DTT,20170227,7.97,7.97,7.97,7.97,3000
DTT,20170224,7.97,7.97,7.97,7.97,3000
DTT,20170223,7.97,7.97,7.97,7.97,10
DTT,20170222,8.02,8.02,7.69,8.02,2500
DTT,20170221,7.92,7.97,7.92,7.97,2410
DTT,20170217,7.66,7.97,7.66,7.97,620
DTT,20170216,8.24,9.25,8.24,8.23,260
DTT,20170215,8.53,9.12,7.94,8.85,12470
DTT,20170214,7.50,8.61,7.50,8.53,1430
DTT,20170213,8.06,8.06,8.06,8.06,10
DTT,20170210,7.05,7.54,7.05,7.54,410
DTT,20170209,7.14,7.14,7.05,7.05,1710
DTT,20170208,6.96,6.96,6.68,6.68,70
DTT,20170203,6.94,6.94,6.94,6.95,100
DTT,20170202,6.50,6.50,6.50,6.49,10
DTT,20170125,6.82,6.82,6.82,6.82,10
DTT,20170117,7.30,7.30,7.30,7.30,10
DTT,20170113,7.30,7.30,7.30,7.30,10
DTT,20170112,7.30,7.30,7.30,7.30,10
DTT,20170111,7.33,7.33,7.33,7.33,10
DTT,20170110,7.81,7.81,7.81,7.81,640
DTT,20170109,6.95,7.29,6.95,7.30,370
DTT,20170106,6.82,6.82,6.82,6.82,10
DTT,20170105,7.33,7.33,7.33,7.33,10
DTT,20170104,7.88,7.88,7.88,7.88,50
DTT,20170103,9.50,9.50,8.31,8.31,40
DTT,20161230,8.31,8.93,8.31,8.93,20
DTT,20161229,8.93,8.93,8.93,8.93,10
DTT,20161228,10.20,10.89,9.59,9.60,1730
DTT,20161227,9.69,10.29,9.69,10.29,20
DTT,20161226,9.69,9.69,9.69,9.69,10
DTT,20161223,10.39,11.45,10.39,10.39,30
DTT,20161222,10.52,11.12,10.52,11.13,20
DTT,20161221,9.23,10.52,9.23,10.52,20
DTT,20161220,9.23,10.57,9.23,9.92,40
DTT,20161219,8.67,9.92,8.67,9.92,20
DTT,20161216,8.81,9.32,8.81,9.32,20
DTT,20161215,8.16,8.72,8.16,8.72,20
DTT,20161214,8.81,9.36,8.15,8.15,40
DTT,20161212,8.77,8.77,8.77,8.76,10
DTT,20161209,8.81,8.81,8.20,8.20,1240
DTT,20161201,8.81,8.81,8.81,8.81,50
DTT,20161121,8.71,8.71,8.71,8.72,50
DTT,20161118,8.62,8.62,8.62,8.62,60
DTT,20161110,8.62,8.62,8.62,8.62,10
DTT,20161104,9.27,9.27,9.27,9.27,1000
DTT,20161102,9.28,9.28,9.28,9.27,1000
DTT,20161031,9.27,9.36,9.27,9.37,1110
DTT,20161027,8.62,9.27,8.62,9.27,70
DTT,20161026,9.27,9.27,9.27,9.27,1270
DTT,20161025,9.28,9.28,9.28,9.27,550
DTT,20161024,9.22,9.22,9.21,9.23,1780
DTT,20161020,9.41,9.41,8.62,8.62,100
DTT,20161019,9.22,9.22,8.15,9.18,100
DTT,20161018,7.63,8.77,7.63,8.76,60
DTT,20161017,8.20,8.20,8.20,8.20,10
DTT,20161014,8.80,8.80,8.80,8.80,100
DTT,20161013,9.09,10.06,9.09,9.46,1270
DTT,20161012,9.83,9.83,9.46,9.46,50
DTT,20161011,8.81,9.22,8.81,9.23,200
DTT,20161010,8.62,9.55,8.62,8.62,440
DTT,20160929,9.27,9.27,9.27,9.27,1380
DTT,20160926,9.92,9.92,9.92,9.92,10
DTT,20160923,9.74,9.74,9.28,9.27,2590
DTT,20160922,8.81,9.88,8.81,9.88,210
DTT,20160921,9.23,9.23,9.23,9.24,3180
DTT,20160916,9.14,9.92,9.14,9.92,510
DTT,20160915,9.92,9.92,9.26,9.83,410
DTT,20160914,8.81,9.41,8.81,9.27,1320
DTT,20160913,7.69,8.82,7.68,8.83,1040
DTT,20160912,8.25,8.25,8.25,8.25,50
DTT,20160909,7.88,8.53,7.88,8.53,20
DTT,20160905,8.44,8.44,8.44,8.44,10
DTT,20160901,8.25,8.34,8.16,8.35,210
DTT,20160831,8.25,8.25,8.25,8.25,70
DTT,20160830,8.35,8.44,8.16,8.16,570
DTT,20160829,8.63,8.63,8.44,8.44,190
DTT,20160826,8.34,8.34,8.34,8.35,10
DTT,20160824,8.16,8.25,8.16,8.25,30
DTT,20160823,8.25,8.25,8.25,8.25,340
DTT,20160822,8.25,8.25,8.25,8.25,50
DTT,20160819,8.62,8.62,7.88,7.88,850
DTT,20160818,8.25,8.25,8.25,8.25,20
DTT,20160817,8.34,8.34,8.25,8.25,40
DTT,20160816,8.44,8.63,8.44,8.62,780
DTT,20160815,8.71,9.46,8.34,8.44,1520
DTT,20160812,8.53,8.90,8.53,8.90,360
DTT,20160811,7.97,8.53,7.97,8.53,7030
DTT,20160810,7.69,8.53,7.69,8.53,1480
DTT,20160809,8.25,8.25,8.25,8.25,10
DTT,20160802,8.16,8.16,8.16,8.16,1580
DTT,20160729,8.62,8.62,8.62,8.62,6280
DTT,20160726,8.62,8.62,8.62,8.62,2680
DTT,20160725,8.63,8.63,8.63,8.62,10
DTT,20160722,8.71,8.71,8.71,8.72,350
DTT,20160721,8.34,8.90,8.34,8.90,1140
DTT,20160718,8.90,8.90,8.90,8.90,960
DTT,20160715,8.90,8.90,8.90,8.90,100
DTT,20160714,8.62,8.62,8.62,8.62,50
DTT,20160713,8.90,8.90,8.90,8.90,1000
DTT,20160712,8.63,8.72,8.63,8.62,890
DTT,20160708,8.35,8.35,8.35,8.35,1010
DTT,20160707,7.97,8.81,7.97,8.81,7740
DTT,20160706,8.25,8.25,8.25,8.25,10
DTT,20160705,8.81,8.81,8.72,8.81,1010
DTT,20160704,8.07,8.35,7.61,8.35,2620
DTT,20160701,8.07,8.07,8.07,8.07,10
DTT,20160630,8.53,8.53,7.79,7.79,100
DTT,20160629,7.42,8.16,7.42,8.16,2010
DTT,20160628,7.89,7.89,7.89,7.88,90
DTT,20160627,8.34,8.34,8.34,8.35,10
DTT,20160624,8.44,8.44,7.98,7.97,2130
DTT,20160623,8.53,8.53,8.44,8.44,140
DTT,20160622,8.16,8.16,8.16,8.16,400
DTT,20160621,8.62,8.62,8.16,8.16,11070
DTT,20160620,8.63,8.63,8.63,8.62,10
DTT,20160617,8.35,8.35,8.35,8.35,1170
DTT,20160616,8.71,8.90,8.34,8.35,11920
DTT,20160615,8.90,8.90,8.90,8.90,1120
DTT,20160614,9.55,9.55,8.43,9.55,1180
DTT,20160613,9.64,9.64,8.99,8.99,910
DTT,20160610,9.64,9.64,9.64,9.64,690
DTT,20160609,8.99,10.29,8.99,10.29,3340
DTT,20160608,9.64,9.64,9.64,9.64,430
DTT,20160607,10.29,10.29,10.29,10.29,100
DTT,20160603,10.29,11.03,10.29,11.03,100
DTT,20160531,10.30,11.04,10.30,11.03,30
DTT,20160530,9.09,10.39,9.09,10.39,1020
DTT,20160527,8.81,9.74,8.81,9.74,1010
DTT,20160526,10.11,10.11,9.46,9.46,20
DTT,20160525,10.11,10.11,10.11,10.11,260
DTT,20160523,11.04,11.04,10.85,10.85,20
DTT,20160520,10.39,10.39,10.39,10.39,40
DTT,20160519,8.95,10.21,8.95,10.21,500
DTT,20160518,10.75,10.75,9.58,9.58,560
DTT,20160517,10.30,10.30,10.30,10.30,20
DTT,20160516,8.50,9.76,8.50,9.76,1790
DTT,20160513,9.13,9.13,9.13,9.13,150
DTT,20160512,9.67,9.67,9.67,9.67,10
DTT,20160511,9.31,9.31,9.13,9.13,40
DTT,20160509,8.77,8.77,8.77,8.77,10
DTT,20160506,8.50,8.77,8.50,8.77,1070
DTT,20160505,9.85,9.85,9.13,9.13,340
DTT,20160504,9.76,9.76,9.76,9.76,10
DTT,20160429,10.48,10.48,10.48,10.48,30
DTT,20160428,10.20,10.20,10.20,10.21,3990
DTT,20160427,10.65,10.92,9.93,10.92,50
DTT,20160426,10.66,10.66,10.66,10.65,10
DTT,20160425,10.30,10.30,10.30,10.30,10
DTT,20160422,10.21,10.21,10.21,10.21,10
DTT,20160421,8.50,9.76,8.50,9.76,290
DTT,20160420,9.13,9.13,9.13,9.13,500
DTT,20160419,9.76,9.76,9.76,9.76,2120
DTT,20160415,10.48,10.48,9.94,10.48,12460
DTT,20160414,9.85,9.85,9.85,9.85,6080
DTT,20160413,9.22,9.22,8.68,9.22,420
DTT,20160412,8.69,8.69,8.69,8.68,10
DTT,20160411,8.96,8.96,8.15,8.15,160
DTT,20160408,8.51,8.51,8.51,8.51,4230
DTT,20160407,7.97,7.97,7.97,7.97,70
DTT,20160406,7.52,7.52,7.07,7.52,546100
DTT,20160405,7.08,7.08,7.08,7.07,1000000
DTT,20160404,7.17,7.17,6.63,6.63,1220
DTT,20160401,7.34,7.34,6.71,6.72,330
DTT,20160331,6.89,6.89,6.89,6.89,20
DTT,20160330,6.90,6.90,6.90,6.89,8110
DTT,20160329,6.71,6.71,6.71,6.72,60
DTT,20160324,7.07,7.79,7.07,7.07,350
DTT,20160323,6.71,7.52,6.71,7.52,880
DTT,20160321,7.08,7.08,7.08,7.07,10
DTT,20160318,6.63,6.63,6.63,6.63,50
DTT,20160317,6.27,6.27,6.27,6.27,10
DTT,20160316,6.62,7.07,6.62,6.72,90
DTT,20160315,7.07,7.70,7.07,7.07,30
DTT,20160314,6.71,7.52,6.71,7.52,20
DTT,20160311,7.16,7.16,7.16,7.16,10
DTT,20160310,7.70,7.70,7.70,7.70,10
DTT,20160308,7.25,7.25,7.25,7.25,10
DTT,20160304,7.61,7.61,7.25,7.25,200
DTT,20160303,7.79,7.79,7.79,7.79,100
DTT,20160302,7.61,7.79,7.61,7.79,1470
DTT,20160301,7.34,7.34,7.34,7.34,50
DTT,20160229,6.00,6.90,6.00,6.89,210
DTT,20160226,6.45,6.45,6.45,6.45,10
DTT,20160224,6.09,6.09,6.09,6.09,10
DTT,20160223,6.44,6.44,6.44,6.45,10
DTT,20160222,6.00,6.90,6.00,6.89,80
DTT,20160219,5.73,6.45,5.73,6.45,2210
DTT,20160218,5.73,6.09,5.73,6.09,260
DTT,20160216,6.00,6.00,6.00,6.00,10
DTT,20160215,7.08,7.08,6.27,6.27,90
DTT,20160205,6.62,6.62,6.62,6.63,10
DTT,20160204,6.98,6.98,6.98,6.98,10
DTT,20160203,7.34,7.34,7.34,7.34,10
DTT,20160202,7.79,7.79,7.79,7.79,10
DTT,20160201,8.33,8.33,8.33,8.33,120
DTT,20160129,8.32,8.32,8.32,8.33,10
DTT,20160127,8.95,8.95,8.95,8.95,460
DTT,20160126,9.58,9.58,9.58,9.58,510
DTT,20160125,10.29,10.29,10.29,10.30,10
DTT,20160120,11.01,11.01,11.01,11.01,230
DTT,20160111,11.82,11.82,11.82,11.82,10
DTT,20151231,11.28,11.28,11.28,11.28,10
DTT,20151224,10.84,10.84,10.21,10.65,1020
DTT,20151223,10.02,10.38,10.02,10.39,40
DTT,20151222,10.93,10.93,10.75,10.74,30
DTT,20151221,10.93,10.93,9.58,10.30,2100
DTT,20151218,10.30,10.30,10.30,10.30,410
DTT,20151217,9.67,9.67,9.40,9.67,250
DTT,20151216,9.05,9.05,8.96,9.04,130
DTT,20151215,8.51,8.51,8.51,8.51,10
DTT,20151214,8.42,8.42,8.42,8.42,30
DTT,20151211,7.97,7.97,7.97,7.97,10
DTT,20151210,7.88,8.24,7.88,8.24,130
DTT,20151209,7.79,7.79,7.79,7.79,40
DTT,20151208,7.70,7.70,7.70,7.70,20
DTT,20151207,7.25,7.25,7.25,7.25,10
DTT,20151204,7.17,7.17,7.17,7.16,30
DTT,20151203,6.72,6.72,6.72,6.72,10
DTT,20151201,6.72,6.72,6.72,6.72,30
DTT,20151127,6.45,6.45,6.45,6.45,10
DTT,20151123,6.36,6.45,6.36,6.45,18880
DTT,20151118,6.27,6.27,6.27,6.27,250
DTT,20151116,6.27,6.27,6.27,6.27,190
DTT,20151110,6.00,6.00,6.00,6.00,10
DTT,20151106,5.64,5.64,5.64,5.64,10
DTT,20151023,5.82,5.82,5.82,5.82,1100
DTT,20151019,5.82,5.82,5.82,5.82,20
DTT,20151009,6.18,6.18,5.82,5.82,2490
DTT,20151006,6.09,6.09,5.82,5.82,1510
DTT,20151001,6.09,6.09,6.09,6.09,1470
DTT,20150930,6.09,6.09,6.09,6.09,370
DTT,20150929,6.53,6.53,6.53,6.54,420
DTT,20150831,6.72,6.72,6.72,6.72,2980
DTT,20150825,7.06,7.06,7.06,7.06,100
DTT,20150824,7.57,7.57,7.57,7.58,1050
DTT,20150820,8.10,8.10,8.10,8.09,100
DTT,20150817,8.70,8.70,8.70,8.70,10
DTT,20150729,8.18,8.18,8.18,8.18,10
DTT,20150724,7.66,7.66,7.66,7.66,500
DTT,20150723,7.74,8.17,7.74,8.18,1010
DTT,20150721,8.27,8.27,8.27,8.26,10
DTT,20150715,7.74,7.74,7.74,7.75,10
DTT,20150714,7.41,7.41,7.41,7.40,10
DTT,20150713,7.15,7.15,7.15,7.15,430
DTT,20150703,6.71,6.71,6.71,6.72,10
DTT,20150701,6.29,6.29,6.29,6.28,2400
DTT,20150626,6.02,6.02,6.02,6.03,500
DTT,20150623,6.11,6.11,6.11,6.11,200
DTT,20150615,6.29,6.29,6.29,6.28,10
DTT,20150612,6.20,6.20,6.20,6.20,400
DTT,20150609,6.37,6.37,6.37,6.37,18000
DTT,20150529,6.37,6.37,6.37,6.37,1110
DTT,20150526,6.38,6.38,6.38,6.37,1500
DTT,20150522,6.72,6.72,6.72,6.72,500
DTT,20150519,6.46,6.46,6.46,6.46,1440
DTT,20150512,6.63,6.63,6.63,6.63,10
DTT,20150508,7.32,7.32,6.63,6.63,1950
DTT,20150427,6.89,6.89,6.89,6.89,170
DTT,20150424,7.32,7.32,7.32,7.32,10
DTT,20150417,6.46,6.89,6.46,6.89,110
DTT,20150416,6.37,7.23,6.37,6.46,40
DTT,20150414,6.80,6.80,6.80,6.80,10
DTT,20150413,7.23,7.23,7.23,7.23,20
DTT,20150410,7.74,7.74,7.74,7.75,10
DTT,20150409,8.27,8.27,8.27,8.26,10
DTT,20150401,7.74,7.74,7.74,7.75,10
DTT,20150331,7.83,7.83,7.83,7.83,10
DTT,20150325,7.40,7.40,7.40,7.40,10
DTT,20150324,7.92,7.92,7.92,7.92,10
DTT,20150319,7.40,7.40,7.40,7.40,370
DTT,20150317,7.40,7.40,7.40,7.40,6820
DTT,20150316,7.92,7.92,7.92,7.92,1000
DTT,20150311,7.40,8.44,7.40,8.44,400
DTT,20150310,7.92,7.92,7.92,7.92,560
DTT,20150309,8.44,8.44,8.44,8.44,200
DTT,20150306,9.04,9.04,9.04,9.04,10
DTT,20150303,8.52,8.52,8.52,8.52,10
DTT,20150226,8.61,8.95,8.61,8.95,20
DTT,20150224,8.61,8.61,8.61,8.61,10
DTT,20150213,8.87,8.87,7.83,8.78,210
DTT,20150212,9.38,9.38,8.35,8.35,20
DTT,20150211,8.95,8.95,8.95,8.95,100
DTT,20150210,9.21,9.21,9.21,9.21,100
DTT,20150209,9.47,9.47,9.47,9.47,10
DTT,20150206,9.64,9.64,9.64,9.64,10
DTT,20150205,10.24,10.24,10.15,10.16,200
DTT,20150204,10.25,10.25,10.25,10.24,10
DTT,20150203,9.21,10.59,9.21,10.59,100
DTT,20150129,9.90,9.90,9.90,9.90,10
DTT,20150116,9.30,9.30,9.30,9.30,20
DTT,20150115,8.10,8.70,8.10,8.70,8480
DTT,20150113,8.70,8.70,8.70,8.70,20
DTT,20150109,8.18,8.18,8.18,8.18,1000
DTT,20150108,8.44,8.44,8.44,8.44,2820
DTT,20141231,9.04,9.04,9.04,9.04,1880
DTT,20141226,8.61,8.61,8.61,8.61,10
DTT,20141223,8.10,8.10,8.10,8.09,20
DTT,20141219,8.70,8.70,8.70,8.70,10
DTT,20141217,8.18,8.18,8.18,8.18,20
