<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
L45,20180308,3.30,3.30,3.30,3.30,100
L45,20180301,2.90,2.90,2.90,2.90,300
L45,20180226,3.30,3.30,3.30,3.30,1600
L45,20180222,3.80,3.80,3.80,3.80,2500
L45,20180221,4.40,4.40,4.40,4.40,500
L45,20180212,5.10,5.10,5.10,5.10,1200
L45,20180206,6.00,6.00,6.00,6.00,1700
L45,20180202,6.30,6.30,6.30,6.30,300
L45,20180201,6.30,6.30,6.30,6.30,6200
L45,20180131,5.50,5.50,5.50,5.50,2800
L45,20180126,5.50,5.50,5.50,5.50,1800
L45,20180123,4.80,4.80,4.80,4.80,100
L45,20180122,4.80,4.80,4.80,4.80,3300
L45,20180119,4.20,4.20,4.20,4.20,100
L45,20180118,3.70,3.70,3.70,3.70,3293
L45,20180117,3.30,3.30,3.30,3.30,300
L45,20180116,2.90,2.90,2.90,2.90,600
L45,20180112,3.20,3.20,3.20,3.20,200
L45,20180111,2.80,2.80,2.80,2.80,100
L45,20180105,2.80,2.80,2.80,2.80,105
L45,20180104,2.50,2.50,2.50,2.50,1206
L45,20180102,2.90,2.90,2.90,2.90,100
L45,20171222,2.60,2.60,2.60,2.60,94
L45,20171220,2.60,2.60,2.60,2.60,7000
L45,20171201,2.30,2.30,2.30,2.30,4000
L45,20171115,2.40,2.40,2.40,2.40,4800
L45,20171109,2.50,2.50,2.50,2.50,3700
L45,20171108,2.50,2.50,2.50,2.50,1500
L45,20171027,2.50,2.50,2.50,2.50,700
L45,20171019,2.20,2.20,2.20,2.20,100
L45,20171017,2.20,2.20,2.20,2.20,100
L45,20171016,2.50,2.50,2.50,2.50,300
L45,20171006,2.20,2.20,2.20,2.20,500
L45,20170912,2.10,2.10,2.10,2.10,100
L45,20170907,2.30,2.30,2.30,2.30,100
L45,20170901,2.40,2.40,2.40,2.40,100
L45,20170828,2.70,2.70,2.70,2.70,400
L45,20170825,2.40,2.40,2.40,2.40,1700
L45,20170824,2.10,2.10,2.10,2.10,100
L45,20170815,2.30,2.30,2.30,2.30,26
L45,20170731,2.30,2.30,2.30,2.30,800
L45,20170719,2.20,2.20,2.20,2.20,1120
L45,20170713,2.40,2.40,2.40,2.40,100
L45,20170711,2.80,2.80,2.80,2.80,100
L45,20170710,2.80,2.80,2.80,2.80,200
L45,20170704,2.70,2.70,2.20,2.20,900
L45,20170703,2.60,2.60,2.10,2.10,200
L45,20170630,2.30,2.30,2.30,2.30,100
L45,20170629,2.60,2.60,2.60,2.60,3000
L45,20170628,2.30,2.30,2.30,2.30,3800
L45,20170621,2.00,2.00,2.00,2.00,100
L45,20170620,2.10,2.10,2.10,2.10,100
L45,20170616,2.40,2.40,2.40,2.40,100
L45,20170614,2.70,2.70,2.70,2.70,100
L45,20170609,3.40,3.50,2.80,2.80,7500
L45,20170607,3.20,3.20,3.20,3.20,700
L45,20170525,3.20,3.20,3.20,3.20,300
L45,20170519,2.90,2.90,2.90,2.90,2900
L45,20170424,3.30,3.30,3.30,3.30,600
L45,20170419,3.30,3.30,3.30,3.30,1300
L45,20170324,3.10,3.10,3.10,3.10,100
L45,20170308,2.70,2.70,2.70,2.70,400
L45,20170303,2.60,2.80,2.60,2.80,1700
L45,20170302,2.60,2.60,2.60,2.60,4500
L45,20170223,2.60,2.60,2.60,2.60,2300
L45,20170222,2.60,2.60,2.60,2.60,100
L45,20170217,3.40,3.40,2.90,2.90,3100
L45,20170210,3.10,3.10,3.10,3.10,100
L45,20170209,2.80,2.80,2.80,2.80,100
L45,20170207,2.60,2.60,2.60,2.60,2300
L45,20170206,3.00,3.00,3.00,3.00,100
L45,20170124,2.70,2.70,2.70,2.70,1300
L45,20170120,3.10,3.10,3.10,3.10,100
L45,20170118,2.80,2.80,2.80,2.80,100
L45,20170109,2.50,2.70,2.50,2.50,1100
L45,20170103,2.50,2.50,2.50,2.50,100
L45,20161220,2.40,2.40,2.40,2.40,100
L45,20161215,2.20,2.20,2.20,2.20,1000
L45,20161212,2.20,2.20,2.20,2.20,1200
L45,20161208,2.20,2.20,2.20,2.20,6100
L45,20161206,2.10,2.10,2.10,2.10,100
L45,20161202,2.10,2.10,2.10,2.10,900
L45,20161129,2.20,2.20,2.20,2.20,100
L45,20161128,2.00,2.00,2.00,2.00,100
L45,20161125,2.00,2.00,2.00,2.00,400
L45,20161124,2.20,2.20,2.20,2.20,2700
L45,20161123,2.50,2.50,2.50,2.50,200
L45,20161122,2.90,2.90,2.90,2.90,4900
L45,20161115,3.40,3.40,3.40,3.40,200
L45,20161103,4.00,4.00,4.00,4.00,2000
L45,20161024,4.60,4.60,4.60,4.60,100
L45,20161021,5.30,5.30,5.30,5.30,1400
L45,20161020,6.20,6.20,6.20,6.20,600
