<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
KAC,20180306,16.00,16.10,16.00,16.10,910
KAC,20180305,14.85,16.95,14.80,16.95,430
KAC,20180302,17.00,17.00,15.85,15.85,750
KAC,20180301,15.60,17.70,15.60,17.00,480
KAC,20180228,16.55,16.55,16.55,16.55,10
KAC,20180227,13.70,15.55,13.70,15.55,580
KAC,20180226,14.55,14.55,14.55,14.55,10
KAC,20180223,15.50,15.50,15.50,15.50,70
KAC,20180222,16.60,16.60,16.60,16.60,10
KAC,20180221,16.65,17.80,15.50,17.80,1530
KAC,20180213,18.50,18.50,16.65,16.65,20
KAC,20180212,17.00,17.95,17.00,17.90,320
KAC,20180209,14.75,16.90,14.75,16.90,1440
KAC,20180208,15.85,15.85,15.85,15.85,1120
KAC,20180207,17.00,17.00,17.00,17.00,10
KAC,20180206,17.65,16.50,16.45,16.45,120
KAC,20180205,18.95,17.65,17.65,17.65,20
KAC,20180202,17.70,18.95,17.70,18.95,120
KAC,20180201,19.25,19.25,19.00,19.00,510
KAC,20180131,17.55,18.00,17.55,18.00,210
KAC,20180130,15.65,17.00,15.65,17.00,1390
KAC,20180129,17.00,17.00,16.80,16.80,1640
KAC,20180126,20.35,20.35,17.80,17.85,1020
KAC,20180125,19.10,19.10,19.10,19.10,1800
KAC,20180122,20.50,20.50,20.50,20.50,10
KAC,20180116,22.00,22.00,22.00,22.00,500
KAC,20180115,22.00,22.00,22.00,22.00,1000
KAC,20180112,21.10,22.45,22.45,22.45,10
KAC,20180109,21.10,21.10,21.10,21.10,800
KAC,20180104,19.80,22.65,19.80,22.65,20
KAC,20171226,21.25,21.25,21.25,21.25,10
KAC,20171225,19.90,19.90,19.90,19.90,10
KAC,20171222,18.75,18.75,18.75,18.75,10
KAC,20171221,16.60,17.75,16.60,17.75,270
KAC,20171219,16.60,16.60,16.60,16.60,160
KAC,20171212,17.70,17.70,17.70,17.70,10
KAC,20171211,19.00,19.00,19.00,19.00,100
KAC,20171208,18.80,18.80,18.80,18.80,20
KAC,20171207,20.00,20.00,18.80,18.80,520
KAC,20171204,16.60,18.80,16.60,18.80,160
KAC,20171128,17.80,17.80,17.80,17.80,2410
KAC,20171124,17.80,17.80,17.80,17.80,20
KAC,20171123,19.00,19.00,19.00,19.00,10
KAC,20171122,17.90,17.90,17.90,17.90,100
KAC,20171120,17.80,19.00,17.80,19.00,510
KAC,20171026,17.80,17.80,17.80,17.80,50
KAC,20171025,19.10,19.10,19.10,19.10,10
KAC,20171023,18.00,18.00,18.00,18.00,400
KAC,20171019,17.65,17.65,17.65,17.65,20
KAC,20171016,18.95,18.95,18.25,18.95,1200
KAC,20171013,19.60,19.60,19.60,19.60,10
KAC,20171012,18.45,18.45,18.45,18.45,10
KAC,20171011,15.35,17.65,15.35,17.65,160
KAC,20171010,16.80,16.80,16.50,16.50,460
KAC,20171009,17.70,17.70,17.70,17.70,10
KAC,20171006,19.00,19.00,19.00,19.00,50
KAC,20171005,20.45,20.45,17.95,19.30,510
KAC,20171004,17.70,19.30,17.70,19.30,50
KAC,20171003,18.15,19.00,18.15,19.00,30
KAC,20171002,17.50,19.50,17.50,19.50,510
KAC,20170918,18.80,18.80,18.80,18.80,70
KAC,20170915,20.00,20.20,20.00,20.20,40
KAC,20170914,18.90,19.00,18.90,19.00,30
KAC,20170913,18.00,18.00,18.00,18.00,10
KAC,20170912,17.80,17.80,17.80,17.80,10
KAC,20170907,18.00,18.80,16.75,16.75,40
KAC,20170905,15.80,18.00,15.80,18.00,80
KAC,20170901,19.00,19.00,16.95,16.95,30
KAC,20170831,16.75,19.00,16.75,18.20,480
KAC,20170830,17.95,19.50,17.95,18.00,510
KAC,20170829,19.30,19.30,19.30,19.30,10
KAC,20170828,16.65,18.95,16.65,18.95,120
KAC,20170825,17.90,17.90,17.90,17.90,10
KAC,20170824,18.50,18.50,16.75,16.75,20
KAC,20170823,18.00,18.00,18.00,18.00,10
KAC,20170822,16.40,17.00,16.40,17.00,30
KAC,20170818,16.00,16.50,16.00,16.20,1980
KAC,20170817,15.90,16.00,15.90,16.00,600
KAC,20170816,15.85,15.85,15.85,15.85,30
KAC,20170815,17.00,17.00,17.00,17.00,10
KAC,20170808,16.00,16.00,16.00,16.00,20
KAC,20170807,15.00,15.80,15.00,15.80,50
KAC,20170804,14.80,15.80,14.80,15.80,20
KAC,20170803,15.80,15.80,15.80,15.80,240
KAC,20170802,14.85,14.85,14.80,14.85,90
KAC,20170801,15.00,15.00,13.90,13.90,690
KAC,20170731,15.00,16.20,14.65,14.65,50
KAC,20170728,13.70,15.70,13.70,15.70,830
KAC,20170727,14.70,14.70,14.70,14.70,1050
KAC,20170726,15.80,15.80,15.80,15.80,2430
KAC,20170725,16.90,16.90,16.90,16.90,50
KAC,20170721,17.00,17.00,16.90,16.90,380
KAC,20170719,18.20,18.20,18.15,18.15,90
KAC,20170718,19.50,19.50,19.50,19.50,100
KAC,20170717,18.05,19.50,18.05,19.50,20
KAC,20170713,19.10,19.10,19.10,19.10,580
