<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
POV,20180302,8.30,8.30,8.30,8.30,100
POV,20180227,8.30,8.30,8.30,8.30,53
POV,20180222,8.30,8.30,8.30,8.30,1000
POV,20180221,7.90,7.90,7.80,7.80,10
POV,20180205,7.90,7.90,7.90,7.90,20
POV,20180202,8.00,8.00,7.80,7.80,2400
POV,20180201,7.80,7.80,7.80,7.80,1200
POV,20180131,8.00,8.00,7.40,8.00,3766
POV,20180130,8.70,8.70,8.00,8.00,11000
POV,20180126,8.70,8.70,8.70,8.70,17
POV,20180124,8.70,8.90,8.70,8.90,1600
POV,20180123,7.40,8.00,7.40,8.00,800
POV,20180119,8.60,8.60,8.50,8.50,9683
POV,20180118,9.00,9.00,8.50,8.50,1300
POV,20180117,9.50,9.50,9.50,9.50,1800
POV,20180116,8.50,8.50,8.50,8.50,3949
POV,20180115,9.60,9.60,9.60,9.60,10000
POV,20180111,10.00,10.00,10.00,10.00,100
POV,20180108,9.50,9.50,9.50,9.50,10
POV,20171213,9.50,9.50,9.50,9.50,20
POV,20171205,9.50,9.50,9.50,9.50,100
POV,20171120,8.50,8.50,8.50,8.50,10000
POV,20171106,8.50,8.50,8.50,8.50,100
POV,20171103,7.70,8.00,7.70,8.00,500
POV,20171030,7.80,7.80,7.80,7.80,100
POV,20171027,8.00,9.60,8.00,9.60,300
POV,20171026,8.40,8.40,8.40,8.40,100
POV,20171025,7.80,7.80,7.80,7.80,100
POV,20171024,6.90,6.90,6.80,6.80,9900
POV,20171019,8.00,8.00,8.00,8.00,1983
POV,20170929,8.00,8.00,8.00,8.00,98
POV,20170927,8.00,8.00,8.00,8.00,100
POV,20170911,9.00,9.00,9.00,9.00,2000
POV,20170907,9.00,9.00,9.00,9.00,1000
POV,20170906,9.00,9.00,9.00,9.00,900
POV,20170831,9.00,9.00,9.00,9.00,2000
POV,20170816,10.00,10.00,10.00,10.00,100
POV,20170728,8.50,9.00,8.50,9.00,5900
POV,20170720,8.10,8.10,8.10,8.10,400
POV,20170522,16.20,16.20,12.00,12.00,300
POV,20170519,14.10,14.10,14.10,14.10,100
POV,20170517,11.82,12.68,11.82,12.68,200
POV,20170512,11.82,11.82,10.19,10.19,200
POV,20170503,11.05,11.05,11.05,11.05,100
POV,20170425,10.09,10.09,10.09,10.09,100
POV,20170414,9.51,9.51,9.51,9.51,1000
POV,20170405,9.51,9.51,9.51,9.51,2800
POV,20170328,9.51,9.51,9.51,9.51,2100
POV,20170324,9.32,9.32,9.32,9.32,4000
POV,20170317,9.42,9.42,9.42,9.42,2000
POV,20170309,9.42,9.42,9.42,9.42,9700
POV,20170307,9.41,9.41,9.41,9.42,1900
POV,20170214,9.51,9.51,9.51,9.51,100
POV,20170209,8.84,8.84,8.84,8.84,1900
POV,20170208,8.84,8.84,8.84,8.84,4700
POV,20170206,8.65,8.65,8.65,8.65,900
POV,20170119,8.65,8.65,8.65,8.65,1000
POV,20170111,9.61,9.61,9.61,9.61,100
POV,20170106,8.65,8.65,8.65,8.65,200
POV,20170105,9.51,9.51,9.51,9.51,2400
