<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VLP,20180122,10.80,10.80,10.80,10.80,100
VLP,20180117,10.80,10.80,10.80,10.80,5400
VLP,20180112,10.80,10.80,10.80,10.80,3600
VLP,20180111,10.50,10.50,10.50,10.50,2900
VLP,20180110,10.00,10.00,10.00,10.00,1700
VLP,20180104,10.00,10.00,10.00,10.00,2000
VLP,20171106,10.20,10.20,10.20,10.20,1700
VLP,20171016,10.20,10.20,10.20,10.20,3100
VLP,20170921,10.00,10.00,10.00,10.00,1000
VLP,20170829,10.20,10.20,10.20,10.20,3300
VLP,20170823,10.00,10.00,10.00,10.00,5000
VLP,20170816,10.00,10.00,10.00,10.00,2600
VLP,20170814,10.00,10.00,10.00,10.00,800
VLP,20170728,10.00,10.00,10.00,10.00,1000
