<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VE8,20150604,7.05,7.29,7.05,7.29,2900
VE8,20150603,6.98,7.22,6.98,7.21,600
VE8,20150602,6.82,6.98,6.82,6.98,5200
VE8,20150601,6.66,6.90,6.66,6.90,200
VE8,20150528,6.66,6.82,6.66,6.82,3300
VE8,20150527,6.90,7.29,6.82,6.82,2500
VE8,20150526,6.74,6.82,6.67,6.82,1300
VE8,20150525,6.97,6.97,6.97,6.98,100
VE8,20150522,6.66,7.21,6.66,6.66,8100
VE8,20150521,6.66,6.66,6.58,6.66,2800
VE8,20150520,6.90,6.90,6.75,6.74,800
VE8,20150519,6.90,7.06,6.90,7.06,3000
VE8,20150518,7.05,7.52,7.05,7.45,2800
VE8,20150515,7.60,8.28,7.54,7.60,13000
VE8,20150514,7.53,8.01,7.53,7.74,15900
VE8,20150513,7.60,7.67,7.54,7.60,6400
VE8,20150512,7.61,7.74,7.13,7.74,3200
VE8,20150511,7.40,7.81,7.40,7.81,2100
VE8,20150508,7.46,7.94,6.85,7.74,26100
VE8,20150507,7.06,7.61,7.06,7.60,200
VE8,20150505,7.26,7.81,7.26,7.81,700
VE8,20150504,7.54,8.08,7.54,8.01,800
VE8,20150427,6.92,7.54,6.79,7.54,37100
VE8,20150424,6.72,7.06,6.72,7.06,1100
VE8,20150423,6.79,7.13,6.79,7.13,1000
VE8,20150422,6.72,7.27,6.72,6.72,500
VE8,20150421,7.27,7.47,7.27,7.47,400
VE8,20150416,7.06,7.40,7.06,7.13,4100
VE8,20150414,6.86,7.13,6.86,7.13,300
VE8,20150413,6.72,6.92,6.24,6.72,700
VE8,20150410,6.52,6.72,6.52,6.72,1600
VE8,20150409,6.11,6.52,6.11,6.52,5100
VE8,20150408,6.52,6.72,6.38,6.38,700
VE8,20150403,6.11,6.45,6.04,6.45,4200
VE8,20150402,6.11,6.38,6.11,6.38,900
VE8,20150331,6.45,6.45,6.45,6.45,100
VE8,20150330,6.31,6.31,6.11,6.11,1100
VE8,20150325,6.31,6.72,6.31,6.72,200
VE8,20150319,6.45,7.00,6.45,6.79,3300
VE8,20150317,6.38,6.52,6.38,6.52,1600
VE8,20150316,6.31,6.52,6.31,6.52,300
VE8,20150313,6.45,6.45,6.45,6.45,1200
VE8,20150312,6.59,6.59,6.59,6.59,200
VE8,20150311,6.31,6.58,6.31,6.59,200
VE8,20150310,6.45,6.73,6.45,6.72,1200
VE8,20150306,6.59,6.93,6.59,6.93,700
VE8,20150304,6.24,6.92,6.24,6.52,1200
VE8,20150303,6.32,6.32,6.32,6.31,1000
VE8,20150227,6.18,6.59,6.18,6.59,600
VE8,20150224,6.52,6.52,6.52,6.52,100
VE8,20150212,6.11,6.38,6.11,6.38,400
VE8,20150211,6.45,6.45,6.11,6.38,700
VE8,20150210,6.11,6.39,5.98,6.31,500
VE8,20150206,6.59,6.59,6.59,6.59,100
VE8,20150205,6.11,6.45,6.11,6.45,2900
VE8,20150204,6.45,6.52,6.45,6.52,300
VE8,20150203,6.38,6.38,6.38,6.38,100
VE8,20150202,6.18,6.31,6.18,6.31,2100
VE8,20150130,6.25,6.38,6.25,6.38,3000
VE8,20150129,6.31,6.52,6.31,6.52,3600
VE8,20150128,6.72,6.72,6.72,6.72,100
VE8,20150127,6.18,6.38,6.18,6.31,14300
VE8,20150126,6.11,6.78,6.11,6.38,7200
VE8,20150123,6.31,6.31,6.11,6.31,500
VE8,20150122,6.31,6.31,6.31,6.31,9100
VE8,20150121,5.57,5.78,5.37,5.77,14400
VE8,20150120,5.30,5.30,5.30,5.30,100
VE8,20150119,5.09,5.64,5.09,5.64,7500
VE8,20150116,5.09,5.22,5.09,5.23,5900
VE8,20150115,4.95,5.16,4.82,5.02,5500
VE8,20150114,4.82,5.09,4.82,5.09,600
VE8,20150113,4.96,5.02,4.96,5.02,6600
VE8,20150112,4.96,4.96,4.82,4.82,2700
VE8,20150108,4.75,4.96,4.75,4.96,300
VE8,20150107,4.82,4.82,4.82,4.82,300
VE8,20150105,4.95,4.95,4.95,4.96,100
VE8,20141231,5.03,5.03,5.03,5.02,200
VE8,20141230,4.96,4.96,4.96,4.96,300
VE8,20141226,4.75,4.88,4.75,4.89,1200
VE8,20141225,4.68,4.68,4.68,4.68,100
VE8,20141224,5.03,5.03,5.03,5.02,1000
VE8,20141223,4.96,4.96,4.96,4.96,200
VE8,20141222,4.88,4.88,4.88,4.89,300
VE8,20141218,4.61,5.02,4.61,5.02,400
VE8,20141217,4.96,5.16,4.89,5.09,2800
VE8,20141216,4.82,4.89,4.68,4.89,5100
VE8,20141215,5.16,5.16,5.16,5.16,1000
VE8,20141211,5.09,5.29,5.09,5.30,1100
VE8,20141208,4.88,5.09,4.88,5.09,1100
VE8,20141203,4.89,5.03,4.89,5.02,3100
VE8,20141202,4.89,4.89,4.89,4.89,100
VE8,20141127,5.03,5.16,5.03,5.16,200
VE8,20141126,4.95,4.95,4.88,4.89,400
VE8,20141124,5.16,5.23,5.02,5.02,1000
VE8,20141121,4.88,5.16,4.88,5.16,2400
VE8,20141120,4.82,5.16,4.82,5.02,10300
VE8,20141119,4.82,4.82,4.75,4.82,2000
VE8,20141118,4.82,4.89,4.82,4.89,1200
VE8,20141117,4.82,4.89,4.82,4.82,4000
VE8,20141114,4.68,4.82,4.68,4.82,200
VE8,20141113,4.82,4.82,4.82,4.82,1500
VE8,20141112,4.48,4.82,4.48,4.75,1900
