<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HTG,20180330,20.00,20.00,20.00,20.00,700
HTG,20180329,20.00,20.00,19.70,19.70,6200
HTG,20180328,19.60,19.60,19.10,19.10,3000
HTG,20180323,19.60,19.60,19.60,19.60,433
HTG,20180322,20.20,20.20,20.10,20.10,4700
HTG,20180321,20.80,20.80,20.80,20.80,70
HTG,20180320,20.80,20.80,20.80,20.80,1000
HTG,20180319,20.00,21.00,20.00,20.50,6000
HTG,20180316,19.76,20.40,19.76,20.40,6500
HTG,20180315,19.58,19.76,19.12,19.76,26800
HTG,20180314,19.31,19.76,19.31,19.76,1300
HTG,20180313,19.95,19.95,19.68,19.67,2500
HTG,20180312,19.49,19.49,19.13,19.13,14300
HTG,20180309,19.13,19.49,19.13,19.49,4636
HTG,20180307,19.49,19.49,19.49,19.49,1030
HTG,20180306,19.22,19.49,19.22,19.40,1900
HTG,20180305,19.12,19.12,19.12,19.13,500
HTG,20180302,18.67,18.76,18.67,18.76,2800
HTG,20180228,18.21,18.21,18.21,18.21,200
HTG,20180227,18.03,18.21,18.03,18.21,320
HTG,20180226,18.03,18.12,18.03,18.03,2100
HTG,20180223,17.85,19.59,17.85,19.58,6400
HTG,20180212,19.13,19.13,19.13,19.13,200
HTG,20180209,16.57,17.48,16.57,17.49,816
HTG,20180208,19.04,19.04,19.04,19.03,200
HTG,20180207,18.03,18.30,18.03,18.31,18700
HTG,20180206,17.21,17.30,17.03,17.30,87700
HTG,20180205,18.21,18.21,17.76,17.76,15210
HTG,20180202,18.94,18.94,17.21,18.12,16500
HTG,20180201,19.04,19.04,18.95,18.94,500
HTG,20180131,16.57,16.57,16.57,16.58,544
HTG,20180126,17.85,17.94,17.85,17.94,5600
HTG,20180125,17.85,18.21,17.85,17.94,32944
HTG,20180124,17.76,17.76,17.31,17.30,5000
HTG,20180122,16.67,16.76,16.67,16.76,4807
HTG,20180119,16.85,16.85,16.67,16.67,3700
HTG,20180118,17.03,17.03,16.67,16.76,12200
HTG,20180117,17.03,17.03,17.03,17.03,2000
HTG,20180115,16.67,16.76,16.67,16.76,15900
HTG,20180112,16.67,16.85,16.67,16.85,6840
HTG,20180111,16.85,16.85,16.49,16.85,5715
HTG,20180109,16.85,16.85,16.85,16.85,100
HTG,20180108,16.39,17.94,16.39,17.94,23184
HTG,20180105,16.85,17.76,16.48,17.76,13200
HTG,20180104,16.39,17.76,16.39,17.76,400
HTG,20180102,17.30,17.30,17.30,17.30,200
HTG,20171229,16.40,16.40,16.40,16.39,100
HTG,20171227,16.49,16.76,16.40,16.67,19042
HTG,20171226,16.67,16.67,16.67,16.67,523
HTG,20171219,16.85,16.85,16.85,16.85,5900
HTG,20171218,16.48,16.75,16.39,16.76,44800
HTG,20171215,16.39,16.39,16.39,16.39,5000
HTG,20171214,16.39,16.39,16.39,16.39,17700
HTG,20171212,16.39,16.39,16.39,16.39,2065
HTG,20171208,16.48,16.48,16.48,16.48,138
HTG,20171207,16.48,16.48,16.48,16.48,10005
HTG,20171206,16.48,16.48,16.39,16.39,20000
HTG,20171205,16.48,16.48,16.48,16.48,16061
HTG,20171204,16.57,16.57,16.48,16.48,26900
HTG,20171130,16.48,16.57,16.48,16.58,3393
HTG,20171129,16.48,16.48,16.48,16.48,389
HTG,20171128,16.76,16.76,16.40,16.39,2500
HTG,20171124,16.57,16.57,16.57,16.58,1540
HTG,20171123,16.39,16.48,16.39,16.48,300
HTG,20171122,16.49,16.49,16.49,16.48,1000
HTG,20171121,16.58,16.58,16.58,16.58,100
HTG,20171120,16.57,16.57,16.57,16.58,2400
HTG,20171117,16.39,16.39,16.39,16.39,1100
HTG,20171116,16.39,16.39,16.39,16.39,21400
HTG,20171115,16.39,16.39,16.39,16.39,17000
HTG,20171114,16.85,16.85,16.85,16.85,1307
HTG,20171110,16.39,16.85,16.39,16.85,10200
HTG,20171109,16.39,16.85,16.39,16.85,9600
HTG,20171106,16.40,16.40,16.40,16.39,2536
HTG,20171103,16.66,16.85,16.66,16.67,10300
HTG,20171102,16.39,16.39,16.39,16.39,5094
HTG,20171101,16.39,16.39,16.39,16.39,5300
HTG,20171030,16.39,16.39,16.39,16.39,10700
HTG,20171027,16.39,16.39,16.39,16.39,11951
HTG,20171026,16.39,16.39,16.39,16.39,7000
HTG,20171025,16.39,16.39,16.39,16.39,10700
HTG,20171024,16.21,16.21,16.21,16.21,500
