<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HAB,20180205,11.70,11.70,11.70,11.70,300
HAB,20180131,12.10,12.10,12.10,12.10,300
HAB,20180130,11.80,11.80,11.80,11.80,1300
HAB,20180126,11.70,11.70,11.70,11.70,1400
HAB,20180125,11.50,11.50,11.50,11.50,800
HAB,20180124,11.70,11.70,11.70,11.70,300
HAB,20180123,11.70,11.70,11.70,11.70,2000
HAB,20180122,11.80,11.80,11.80,11.80,2100
HAB,20180119,11.70,11.70,11.60,11.60,2900
HAB,20180118,11.70,11.70,11.70,11.70,2400
HAB,20180117,11.60,11.60,11.60,11.60,2300
HAB,20180116,11.50,11.50,11.50,11.50,300
HAB,20180115,11.50,11.50,11.50,11.50,200
HAB,20180112,11.50,11.50,11.50,11.50,100
HAB,20180111,11.50,11.50,11.50,11.50,100
HAB,20180110,11.50,11.50,11.50,11.50,1900
HAB,20180109,11.50,11.50,11.50,11.50,2000
HAB,20180108,12.00,12.00,11.00,11.00,4100
