<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
C12,20180329,12.80,12.80,12.80,12.80,100
C12,20180322,11.70,11.70,11.70,11.70,100
C12,20180321,10.30,10.30,10.30,10.30,100
C12,20180316,9.00,9.00,9.00,9.00,2000
C12,20180131,10.00,10.00,10.00,10.00,41100
C12,20180126,10.00,10.00,10.00,10.00,20200
C12,20180124,10.00,10.00,10.00,10.00,28200
C12,20180123,10.00,10.00,10.00,10.00,18300
C12,20170516,16.00,16.00,16.00,16.00,9600
C12,20170509,13.95,13.95,13.95,13.95,2900
C12,20170508,13.95,13.95,13.95,13.95,6700
C12,20170331,14.51,14.51,14.51,14.51,100
C12,20170330,14.51,14.51,14.51,14.51,100
C12,20170328,14.88,14.88,14.88,14.88,100
C12,20170327,14.24,14.24,14.24,14.23,100
C12,20170324,14.04,14.04,14.04,14.05,100
