<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AG1,20180301,12.00,12.00,12.00,12.00,1
AG1,20180130,12.00,12.00,12.00,12.00,1020
AG1,20180129,13.50,13.50,13.50,13.50,1000
AG1,20180122,12.30,12.80,11.90,11.90,20000
AG1,20180118,13.60,13.60,13.60,13.60,33
AG1,20180117,13.60,13.60,13.60,13.60,100
