<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
THW,20180321,19.50,19.50,19.50,19.50,28
THW,20180302,19.50,19.50,19.50,19.50,300
THW,20180213,17.00,17.00,17.00,17.00,59
THW,20180116,17.00,17.00,17.00,17.00,100
THW,20180111,14.80,14.80,14.80,14.80,100
THW,20180110,14.70,14.70,14.70,14.70,100
THW,20180105,16.20,16.20,12.00,12.10,1100
THW,20171229,14.10,14.10,14.10,14.10,600
THW,20171225,15.80,15.80,15.80,15.80,100
THW,20171220,13.80,13.80,13.80,13.80,100
THW,20171215,16.20,16.20,16.20,16.20,100
THW,20171213,14.10,14.10,14.10,14.10,100
THW,20171212,16.50,16.50,16.50,16.50,100
THW,20171211,19.30,19.30,19.30,19.30,100
THW,20171208,22.70,22.70,22.70,22.70,100
THW,20171207,19.80,19.80,19.80,19.80,100
THW,20171206,17.30,17.30,17.30,17.30,100
THW,20171205,15.10,15.10,15.10,15.10,100
THW,20171204,14.60,14.60,12.50,12.50,300
THW,20171201,14.60,14.60,14.60,14.60,100
THW,20171130,14.50,14.50,14.50,14.50,100
THW,20171129,16.90,16.90,16.90,16.90,100
THW,20171128,19.70,19.70,19.70,19.70,100
THW,20171127,23.00,23.10,23.00,23.10,3200
THW,20171124,20.40,20.40,20.40,20.40,100
THW,20171123,17.80,17.80,17.80,17.80,100
THW,20171122,15.60,15.60,15.60,15.60,100
THW,20171121,13.60,13.60,13.60,13.60,100
THW,20171120,11.90,11.90,11.90,11.90,300
THW,20171117,13.80,13.80,13.80,13.80,300
THW,20171116,16.10,16.10,16.10,16.10,100
THW,20171115,18.80,18.80,18.80,18.80,100
THW,20171114,22.00,22.00,22.00,22.00,200
THW,20171113,19.30,19.30,19.30,19.30,100
THW,20171110,17.00,17.00,17.00,17.00,100
THW,20171109,15.00,15.00,15.00,15.00,100
THW,20171108,13.10,13.10,13.10,13.10,100
THW,20171107,14.50,14.50,14.50,14.50,500
THW,20171106,17.00,17.00,17.00,17.00,500
THW,20171103,23.80,23.80,20.00,20.00,49500
THW,20171002,20.70,20.70,20.70,20.70,100
THW,20170717,14.80,14.80,14.80,14.80,500
THW,20170710,15.00,15.00,15.00,15.00,100
THW,20170707,13.10,13.10,13.10,13.10,100
THW,20170703,11.40,11.40,11.40,11.40,100
THW,20170516,19.00,19.00,19.00,19.00,2100
THW,20170320,19.50,19.50,19.50,19.50,600
THW,20170317,19.21,19.21,19.21,19.21,100
THW,20170315,19.21,19.21,19.21,19.21,25
THW,20170306,18.14,21.26,18.14,21.26,300
THW,20170303,21.26,21.26,21.26,21.26,100
THW,20170217,18.53,18.53,18.53,18.53,100
THW,20170214,18.04,18.04,18.04,18.04,100
THW,20170209,21.16,21.16,21.16,21.16,4
THW,20170208,21.16,21.16,21.16,21.16,200
THW,20170206,18.43,18.43,18.43,18.43,100
THW,20170203,16.09,16.09,16.09,16.09,100
THW,20170125,14.05,14.05,14.05,14.04,100
THW,20170124,12.29,12.29,12.29,12.29,290
THW,20170123,10.72,10.72,10.72,10.73,100
THW,20170120,9.36,9.36,9.36,9.36,100
THW,20160617,6.73,6.73,6.73,6.73,100
THW,20160603,11.02,11.02,11.02,11.02,69
THW,20160506,11.02,11.02,11.02,11.02,15
THW,20160505,11.02,11.48,11.02,11.48,8900
THW,20160421,11.02,11.02,11.02,11.02,100
THW,20160419,11.48,11.48,11.48,11.48,20
THW,20160413,11.48,11.48,11.48,11.48,100
THW,20160405,10.93,10.93,10.93,10.93,20
THW,20160404,10.83,11.02,10.83,11.02,200
THW,20160331,12.67,12.67,12.67,12.67,51
THW,20160330,12.67,12.67,12.67,12.67,200
THW,20160329,11.01,11.01,11.01,11.02,200
THW,20160328,12.86,12.86,12.86,12.85,200
THW,20160324,11.57,11.57,11.57,11.57,100
THW,20160323,13.31,13.31,13.31,13.31,100
THW,20160322,11.01,12.85,11.01,12.85,200
THW,20160311,12.86,12.86,12.86,12.85,1400
