<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
NSG,20180305,11.60,11.60,11.60,11.60,1910
NSG,20180228,11.50,11.50,11.50,11.50,2000
NSG,20180221,11.40,11.40,11.40,11.40,200
NSG,20180209,11.50,11.50,11.50,11.50,161
NSG,20180126,11.50,11.50,11.50,11.50,30000
NSG,20180118,12.00,12.00,12.00,12.00,3400
NSG,20180117,12.20,12.30,12.00,12.30,18400
NSG,20180111,12.50,12.50,12.50,12.50,3000
NSG,20180104,12.50,12.50,12.50,12.50,3200
NSG,20180103,12.50,12.60,12.50,12.60,11000
NSG,20180102,12.50,12.50,12.50,12.50,5000
NSG,20171228,12.00,12.80,12.00,12.80,16400
NSG,20171227,13.80,13.80,12.50,12.70,14500
NSG,20171225,12.60,14.30,12.60,14.30,3730
NSG,20171222,12.50,12.50,12.50,12.50,500
NSG,20171219,11.50,11.50,11.50,11.50,600
NSG,20171218,11.50,11.50,11.50,11.50,3600
NSG,20171214,11.50,11.50,11.50,11.50,400
NSG,20171201,11.50,11.50,11.50,11.50,1000
NSG,20171130,11.20,11.20,11.20,11.20,10000
NSG,20171121,11.50,11.50,11.50,11.50,16000
NSG,20171116,12.00,12.00,12.00,12.00,10000
NSG,20171110,11.00,12.00,11.00,12.00,25100
NSG,20171109,12.00,12.00,12.00,12.00,21000
NSG,20171108,11.70,12.10,11.70,12.10,7300
NSG,20171107,12.00,12.10,12.00,12.10,30900
NSG,20171027,12.00,12.00,12.00,12.00,700
NSG,20171023,11.90,12.00,11.90,12.00,6100
NSG,20171018,11.90,11.90,11.90,11.90,90
NSG,20171016,11.90,11.90,11.90,11.90,1900
NSG,20171013,12.00,12.00,12.00,12.00,100
NSG,20171004,11.90,12.00,11.90,12.00,10000
NSG,20171002,12.00,12.00,12.00,12.00,5000
NSG,20170926,10.95,10.95,10.95,10.95,228
NSG,20170920,10.85,10.95,10.85,10.95,7800
NSG,20170919,9.53,9.53,9.53,9.52,100
NSG,20170915,10.86,10.86,10.86,10.86,900
NSG,20170914,10.86,10.86,10.86,10.86,10
NSG,20170908,10.76,10.86,10.76,10.86,12000
NSG,20170907,10.76,10.86,10.76,10.86,8000
NSG,20170905,10.76,10.76,10.76,10.76,4000
NSG,20170901,10.48,10.76,10.48,10.76,12600
NSG,20170828,10.19,10.19,10.19,10.19,25304
NSG,20170824,10.38,10.48,10.38,10.47,19000
NSG,20170823,10.29,10.38,10.29,10.38,2000
NSG,20170821,10.09,10.19,10.09,10.19,20000
NSG,20170817,9.52,10.00,9.52,10.00,8700
NSG,20170816,9.90,9.90,9.90,9.90,5000
NSG,20170815,10.10,10.19,10.10,10.19,8500
NSG,20170814,9.52,10.38,9.14,10.00,33500
NSG,20170811,9.91,10.96,9.91,10.95,5800
NSG,20170810,10.76,10.85,10.76,10.86,8500
NSG,20170809,10.57,10.95,10.57,10.95,20700
NSG,20170804,10.38,10.48,10.38,10.47,5000
NSG,20170802,9.90,10.09,9.90,10.09,2500
NSG,20170728,9.90,9.90,9.90,9.90,5000
NSG,20170727,10.09,10.09,9.90,9.90,5000
NSG,20170724,10.38,10.38,10.10,10.09,13200
NSG,20170705,11.81,11.81,11.81,11.81,100
NSG,20170704,10.57,10.57,10.57,10.57,38
NSG,20170630,10.57,10.57,10.57,10.57,2050
NSG,20170629,10.09,10.09,10.09,10.09,1100
NSG,20170628,10.48,10.67,10.48,10.47,2000
NSG,20170627,10.86,10.86,9.62,9.62,4400
NSG,20170621,10.66,10.95,10.66,10.95,300
NSG,20170620,9.53,10.67,9.53,10.66,4000
NSG,20170616,10.85,10.85,10.85,10.86,100
