<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CMF,20180202,123.10,123.10,123.10,123.10,5
CMF,20180125,123.10,123.10,123.10,123.10,30
CMF,20180103,123.10,123.10,123.10,123.10,10
CMF,20180102,123.10,123.10,123.10,123.10,100
CMF,20171229,107.10,107.10,107.10,107.10,100
CMF,20171228,93.20,93.20,93.20,93.20,108
CMF,20171227,81.10,81.10,81.10,81.10,100
CMF,20171226,84.50,84.50,65.10,65.10,712
CMF,20171225,88.80,88.80,65.80,65.80,303
CMF,20171222,77.30,77.30,77.30,77.30,100
CMF,20171221,67.30,67.30,67.30,67.30,102
CMF,20171220,58.60,58.60,58.60,58.60,104
CMF,20171215,51.00,51.00,51.00,51.00,100
CMF,20171214,59.00,59.00,59.00,59.00,100
CMF,20171212,78.20,78.20,57.90,57.90,200
CMF,20171207,68.00,68.00,68.00,68.00,10
CMF,20171130,68.00,68.00,68.00,68.00,100
CMF,20171129,78.80,78.80,78.80,78.80,110
CMF,20171128,70.60,95.40,70.60,70.60,2800
CMF,20171122,95.40,95.40,70.60,70.60,200
CMF,20171121,85.00,85.00,62.90,62.90,1100
CMF,20171102,74.00,74.00,74.00,74.00,100
CMF,20171027,64.40,64.40,64.40,64.40,100
CMF,20171026,56.00,56.00,56.00,56.00,30
CMF,20171020,56.00,56.00,56.00,56.00,20
CMF,20171013,56.00,56.00,56.00,56.00,100
CMF,20171009,90.00,90.00,90.00,90.00,10
CMF,20170919,90.00,90.00,90.00,90.00,50
CMF,20170908,90.00,90.00,90.00,90.00,43
CMF,20170905,90.00,90.00,90.00,90.00,10000
CMF,20170829,90.00,90.00,90.00,90.00,1
CMF,20170822,90.00,90.00,90.00,90.00,500
CMF,20170606,116.70,116.70,116.70,116.70,10
CMF,20170602,116.70,116.70,116.70,116.70,2100
CMF,20170525,101.50,101.50,101.50,101.50,100
CMF,20170523,119.40,119.40,119.40,119.40,50
CMF,20170519,119.40,119.40,119.40,119.40,1
CMF,20170516,118.60,120.00,118.60,120.00,1800
CMF,20170515,120.00,120.00,120.00,120.00,5300
CMF,20170512,126.60,126.60,126.60,126.60,10
CMF,20170510,126.60,126.60,126.60,126.60,1
CMF,20170508,129.40,129.40,95.80,95.80,1200
CMF,20170424,112.00,112.70,112.00,112.70,1100
CMF,20170421,98.00,98.00,98.00,98.00,100
CMF,20170420,98.40,98.40,98.40,98.40,100
CMF,20170417,85.60,85.60,85.60,85.60,100
CMF,20170414,74.50,74.50,74.50,74.50,100
CMF,20170411,99.00,99.00,75.00,75.00,200
CMF,20170410,86.20,86.20,86.20,86.20,100
CMF,20170404,75.00,75.00,75.00,75.00,1
CMF,20170403,75.00,75.00,75.00,75.00,9
CMF,20170330,75.00,75.00,75.00,75.00,1
CMF,20170328,75.00,75.00,75.00,75.00,10
CMF,20170327,75.00,75.00,75.00,75.00,29
CMF,20170324,75.00,75.00,75.00,75.00,1
CMF,20170322,75.00,75.00,75.00,75.00,500
CMF,20170316,75.00,75.00,75.00,75.00,30
CMF,20170315,75.00,75.00,75.00,75.00,10
CMF,20170314,75.00,75.00,75.00,75.00,410
CMF,20170310,76.17,76.17,76.17,76.17,10
CMF,20170228,76.17,76.17,76.17,76.17,100
CMF,20170220,89.60,89.60,89.60,89.61,1300
CMF,20170216,87.46,87.46,87.46,87.46,10
CMF,20170210,87.46,87.46,87.46,87.46,2
CMF,20170202,87.46,87.46,87.46,87.46,10
CMF,20170119,87.47,87.47,87.47,87.46,5
CMF,20170118,87.66,87.66,86.69,86.69,905
CMF,20170116,89.61,89.61,89.61,89.61,300
CMF,20170110,92.53,92.53,92.53,92.53,500
CMF,20170105,95.45,95.45,95.45,95.45,200
CMF,20161230,95.45,95.45,95.45,95.45,210
CMF,20161229,95.45,95.45,95.45,95.45,100
CMF,20161227,95.45,95.45,95.45,95.45,18
CMF,20161226,95.45,95.45,95.45,95.45,204
CMF,20161223,95.45,95.45,95.45,95.45,10
CMF,20161222,95.45,95.45,95.45,95.45,146
CMF,20161221,97.40,97.40,97.40,97.40,110
CMF,20161220,97.40,97.40,97.40,97.40,10
CMF,20161219,97.40,97.40,97.40,97.40,100
CMF,20161216,97.40,97.40,97.40,97.40,70
CMF,20161215,97.40,97.40,97.40,97.40,1032
CMF,20161214,97.40,97.40,97.40,97.40,818
CMF,20161213,100.32,100.32,100.32,100.32,3800
CMF,20161212,108.11,126.52,102.27,126.52,600
CMF,20161209,116.88,116.88,116.88,116.88,100
CMF,20161208,116.88,116.88,116.88,116.88,100
CMF,20161207,116.88,116.88,116.88,116.88,110
CMF,20161206,122.72,122.72,122.72,122.72,200
CMF,20161205,136.36,136.36,135.58,135.58,500
CMF,20161202,162.27,162.27,157.79,162.27,3200
CMF,20161201,141.13,141.13,141.13,141.13,100
CMF,20161130,122.72,122.72,122.72,122.72,100
