<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HEV,20180326,12.00,12.00,11.50,11.50,1300
HEV,20180323,12.00,12.00,12.00,12.00,2300
HEV,20180322,12.10,12.10,12.00,12.00,700
HEV,20180321,12.00,12.00,12.00,12.00,2000
HEV,20180320,12.00,12.00,12.00,12.00,700
HEV,20180312,12.00,12.00,11.80,11.80,600
HEV,20180309,11.80,12.00,11.80,12.00,5600
HEV,20180301,11.80,11.80,11.80,11.80,3000
HEV,20180228,11.80,11.80,11.80,11.80,5300
HEV,20180227,11.80,11.80,11.80,11.80,2600
HEV,20180226,11.80,11.80,11.80,11.80,5300
HEV,20180223,11.40,11.40,11.40,11.40,200
HEV,20180221,11.30,11.30,11.30,11.30,200
HEV,20180213,11.80,11.80,11.30,11.30,600
HEV,20180209,10.80,10.80,10.80,10.80,100
HEV,20180208,11.90,11.90,11.90,11.90,100
HEV,20180207,11.00,11.00,11.00,11.00,100
HEV,20180202,11.80,11.80,11.80,11.80,100
HEV,20180131,11.80,11.80,11.80,11.80,60
HEV,20180130,11.80,11.90,11.80,11.80,410
HEV,20180129,11.90,12.00,11.90,12.00,400
HEV,20180126,11.30,11.30,11.30,11.30,1060
HEV,20180124,11.70,11.70,11.70,11.70,800
HEV,20180123,11.70,12.00,11.70,12.00,4000
HEV,20180122,12.30,12.30,11.50,11.70,6400
HEV,20180119,11.70,12.30,11.70,12.30,300
HEV,20180116,12.90,12.90,12.90,12.90,100
HEV,20180115,12.20,12.20,12.20,12.20,120
HEV,20180109,11.50,12.20,11.50,12.20,300
HEV,20180108,11.50,11.50,11.50,11.50,100
HEV,20180105,11.25,11.70,11.25,11.70,800
HEV,20180104,11.70,11.70,11.61,11.61,3300
HEV,20180103,11.70,11.70,11.61,11.61,1700
HEV,20171229,11.61,11.61,11.61,11.61,100
HEV,20171228,11.70,11.70,11.70,11.70,100
HEV,20171227,11.70,11.70,11.61,11.61,5500
HEV,20171226,11.70,11.79,11.70,11.70,4700
HEV,20171225,11.52,11.70,11.52,11.70,200
HEV,20171221,11.25,11.25,11.25,11.25,200
HEV,20171218,11.16,11.16,11.16,11.16,100
HEV,20171212,10.98,10.98,10.98,10.98,100
HEV,20171208,10.80,10.80,10.80,10.80,100
HEV,20171207,10.80,10.80,10.80,10.80,1000
HEV,20171201,11.16,11.16,11.16,11.16,100
HEV,20171124,10.80,10.80,10.80,10.80,600
HEV,20171122,10.80,10.80,10.80,10.80,900
HEV,20171120,10.80,10.80,10.80,10.80,100
HEV,20171117,11.16,11.16,11.16,11.16,10
HEV,20171115,11.16,11.16,11.16,11.16,100
HEV,20171108,11.07,11.07,11.07,11.07,100
HEV,20171106,11.07,11.07,11.07,11.07,100
HEV,20171103,10.26,10.26,10.26,10.26,100
HEV,20171031,10.80,10.80,10.80,10.80,2600
HEV,20171030,11.16,11.16,11.16,11.16,100
HEV,20171027,10.80,10.80,10.80,10.80,100
HEV,20171026,10.80,10.80,10.80,10.80,200
HEV,20171024,10.80,11.07,10.80,11.07,300
HEV,20171018,10.98,10.98,10.98,10.98,1600
HEV,20171006,10.80,10.89,10.80,10.89,1400
HEV,20171004,10.62,10.80,10.62,10.80,1400
HEV,20171003,9.99,10.98,9.99,10.98,800
HEV,20170928,10.80,10.80,10.80,10.80,700
HEV,20170919,10.80,10.80,10.80,10.80,700
HEV,20170915,10.53,10.53,10.53,10.53,3000
HEV,20170914,10.80,11.25,10.80,11.25,600
HEV,20170908,10.71,10.98,10.35,10.98,8100
HEV,20170907,10.71,10.71,10.71,10.71,100
HEV,20170831,10.71,11.16,10.71,11.16,5100
HEV,20170829,10.80,10.80,10.80,10.80,100
HEV,20170824,10.98,11.25,10.98,10.98,700
HEV,20170822,10.71,10.71,10.71,10.71,1100
HEV,20170811,10.71,10.71,10.71,10.71,500
HEV,20170808,11.16,11.16,11.16,11.16,1500
HEV,20170807,10.98,11.07,10.98,11.07,600
HEV,20170802,11.07,11.07,11.07,11.07,200
HEV,20170728,11.07,11.07,11.07,11.07,200
HEV,20170726,10.89,10.89,10.89,10.89,100
HEV,20170725,11.16,11.16,11.16,11.16,200
HEV,20170721,10.80,10.80,10.80,10.80,200
HEV,20170720,10.80,10.80,10.80,10.80,400
HEV,20170717,10.80,10.80,10.53,10.71,573
HEV,20170714,10.80,10.80,10.80,10.80,6
HEV,20170713,10.80,10.80,10.80,10.80,1400
HEV,20170710,11.16,11.16,11.16,11.16,100
HEV,20170707,10.44,10.44,10.44,10.44,100
HEV,20170703,10.80,10.80,10.80,10.80,8500
HEV,20170629,10.98,10.98,10.98,10.98,31
HEV,20170627,10.98,10.98,10.98,10.98,6400
