<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CX8,20180208,9.90,9.90,9.90,9.90,30
CX8,20180207,9.90,9.90,9.90,9.90,900
CX8,20180206,9.90,9.90,9.90,9.90,300
CX8,20180124,9.54,9.54,9.54,9.54,200
CX8,20180123,9.54,9.54,9.54,9.54,500
CX8,20180118,9.54,9.54,9.54,9.54,300
CX8,20180105,9.54,9.54,9.54,9.54,300
CX8,20180103,9.55,9.55,9.55,9.54,700
CX8,20171228,9.54,9.54,9.15,9.16,800
CX8,20171227,9.55,9.55,9.55,9.54,200
CX8,20171226,9.44,9.44,9.44,9.45,200
CX8,20171221,9.54,9.54,9.54,9.54,100
CX8,20171219,9.54,10.41,9.44,9.64,53647
CX8,20171218,9.45,9.55,9.45,9.54,400
CX8,20171215,9.44,9.44,9.35,9.45,400
CX8,20171204,8.77,8.77,8.77,8.77,100
CX8,20171127,8.06,8.06,8.06,8.07,100
CX8,20171122,7.89,7.89,7.64,7.64,200
CX8,20171121,7.64,7.64,7.64,7.64,1000
CX8,20171120,7.65,7.65,7.65,7.64,1500
CX8,20171117,7.90,7.90,7.90,7.90,100
CX8,20171114,8.32,8.32,8.32,8.32,100
CX8,20171113,8.32,8.32,8.32,8.32,100
CX8,20171109,8.49,8.66,8.49,8.66,3278
CX8,20171030,7.90,7.90,7.90,7.90,100
CX8,20171027,8.07,8.07,8.07,8.07,100
CX8,20171016,8.32,8.32,8.32,8.32,500
CX8,20171013,8.32,8.32,8.32,8.32,300
CX8,20171012,8.49,8.49,8.32,8.32,14443
CX8,20171011,8.32,8.32,8.32,8.32,1000
CX8,20171005,8.49,8.49,8.49,8.49,2500
CX8,20170929,8.06,8.06,8.06,8.07,200
CX8,20170927,7.64,7.64,7.64,7.64,100
CX8,20170921,7.64,7.64,7.64,7.64,100
CX8,20170918,7.64,7.64,7.64,7.64,100
CX8,20170913,7.22,7.22,7.22,7.22,100
CX8,20170912,7.47,7.47,7.47,7.47,100
CX8,20170911,7.65,7.65,7.65,7.64,100
CX8,20170823,7.73,7.73,7.73,7.73,100
CX8,20170821,7.73,7.73,7.73,7.73,100
CX8,20170817,8.41,8.41,8.41,8.41,200
CX8,20170815,8.32,8.40,8.32,8.41,300
CX8,20170814,7.90,8.32,7.90,8.32,1500
CX8,20170809,8.07,8.07,7.90,7.90,200
CX8,20170808,8.41,8.49,8.41,8.49,200
CX8,20170804,8.40,8.49,8.40,8.49,300
CX8,20170803,8.33,8.33,8.33,8.32,300
CX8,20170726,8.41,8.41,8.41,8.41,1000
CX8,20170725,8.40,8.49,8.40,8.49,10500
CX8,20170721,8.32,8.32,8.32,8.32,100
CX8,20170719,8.32,8.32,8.32,8.32,100
CX8,20170718,8.49,8.49,8.49,8.49,7000
CX8,20170712,8.24,8.24,8.24,8.24,200
CX8,20170710,7.73,7.73,7.73,7.73,100
CX8,20170706,8.15,8.15,8.15,8.15,200
CX8,20170705,7.81,7.81,7.73,7.73,200
CX8,20170703,8.15,8.15,8.15,8.15,100
CX8,20170626,7.82,7.82,7.82,7.81,300
CX8,20170622,8.24,8.24,8.24,8.24,100
CX8,20170620,8.23,8.32,8.23,8.32,200
CX8,20170619,7.65,7.65,7.65,7.64,100
CX8,20170616,7.73,7.73,7.73,7.73,100
CX8,20170615,7.73,8.32,7.73,8.32,400
CX8,20170614,8.32,8.32,8.32,8.32,100
CX8,20170613,8.24,8.32,8.24,8.32,200
CX8,20170612,8.24,8.24,8.24,8.24,200
CX8,20170609,8.15,8.23,8.15,8.24,300
CX8,20170607,8.15,8.15,7.22,8.15,800
CX8,20170602,8.16,8.16,7.73,7.73,200
CX8,20170601,8.15,8.23,8.15,8.24,200
CX8,20170531,8.15,8.15,8.15,8.15,200
CX8,20170530,8.49,8.49,8.07,8.15,13650
CX8,20170526,8.06,8.15,8.06,8.15,400
CX8,20170525,8.15,8.15,7.65,7.64,300
CX8,20170524,8.06,8.06,8.06,8.07,700
CX8,20170523,7.99,7.99,7.99,7.98,300
CX8,20170522,8.07,8.15,8.07,8.07,500
