<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PPG,20180323,0.70,0.70,0.70,0.70,3100
PPG,20180316,0.80,0.80,0.80,0.80,250
PPG,20180302,0.80,0.80,0.80,0.80,100
PPG,20180126,0.90,0.90,0.90,0.90,199
PPG,20180112,1.00,1.00,1.00,1.00,100
PPG,20180105,1.10,1.10,1.00,1.00,2000
PPG,20171229,1.10,1.10,1.10,1.10,2100
PPG,20171222,1.10,1.10,1.10,1.10,17300
PPG,20171201,1.10,1.20,1.10,1.20,560
PPG,20171124,1.20,1.30,1.20,1.30,2000
PPG,20171117,1.40,1.40,1.40,1.40,700
PPG,20171110,1.20,1.40,1.20,1.40,230
PPG,20171103,1.30,1.40,1.30,1.40,1000
PPG,20171027,1.50,1.50,1.40,1.40,3900
PPG,20171020,1.50,1.50,1.50,1.50,2000
PPG,20171013,1.40,1.50,1.40,1.50,2175
PPG,20171006,1.60,1.60,1.60,1.60,1600
PPG,20170922,1.80,1.80,1.80,1.80,5080
PPG,20170915,1.80,1.80,1.80,1.80,1930
PPG,20170908,1.60,1.80,1.60,1.80,7100
PPG,20170901,1.70,1.80,1.70,1.80,13400
PPG,20170818,1.80,1.80,1.60,1.80,11425
PPG,20170721,1.70,1.70,1.70,1.70,1500
PPG,20170623,1.90,1.90,1.90,1.90,200
PPG,20170622,1.80,1.80,1.80,1.80,4000
PPG,20170621,1.60,1.60,1.60,1.60,600
PPG,20170619,1.70,1.70,1.70,1.70,300
PPG,20170616,1.60,1.60,1.60,1.60,7000
PPG,20170615,1.70,1.70,1.70,1.70,6200
PPG,20170612,1.60,1.60,1.60,1.60,100
PPG,20170607,1.70,1.70,1.70,1.70,150
PPG,20170602,1.70,1.70,1.70,1.70,900
PPG,20170601,1.60,1.60,1.60,1.60,3200
PPG,20170531,1.60,1.60,1.60,1.60,300
PPG,20170530,1.80,1.80,1.80,1.80,100
PPG,20170523,1.60,1.60,1.60,1.60,1035
PPG,20170519,1.70,1.70,1.60,1.60,2600
PPG,20170518,1.80,1.80,1.70,1.70,18000
PPG,20170516,1.80,1.80,1.70,1.80,7100
PPG,20170511,1.80,1.90,1.80,1.90,16250
PPG,20170510,1.90,1.90,1.90,1.90,4400
PPG,20170509,1.90,1.90,1.90,1.90,8500
PPG,20170508,1.90,1.90,1.90,1.90,4000
PPG,20170504,1.90,1.90,1.90,1.90,1000
PPG,20170503,1.90,1.90,1.90,1.90,300
PPG,20170424,1.90,1.90,1.90,1.90,100
PPG,20170421,1.80,1.80,1.80,1.80,10000
PPG,20170420,1.90,1.90,1.90,1.90,100
