<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CT6,20180329,6.50,6.50,6.50,6.50,46
CT6,20180312,6.50,6.50,6.50,6.50,200
CT6,20180118,6.00,6.00,6.00,6.00,14
CT6,20171128,6.00,6.00,6.00,6.00,100
CT6,20171011,6.00,6.00,6.00,6.00,500
CT6,20170908,6.00,6.00,6.00,6.00,9
CT6,20170828,6.00,6.00,6.00,6.00,6
CT6,20170818,6.00,6.00,6.00,6.00,200
CT6,20170817,6.00,6.00,6.00,6.00,200
CT6,20170816,6.00,6.00,6.00,6.00,900
CT6,20170802,5.50,5.50,5.50,5.50,32
CT6,20170728,5.50,5.50,5.50,5.50,100
CT6,20170727,5.80,5.80,5.80,5.80,1000
CT6,20170717,6.10,6.10,6.10,6.10,800
CT6,20170714,6.00,6.00,6.00,6.00,1862
CT6,20170713,5.90,5.90,5.90,5.90,100
CT6,20170704,5.30,5.50,5.30,5.50,300
CT6,20170627,5.60,5.60,5.60,5.60,70
CT6,20170608,5.60,5.60,5.60,5.60,100
CT6,20170522,5.31,5.40,5.31,5.40,200
CT6,20170510,5.06,5.06,5.06,5.05,2000
CT6,20170420,4.62,4.62,4.62,4.62,300
CT6,20170403,4.27,4.27,4.27,4.27,800
CT6,20170331,3.92,3.92,3.92,3.92,200
CT6,20170329,3.92,3.92,3.57,3.57,1700
CT6,20170328,3.92,3.92,3.92,3.92,600
CT6,20170323,4.27,4.27,4.27,4.27,3700
CT6,20170316,3.92,3.92,3.92,3.92,3700
CT6,20170306,3.83,3.92,3.83,3.92,800
CT6,20170123,3.57,3.57,3.57,3.57,100
CT6,20161110,3.92,3.92,3.92,3.92,25000
CT6,20161108,4.27,4.27,4.27,4.27,2000
CT6,20161104,4.10,4.10,3.92,3.92,20200
CT6,20161103,4.35,4.35,4.35,4.36,2000
CT6,20161021,4.44,4.44,4.44,4.44,15600
CT6,20161017,4.79,4.79,4.79,4.79,100
CT6,20161010,4.35,4.79,4.35,4.79,4100
CT6,20161005,4.79,4.79,4.79,4.79,100
CT6,20160930,4.79,4.79,4.79,4.79,5700
CT6,20160929,4.79,4.79,4.79,4.79,5500
CT6,20160928,4.88,4.88,4.88,4.88,200
CT6,20160927,5.22,5.22,5.22,5.23,3400
CT6,20160922,5.66,5.66,5.66,5.66,1000
CT6,20160826,6.27,6.27,6.27,6.27,500
CT6,20160825,6.27,6.27,6.27,6.27,1000
CT6,20160823,6.27,6.27,6.27,6.27,100
CT6,20160728,6.97,6.97,6.97,6.97,400
CT6,20160726,6.96,6.96,6.96,6.97,2000
CT6,20160615,7.67,7.67,7.67,7.66,100
CT6,20160613,7.06,7.06,7.06,7.06,80
CT6,20160608,7.05,7.05,7.05,7.06,200
CT6,20160530,6.50,6.50,6.50,6.49,200
CT6,20160520,7.22,7.22,7.22,7.22,2000
CT6,20160201,7.22,7.22,7.22,7.22,47
CT6,20160129,7.22,7.22,7.22,7.22,1
CT6,20160111,7.22,7.22,7.22,7.22,55
CT6,20160104,7.22,7.22,7.22,7.22,1100
CT6,20151218,7.22,7.22,7.22,7.22,1100
CT6,20151216,7.06,7.06,7.06,7.06,200
CT6,20151110,6.97,6.97,6.97,6.98,3200
CT6,20151029,6.81,6.81,6.81,6.81,76
CT6,20151028,6.81,6.81,6.81,6.81,3540
CT6,20151027,6.81,6.81,6.81,6.81,200
CT6,20151026,6.50,6.50,6.50,6.49,100
CT6,20151023,7.22,7.22,7.22,7.22,9700
CT6,20151021,7.06,7.06,7.06,7.06,100
CT6,20151014,7.78,7.78,7.78,7.78,10000
CT6,20151012,8.02,8.02,8.02,8.02,100
CT6,20151009,6.73,7.37,6.73,7.38,800
CT6,20151008,6.73,6.73,6.73,6.73,141
CT6,20151007,6.74,6.74,6.74,6.73,1839
CT6,20151001,7.45,7.45,7.45,7.46,100
CT6,20150916,6.81,6.81,6.81,6.81,100
CT6,20150914,6.82,6.82,6.82,6.81,400
CT6,20150831,7.22,7.22,7.22,7.22,2500
CT6,20150825,7.22,7.22,7.22,7.22,5900
CT6,20150821,7.22,7.22,7.22,7.22,5000
CT6,20150807,7.22,7.22,7.22,7.22,1000
CT6,20150806,7.22,7.22,7.22,7.22,12626
CT6,20150803,7.22,7.22,7.22,7.22,53
CT6,20150730,7.22,7.22,7.22,7.22,600
CT6,20150724,7.22,7.22,7.22,7.22,75
CT6,20150722,7.22,7.22,7.22,7.22,80
CT6,20150721,7.22,7.22,7.22,7.22,100
CT6,20150720,7.38,7.38,7.38,7.38,4000
CT6,20150717,7.38,7.38,7.38,7.38,5000
CT6,20150716,7.38,7.38,7.38,7.38,1800
