<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SSC,20180306,63.80,67.80,63.80,64.00,1790
SSC,20180305,64.30,68.50,64.30,68.50,210
SSC,20180302,70.00,71.00,67.90,69.00,1120
SSC,20180301,61.00,67.80,61.00,67.80,6520
SSC,20180228,67.00,67.00,65.50,65.50,1680
SSC,20180227,70.40,70.40,70.40,70.40,10
SSC,20180226,66.00,66.00,66.00,66.00,130
SSC,20180223,66.00,66.00,66.00,66.00,5010
SSC,20180222,69.30,69.30,69.30,69.30,10
SSC,20180213,64.16,66.39,64.16,66.39,110
SSC,20180212,66.49,66.49,63.09,63.09,130
SSC,20180209,66.09,66.09,62.11,63.09,640
SSC,20180208,63.09,65.90,63.09,65.90,20
SSC,20180207,62.40,62.60,62.21,62.60,3690
SSC,20180206,58.92,62.51,58.82,58.91,900
SSC,20180205,63.09,65.03,62.80,63.09,14830
SSC,20180202,66.00,66.97,66.00,66.97,3960
SSC,20180201,66.48,66.48,57.94,66.00,5160
SSC,20180131,62.12,62.31,62.12,62.21,2840
SSC,20180130,66.39,66.39,66.39,66.39,10
SSC,20180129,69.78,69.78,62.31,62.31,2650
SSC,20180126,66.97,66.97,66.97,66.97,2090
SSC,20180125,69.88,70.85,65.03,70.85,10400
SSC,20180122,66.00,69.88,66.00,69.88,6920
SSC,20180119,69.88,69.88,65.90,69.88,30
SSC,20180118,65.90,65.90,65.90,65.90,460
SSC,20180116,69.89,70.86,69.89,70.85,210
SSC,20180115,65.81,70.08,65.81,70.08,460
SSC,20180112,65.80,65.80,65.80,65.81,30
SSC,20180111,62.99,62.99,62.99,62.99,40
SSC,20180110,65.03,65.90,64.06,65.90,1600
SSC,20180109,67.94,67.94,67.94,67.94,10
SSC,20180108,63.09,63.57,61.15,63.57,210
SSC,20180105,63.09,65.61,63.09,65.61,490
SSC,20180104,66.97,66.97,61.34,61.34,20
SSC,20180103,62.12,65.52,62.12,65.51,220
SSC,20180102,59.01,62.99,58.23,62.12,190
SSC,20171229,64.93,64.93,58.53,59.01,200
SSC,20171228,62.12,65.91,62.12,62.12,420
SSC,20171227,63.09,66.78,63.09,66.78,120
SSC,20171226,62.21,67.94,62.12,67.75,240
SSC,20171225,66.00,67.17,66.00,66.00,30
SSC,20171222,62.80,62.80,62.80,62.80,190
SSC,20171219,67.45,67.45,67.45,67.46,800
SSC,20171218,63.09,67.94,63.09,67.94,3110
SSC,20171215,67.75,67.75,67.75,67.75,10
SSC,20171214,62.12,66.68,62.12,66.68,740
SSC,20171213,67.75,67.75,66.00,66.00,110
SSC,20171212,65.03,65.03,65.03,65.03,10
SSC,20171211,65.22,65.22,63.09,65.13,220
SSC,20171208,64.35,64.35,64.06,64.06,170
SSC,20171207,64.35,64.64,59.60,60.37,60
SSC,20171206,62.21,62.21,62.11,62.12,320
SSC,20171205,65.90,65.90,65.90,65.90,10
SSC,20171204,62.22,65.90,62.22,65.90,110
SSC,20171201,59.50,65.03,59.50,65.03,400
SSC,20171130,62.80,62.80,62.80,62.80,10
SSC,20171129,64.15,67.26,64.15,67.26,80
SSC,20171128,72.70,72.70,68.91,68.91,60
SSC,20171127,67.94,67.94,62.11,67.94,570
SSC,20171124,72.50,72.50,63.47,63.57,1910
SSC,20171123,67.75,67.85,67.75,67.84,6090
