<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PMB,20180330,9.00,9.00,9.00,9.00,11100
PMB,20180329,9.10,9.10,9.10,9.10,500
PMB,20180328,9.10,9.10,9.10,9.10,1000
PMB,20180327,9.00,9.00,9.00,9.00,30000
PMB,20180326,9.00,9.00,9.00,9.00,5700
PMB,20180323,9.00,9.00,9.00,9.00,25300
PMB,20180322,9.00,9.00,9.00,9.00,31200
PMB,20180321,9.00,9.00,9.00,9.00,6200
PMB,20180320,9.00,9.00,9.00,9.00,5800
PMB,20180319,9.00,9.00,9.00,9.00,4800
PMB,20180316,9.00,9.00,9.00,9.00,2200
PMB,20180315,9.00,9.00,9.00,9.00,6800
PMB,20180314,9.00,9.00,9.00,9.00,1200
PMB,20180313,9.00,9.00,9.00,9.00,6500
PMB,20180312,9.00,9.00,9.00,9.00,18000
PMB,20180309,8.90,8.90,8.90,8.90,2000
PMB,20180308,9.00,9.00,8.80,8.80,12700
PMB,20180307,9.00,9.00,9.00,9.00,14300
PMB,20180306,9.00,9.00,9.00,9.00,8700
PMB,20180305,9.00,9.00,9.00,9.00,7300
PMB,20180228,9.00,9.00,9.00,9.00,1900
PMB,20180227,9.00,9.00,9.00,9.00,3300
PMB,20180226,9.00,9.00,9.00,9.00,3000
PMB,20180223,9.10,9.10,9.00,9.00,3000
PMB,20180222,9.00,9.00,9.00,9.00,2000
PMB,20180212,8.70,8.70,8.70,8.70,100
PMB,20180201,9.60,9.60,9.60,9.60,100
PMB,20180131,9.80,9.80,9.80,9.80,5600
PMB,20180130,9.90,9.90,9.90,9.90,2700
PMB,20180129,9.90,9.90,9.90,9.90,1500
PMB,20180126,9.90,9.90,9.90,9.90,1500
PMB,20180125,9.90,9.90,9.90,9.90,3600
PMB,20180123,9.30,9.30,9.30,9.30,200
PMB,20180118,8.90,8.90,8.90,8.90,2000
PMB,20180117,8.90,8.90,8.90,8.90,1000
PMB,20180116,9.60,9.60,8.70,8.70,16000
PMB,20180115,9.60,9.60,9.60,9.60,1000
PMB,20180112,9.60,9.60,9.60,9.60,1000
PMB,20180110,9.60,10.10,9.40,10.10,9300
PMB,20180109,9.60,9.60,9.60,9.60,3400
PMB,20180108,9.60,9.60,9.60,9.60,2500
PMB,20180105,9.60,9.60,9.60,9.60,2000
PMB,20180104,9.60,9.60,9.60,9.60,2000
PMB,20180103,9.60,9.60,9.60,9.60,2000
PMB,20171229,9.70,9.70,9.70,9.70,3000
PMB,20171228,9.70,9.70,9.70,9.70,5000
PMB,20171227,9.80,9.80,9.80,9.80,1500
PMB,20171226,9.80,9.80,9.80,9.80,3000
PMB,20171221,9.80,9.80,9.80,9.80,3500
PMB,20171220,9.80,9.80,9.80,9.80,5900
PMB,20171218,9.70,9.70,9.70,9.70,4000
PMB,20171213,9.70,9.70,9.70,9.70,500
PMB,20171212,9.80,9.80,9.80,9.80,1000
PMB,20171211,9.80,9.80,9.80,9.80,4000
PMB,20171208,9.80,9.80,9.80,9.80,2000
PMB,20171206,9.90,9.90,9.90,9.90,1000
PMB,20171205,9.90,9.90,9.90,9.90,2000
PMB,20171201,9.90,9.90,9.90,9.90,1400
PMB,20171130,9.90,9.90,9.80,9.80,2900
PMB,20171129,9.80,9.80,9.80,9.80,7000
PMB,20171123,9.70,9.70,9.70,9.70,100
PMB,20171122,10.00,10.00,10.00,10.00,5000
PMB,20171117,10.00,10.00,10.00,10.00,200
PMB,20171108,9.30,10.20,9.30,10.20,700
PMB,20171107,10.30,10.30,10.30,10.30,100
PMB,20171020,9.80,9.80,9.80,9.80,100
PMB,20171019,10.80,10.80,10.80,10.80,100
PMB,20171018,12.00,12.00,12.00,12.00,100
PMB,20171017,12.10,13.30,12.10,13.30,200
PMB,20171016,12.20,13.40,12.20,13.40,5100
PMB,20171013,11.20,13.50,11.20,13.50,1500
PMB,20171012,10.60,12.40,10.60,12.40,1000
PMB,20171011,9.90,11.70,9.90,11.70,400
PMB,20171010,9.90,11.00,9.90,11.00,300
PMB,20171009,10.50,10.80,10.50,10.80,200
PMB,20171006,10.20,10.20,10.20,10.20,100
PMB,20171005,9.90,9.90,9.90,9.90,100
PMB,20170918,9.40,9.40,9.40,9.40,1800
PMB,20170913,9.30,9.30,9.30,9.30,2000
PMB,20170905,9.00,9.00,9.00,9.00,100
PMB,20170828,9.90,9.90,9.90,9.90,100
PMB,20170821,10.70,10.70,10.70,10.70,1000
PMB,20170809,11.20,11.20,10.50,10.50,400
PMB,20170808,11.50,11.50,11.50,11.50,100
