<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TTT,20180306,56.00,56.00,54.00,54.00,300
TTT,20180305,56.50,56.50,56.00,56.00,9200
TTT,20180302,54.40,54.50,54.40,54.50,2300
TTT,20180301,54.00,54.40,53.80,54.40,7100
TTT,20180228,54.90,54.90,53.10,53.10,7100
TTT,20180227,52.20,54.90,52.20,52.40,18400
TTT,20180226,52.00,52.00,51.60,52.00,6700
TTT,20180222,52.00,52.20,51.50,51.50,31300
TTT,20180221,52.10,52.20,52.00,52.20,4600
TTT,20180213,52.90,52.90,51.50,52.00,9300
TTT,20180212,51.00,51.20,51.00,51.20,2700
TTT,20180209,52.00,52.10,51.00,51.00,5400
TTT,20180208,54.00,55.00,52.00,52.10,4900
TTT,20180207,52.00,52.00,51.00,51.00,9000
TTT,20180206,50.10,51.50,50.10,50.60,16400
TTT,20180205,53.00,53.00,51.10,51.10,21701
TTT,20180202,53.60,55.00,52.80,52.80,3100
TTT,20180201,53.00,53.00,52.90,53.00,800
TTT,20180131,53.90,54.00,52.30,52.70,8200
TTT,20180130,54.00,54.00,51.50,51.50,17400
TTT,20180129,57.24,58.41,51.20,51.20,17200
TTT,20180126,53.54,53.54,53.54,53.54,400
TTT,20180125,53.06,53.06,53.06,53.05,100
TTT,20180124,53.54,53.54,53.24,53.25,5600
TTT,20180123,52.76,53.05,52.76,53.05,3900
TTT,20180122,52.28,52.76,52.28,52.76,1635
TTT,20180119,52.08,52.18,52.08,52.18,2500
TTT,20180118,52.07,52.17,52.07,52.18,3600
TTT,20180117,51.79,51.89,51.69,51.88,1500
TTT,20180116,51.79,51.79,51.79,51.79,2000
TTT,20180115,51.59,53.54,51.59,51.79,5000
TTT,20180112,51.30,51.59,51.30,51.59,1500
TTT,20180111,51.40,51.40,51.21,51.30,3200
TTT,20180110,51.59,51.59,51.01,51.40,8700
TTT,20180109,51.01,51.69,51.01,51.59,2100
TTT,20180108,51.49,51.59,51.01,51.01,1800
TTT,20180105,52.37,52.37,50.13,50.13,3700
TTT,20180104,52.95,52.95,52.18,52.37,5100
TTT,20180103,53.45,53.84,52.76,52.76,7100
TTT,20180102,53.05,54.02,53.05,54.03,800
TTT,20171229,52.95,53.05,52.95,53.05,2500
TTT,20171228,52.86,53.05,52.76,52.95,5600
TTT,20171227,52.85,52.85,52.56,52.76,9800
TTT,20171226,53.14,53.14,52.66,52.66,5500
TTT,20171225,52.57,52.57,52.57,52.56,2000
TTT,20171222,52.57,52.57,52.08,52.08,3700
TTT,20171221,52.08,52.08,52.08,52.08,3900
TTT,20171220,52.08,52.57,52.08,52.08,4100
TTT,20171219,53.73,53.73,50.62,52.08,6100
TTT,20171218,54.51,54.51,50.62,54.51,4700
TTT,20171215,53.53,53.63,53.53,53.54,2800
TTT,20171214,52.56,52.56,52.56,52.56,9400
TTT,20171213,53.53,53.53,48.67,48.67,9100
TTT,20171212,52.56,52.56,52.56,52.56,4300
TTT,20171211,53.53,53.53,52.56,52.56,6300
TTT,20171208,53.64,56.95,52.57,52.56,8800
TTT,20171207,53.54,53.64,53.15,53.15,8200
TTT,20171206,53.54,53.64,53.15,53.15,20600
TTT,20171204,53.54,53.54,53.54,53.54,500
TTT,20171201,55.00,55.00,53.44,53.44,5700
TTT,20171130,53.05,53.05,53.05,53.05,800
TTT,20171129,53.35,53.35,52.57,52.56,7600
TTT,20171128,55.00,55.39,53.63,53.64,4100
TTT,20171127,53.54,55.49,53.05,53.05,12700
TTT,20171124,54.03,54.03,52.86,52.86,5500
TTT,20171123,52.56,52.95,52.56,52.76,7400
TTT,20171122,55.97,55.97,51.59,51.59,9200
TTT,20171121,54.03,56.85,54.03,54.51,8600
TTT,20171120,54.02,54.02,54.02,54.03,2000
TTT,20171117,56.85,56.95,54.52,54.51,3000
TTT,20171116,55.00,56.95,54.12,55.10,12300
TTT,20171115,55.00,55.00,53.83,55.00,9300
TTT,20171114,53.54,53.54,53.54,53.54,6200
TTT,20171113,53.63,54.51,53.54,54.51,23000
TTT,20171110,54.52,54.52,53.54,54.51,3800
TTT,20171109,55.59,55.59,53.54,53.64,18600
TTT,20171108,54.52,55.78,53.54,55.49,32900
TTT,20171107,53.54,53.54,50.72,50.72,1900
TTT,20171106,49.25,49.25,49.25,49.26,800
TTT,20171102,53.54,53.54,50.13,50.13,900
TTT,20171101,54.51,54.51,50.81,50.81,1900
TTT,20171031,48.67,53.54,48.67,49.64,3800
TTT,20171030,48.67,52.57,48.67,50.62,2700
TTT,20171027,52.57,53.54,51.69,51.69,5100
TTT,20171026,53.73,54.51,49.16,49.16,4100
TTT,20171025,51.20,54.51,51.20,54.51,7200
TTT,20171024,54.51,54.51,51.69,51.88,2700
TTT,20171023,54.51,54.51,54.51,54.51,1500
TTT,20171020,59.38,59.38,54.51,54.51,900
TTT,20171019,54.51,54.51,54.51,54.51,2400
TTT,20171018,59.38,59.38,54.51,54.51,4900
TTT,20171017,54.51,54.70,54.51,54.51,7200
TTT,20171016,54.51,54.51,54.51,54.51,1000
TTT,20171013,54.51,54.51,54.51,54.51,8800
TTT,20171012,55.48,55.48,54.51,54.51,6800
TTT,20171011,57.43,57.82,54.51,54.51,300
TTT,20171010,56.46,56.46,56.46,56.46,400
TTT,20171009,59.77,59.87,59.57,59.57,300
TTT,20171005,56.45,56.45,55.29,55.29,10700
TTT,20171004,55.97,59.18,55.97,59.18,200
TTT,20171003,53.54,59.67,53.54,59.67,200
TTT,20171002,57.04,57.04,57.04,57.04,100
TTT,20170929,61.03,61.03,61.03,61.03,100
TTT,20170928,56.46,61.13,56.46,61.13,500
TTT,20170927,60.64,61.03,60.64,61.03,300
TTT,20170926,55.78,60.64,55.78,60.64,300
TTT,20170925,56.46,62.30,56.46,57.53,10400
TTT,20170922,60.54,62.20,60.54,62.20,600
TTT,20170921,54.02,58.79,53.54,58.79,5300
TTT,20170920,51.88,57.82,51.88,57.82,5300
TTT,20170919,52.95,53.24,52.56,52.56,9300
TTT,20170918,52.96,52.96,52.08,52.95,2400
TTT,20170915,51.88,52.08,51.88,52.08,2800
TTT,20170914,49.94,52.08,49.94,51.59,4000
TTT,20170913,49.06,49.06,48.86,48.87,7000
TTT,20170912,48.97,50.04,48.87,50.03,1500
TTT,20170911,48.68,48.87,48.68,48.87,600
TTT,20170908,48.96,49.16,48.87,48.87,4700
TTT,20170907,49.35,50.62,49.06,49.06,7900
TTT,20170906,51.59,51.59,51.59,51.59,100
TTT,20170905,50.62,50.62,49.16,50.13,600
TTT,20170901,50.13,50.13,49.16,49.16,2100
TTT,20170831,51.10,51.10,50.13,50.13,900
TTT,20170830,50.13,50.13,50.13,50.13,100
TTT,20170829,52.47,52.47,50.13,52.37,1100
TTT,20170828,50.13,50.62,50.13,50.62,3200
TTT,20170824,51.10,53.05,48.96,53.05,700
TTT,20170823,49.25,49.74,48.67,48.67,9900
TTT,20170822,50.62,50.62,50.13,50.13,200
TTT,20170821,50.62,50.62,48.67,50.62,1300
TTT,20170818,49.45,51.59,48.67,50.62,31700
TTT,20170817,51.59,54.51,50.62,51.10,1000
TTT,20170816,51.30,51.30,51.30,51.30,100
TTT,20170815,51.98,51.98,49.64,51.49,2900
TTT,20170814,54.51,54.51,51.59,51.59,1200
TTT,20170811,52.08,53.44,52.08,53.44,200
TTT,20170810,51.10,51.59,51.10,51.59,900
TTT,20170809,51.30,51.30,51.11,51.10,300
TTT,20170808,50.13,51.59,50.13,51.30,14900
TTT,20170807,50.13,50.62,50.13,50.62,300
TTT,20170804,49.55,50.13,48.48,50.13,16800
TTT,20170803,48.67,49.55,48.19,49.55,24200
TTT,20170802,49.15,49.15,49.15,49.16,100
TTT,20170801,47.89,48.67,46.72,46.72,14300
TTT,20170731,47.89,47.89,47.89,47.89,900
TTT,20170726,50.23,50.23,50.23,50.23,1000
TTT,20170725,50.13,50.23,50.13,50.23,4400
TTT,20170724,50.13,50.13,50.13,50.13,3300
TTT,20170721,50.13,50.62,47.89,50.62,2800
TTT,20170720,50.62,50.62,50.13,50.23,9000
TTT,20170719,52.56,52.56,50.91,50.91,900
TTT,20170718,53.44,53.44,53.44,53.44,100
TTT,20170717,53.05,53.44,52.08,53.44,600
TTT,20170714,53.54,53.54,53.54,53.54,2500
TTT,20170713,55.49,55.49,55.49,55.49,100
TTT,20170712,52.56,53.54,51.59,53.54,32200
TTT,20170711,52.56,53.54,52.56,53.44,14300
TTT,20170710,54.51,54.51,54.51,54.51,2300
TTT,20170707,55.97,56.36,54.51,54.51,12400
TTT,20170706,56.46,56.85,56.46,56.85,2300
TTT,20170705,57.43,57.62,55.48,57.63,4500
TTT,20170704,57.43,57.92,57.43,57.72,2600
TTT,20170703,60.35,60.35,56.94,58.31,2500
TTT,20170630,58.40,60.35,56.46,60.35,9800
TTT,20170629,58.40,61.81,58.40,61.81,3300
TTT,20170628,61.33,63.28,61.33,63.27,2100
TTT,20170627,60.65,60.65,60.55,60.55,4000
TTT,20170626,60.55,60.55,60.55,60.55,2000
TTT,20170623,67.16,67.16,67.16,67.17,100
TTT,20170622,64.25,66.20,64.25,66.19,800
TTT,20170621,63.28,64.25,63.28,64.25,4800
TTT,20170619,59.18,65.02,58.40,62.40,2200
TTT,20170616,59.19,59.19,59.19,59.18,7200
TTT,20170615,63.27,65.71,60.45,65.71,1200
TTT,20170614,67.07,67.07,67.07,67.07,900
TTT,20170613,68.14,68.14,67.65,67.65,7500
TTT,20170612,70.08,70.08,68.14,69.89,3200
TTT,20170609,65.52,69.90,65.32,69.89,5200
TTT,20170608,65.32,71.55,65.32,67.17,4800
TTT,20170607,65.22,68.14,65.22,65.32,5800
TTT,20170606,70.67,70.67,63.28,69.11,4300
TTT,20170605,66.19,66.19,60.35,64.25,8500
TTT,20170602,78.16,78.16,60.35,60.35,5300
