<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CQT,20180302,2.50,2.50,2.50,2.50,100
CQT,20180227,2.80,2.80,2.80,2.80,100
CQT,20180226,3.10,3.10,3.10,3.10,1000
CQT,20180221,3.10,3.10,3.10,3.10,100
CQT,20180213,3.30,3.30,3.30,3.30,100
CQT,20180209,3.70,3.70,3.70,3.70,1100
CQT,20180208,4.20,4.20,4.20,4.20,100
CQT,20180202,4.80,4.80,4.80,4.80,100
CQT,20180201,4.90,5.60,4.90,4.90,1900
CQT,20180111,5.40,6.00,5.40,6.00,400
CQT,20180105,6.30,6.30,6.30,6.30,100
CQT,20171226,5.90,7.90,5.90,7.90,4000
CQT,20171225,5.60,7.40,5.60,7.40,1000
CQT,20171222,5.80,6.50,5.80,6.50,2100
CQT,20171219,5.70,5.70,5.70,5.70,100
CQT,20171218,6.70,6.70,6.70,6.70,100
CQT,20171215,5.70,6.30,5.70,6.30,300
CQT,20171214,5.60,5.60,5.60,5.60,2000
CQT,20171213,5.30,5.30,5.30,5.30,200
CQT,20171212,6.20,6.20,6.20,6.20,100
CQT,20171211,5.60,5.60,5.60,5.60,100
CQT,20171208,4.90,4.90,4.90,4.90,100
CQT,20171207,4.40,4.40,4.40,4.40,100
CQT,20171206,3.70,4.20,3.70,4.20,300
CQT,20171205,3.70,3.70,3.70,3.70,100
CQT,20171204,3.30,3.30,3.30,3.30,300
CQT,20171201,2.90,2.90,2.90,2.90,100
CQT,20171130,2.60,2.60,2.60,2.60,100
CQT,20171128,2.00,2.60,2.00,2.60,200
CQT,20171127,2.30,2.30,2.30,2.30,100
CQT,20171117,2.70,2.70,2.70,2.70,100
CQT,20171115,3.00,3.00,3.00,3.00,3000
CQT,20171016,2.80,2.80,2.80,2.80,800
CQT,20171012,2.50,2.50,2.50,2.50,100
CQT,20171011,2.80,2.80,2.80,2.80,1200
CQT,20170918,2.70,2.70,2.70,2.70,100
CQT,20170914,3.00,3.00,3.00,3.00,300
CQT,20170828,3.10,3.10,3.10,3.10,100
CQT,20170801,3.00,3.00,3.00,3.00,100
CQT,20170623,4.80,4.80,4.80,4.80,100
CQT,20170622,4.20,4.20,4.20,4.20,100
CQT,20170621,3.70,3.70,3.70,3.70,100
CQT,20170620,3.30,3.30,3.30,3.30,100
CQT,20170605,2.90,2.90,2.90,2.90,100
CQT,20170525,2.80,3.50,2.80,3.50,200
CQT,20170516,3.10,3.10,3.10,3.10,100
CQT,20170509,3.50,3.50,3.50,3.50,100
CQT,20170508,3.90,3.90,3.90,3.90,100
CQT,20170505,4.40,4.40,4.40,4.40,100
CQT,20170503,5.00,5.00,5.00,5.00,7000
CQT,20170428,4.70,4.70,4.70,4.70,100
CQT,20170421,5.30,5.30,5.30,5.30,100
CQT,20170404,6.10,6.10,6.10,6.10,100
CQT,20170330,7.00,7.00,7.00,7.00,100
CQT,20170228,6.90,6.90,6.90,6.90,100
CQT,20170119,8.10,8.10,8.10,8.10,500
CQT,20161230,7.10,7.10,7.10,7.10,500
CQT,20161229,6.20,6.20,6.20,6.20,500
CQT,20161125,5.40,5.40,5.40,5.40,200
CQT,20161124,6.30,6.30,6.30,6.30,300
CQT,20161123,7.30,7.30,7.30,7.30,1000
CQT,20161121,8.50,8.50,8.50,8.50,500
CQT,20161116,10.00,10.00,10.00,10.00,2000
