<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
UPC,20180222,16.10,16.10,16.10,16.10,100
UPC,20180221,16.30,16.30,16.30,16.30,100
UPC,20180213,14.20,14.20,14.20,14.20,500
UPC,20180212,15.00,15.00,15.00,15.00,100
UPC,20180209,13.10,13.10,13.10,13.10,300
UPC,20180208,15.40,15.40,15.40,15.40,100
UPC,20180206,18.10,18.10,18.10,18.10,100
UPC,20180125,21.20,21.20,21.20,21.20,100
UPC,20180110,24.90,24.90,24.90,24.90,100
UPC,20180104,24.00,24.00,24.00,24.00,100
UPC,20171229,21.20,21.20,21.20,21.20,100
UPC,20171211,18.50,18.50,18.50,18.50,100
UPC,20171205,16.60,16.60,16.60,16.60,100
UPC,20171204,17.90,21.00,17.90,21.00,200
UPC,20171130,21.00,21.00,21.00,21.00,100
UPC,20171128,19.00,19.00,19.00,19.00,100
UPC,20171123,17.20,17.20,17.20,17.20,100
UPC,20171121,14.50,16.00,14.50,16.00,300
UPC,20171114,16.00,16.00,16.00,16.00,100
UPC,20171113,14.10,14.10,14.10,14.10,500
UPC,20171110,15.00,15.00,15.00,15.00,100
UPC,20171109,14.00,14.00,14.00,14.00,400
UPC,20171108,14.80,17.30,14.80,14.80,700
UPC,20171103,17.30,17.30,17.30,17.30,100
UPC,20171102,15.10,15.10,15.10,15.10,100
UPC,20171101,13.20,13.20,13.20,13.20,100
UPC,20171031,11.50,11.50,11.50,11.50,100
UPC,20171030,10.00,10.00,10.00,10.00,100
UPC,20171027,11.70,11.70,11.70,11.70,100
UPC,20171026,13.60,13.60,13.60,13.60,300
UPC,20171025,16.00,16.00,16.00,16.00,200
UPC,20171016,22.50,22.50,17.00,17.00,300
UPC,20171013,20.00,20.00,20.00,20.00,100
UPC,20171012,20.00,20.40,15.20,15.20,600
UPC,20171011,22.60,22.60,16.80,16.80,600
UPC,20171010,24.00,24.00,18.20,18.20,400
UPC,20171006,25.00,25.00,19.60,19.60,300
UPC,20171005,26.40,26.40,19.60,19.60,200
UPC,20171004,23.00,23.00,23.00,23.00,100
UPC,20171003,20.00,20.00,20.00,20.00,100
UPC,20171002,18.00,18.00,18.00,18.00,100
UPC,20170929,15.70,15.70,15.70,15.70,100
UPC,20170927,13.65,13.65,13.65,13.66,100
UPC,20170926,11.90,11.90,11.90,11.89,100
UPC,20170925,10.41,10.41,10.41,10.41,100
UPC,20170921,11.71,11.71,11.71,11.71,100
UPC,20170920,10.22,10.41,10.22,10.41,1300
UPC,20170919,9.48,9.48,9.48,9.48,100
UPC,20170914,9.01,9.57,9.01,9.57,200
UPC,20170913,9.29,9.29,9.29,9.29,300
UPC,20170912,9.29,9.57,9.29,9.38,700
UPC,20170908,8.92,9.75,8.92,9.75,200
UPC,20170907,7.99,9.29,7.99,9.29,300
UPC,20170906,8.64,9.66,8.64,9.66,500
UPC,20170905,8.83,9.29,8.83,9.29,200
UPC,20170901,8.36,9.29,8.36,9.29,300
UPC,20170828,8.36,11.14,8.36,11.15,200
UPC,20170824,8.36,11.14,8.36,11.15,200
UPC,20170822,8.36,11.15,8.36,11.15,200
UPC,20170821,8.36,11.14,8.36,11.15,200
UPC,20170818,7.90,10.68,7.90,10.68,300
UPC,20170809,8.73,9.76,8.73,9.75,200
UPC,20170807,7.90,10.68,7.90,10.68,600
UPC,20170727,9.29,9.29,9.29,9.29,300
UPC,20170629,9.75,9.75,9.75,9.75,3100
UPC,20170622,9.29,9.29,9.29,9.29,3400
UPC,20170621,9.29,9.29,9.29,9.29,1000
UPC,20170530,10.68,10.68,10.68,10.68,1400
UPC,20170526,10.69,10.69,10.69,10.68,8600
UPC,20170522,9.48,9.48,9.48,9.48,100
UPC,20170518,11.05,11.05,11.05,11.06,100
UPC,20170503,9.75,9.75,9.29,9.29,1300
UPC,20170427,9.75,9.75,9.75,9.75,21000
UPC,20170426,9.75,9.75,9.75,9.75,10000
