<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AMC,20180329,25.00,25.20,25.00,25.20,700
AMC,20180323,25.00,25.00,25.00,25.00,600
AMC,20180322,25.00,25.00,25.00,25.00,100
AMC,20180319,25.00,25.00,25.00,25.00,2200
AMC,20180316,25.00,25.00,25.00,25.00,2000
AMC,20180315,23.60,23.60,23.60,23.60,500
AMC,20180312,23.60,23.60,23.60,23.60,1000
AMC,20180309,21.70,21.70,21.60,21.60,200
AMC,20180308,22.00,22.00,22.00,22.00,100
AMC,20180307,24.00,24.00,24.00,24.00,100
AMC,20180306,24.00,24.00,24.00,24.00,400
AMC,20180305,24.00,24.00,22.20,22.20,1200
AMC,20180228,24.00,24.00,24.00,24.00,1400
AMC,20180226,24.00,24.00,24.00,24.00,100
AMC,20180213,23.20,24.00,23.10,24.00,4600
AMC,20180209,22.00,22.00,22.00,22.00,1100
AMC,20180208,22.00,22.00,20.00,22.00,3100
AMC,20180207,24.20,24.20,20.00,20.00,1700
AMC,20180206,22.50,22.70,22.00,22.00,4600
AMC,20180205,22.90,22.90,20.70,20.70,1400
AMC,20180129,23.00,23.00,23.00,23.00,500
AMC,20180126,23.00,23.00,22.50,22.50,400
AMC,20180125,25.00,25.00,22.50,22.50,800
AMC,20180124,25.00,25.00,25.00,25.00,2000
AMC,20180123,25.00,25.00,25.00,25.00,2300
AMC,20180122,25.00,25.00,25.00,25.00,2400
AMC,20180119,24.70,25.00,24.70,24.90,3600
AMC,20180117,23.00,23.00,23.00,23.00,100
AMC,20180112,24.70,24.70,24.50,24.50,2200
AMC,20180111,25.00,25.00,24.70,24.70,1500
AMC,20180110,24.70,24.70,24.70,24.70,7000
AMC,20180109,22.50,22.50,22.50,22.50,100
AMC,20180108,25.00,25.00,25.00,25.00,500
AMC,20180105,25.30,25.30,25.20,25.20,200
AMC,20171130,27.00,28.00,27.00,28.00,700
AMC,20171128,26.80,26.80,26.80,26.80,300
AMC,20171124,25.00,25.00,25.00,25.00,100
AMC,20171123,24.10,24.10,24.10,24.10,100
AMC,20171121,24.00,24.00,24.00,24.00,100
AMC,20171116,24.50,24.60,24.10,24.60,12200
AMC,20171115,24.60,24.60,24.60,24.60,3000
AMC,20171114,24.50,24.60,24.50,24.60,4400
AMC,20171110,25.10,25.10,25.10,25.10,1600
AMC,20171109,25.60,25.60,25.60,25.60,300
AMC,20171101,25.70,25.70,25.60,25.60,2300
AMC,20171030,25.80,25.80,25.80,25.80,100
AMC,20171026,26.00,26.00,26.00,26.00,1000
AMC,20171025,25.70,25.70,25.70,25.70,700
AMC,20171024,26.00,26.00,26.00,26.00,700
AMC,20171023,26.00,26.00,26.00,26.00,2600
AMC,20171020,26.00,26.00,26.00,26.00,5000
AMC,20171019,26.00,26.00,25.80,26.00,2100
AMC,20171018,26.00,26.00,26.00,26.00,300
AMC,20171017,26.00,26.00,26.00,26.00,300
AMC,20171016,26.00,26.00,25.90,26.00,3700
AMC,20171013,26.00,26.00,26.00,26.00,600
AMC,20171011,26.00,26.00,26.00,26.00,2000
AMC,20171010,26.00,26.00,26.00,26.00,400
AMC,20171004,26.00,26.00,26.00,26.00,5100
AMC,20171003,26.50,26.50,26.00,26.00,2000
AMC,20171002,25.60,25.60,25.50,25.50,200
AMC,20170928,26.90,26.90,26.90,26.90,400
AMC,20170927,26.00,26.80,26.00,26.80,1500
AMC,20170926,25.70,26.00,25.70,26.00,5700
AMC,20170922,25.70,25.70,25.70,25.70,1400
AMC,20170918,26.40,26.40,25.70,25.70,800
AMC,20170915,25.60,25.60,25.50,25.50,2100
AMC,20170914,25.60,25.60,25.60,25.60,2200
AMC,20170908,25.60,25.60,25.60,25.60,100
AMC,20170907,25.60,27.20,25.50,25.90,1000
AMC,20170829,27.10,27.10,27.10,27.10,100
AMC,20170828,27.00,27.00,27.00,27.00,500
AMC,20170825,27.10,27.10,27.10,27.10,1000
AMC,20170822,27.10,27.10,27.10,27.10,300
AMC,20170818,27.20,27.20,27.20,27.20,100
AMC,20170816,26.50,26.50,26.50,26.50,100
AMC,20170814,25.50,25.50,25.50,25.50,1700
AMC,20170811,25.50,25.50,25.50,25.50,200
AMC,20170809,27.00,27.00,27.00,27.00,1000
AMC,20170808,27.00,27.00,26.20,27.00,5400
AMC,20170802,26.00,26.80,26.00,26.50,4600
AMC,20170801,26.80,26.80,26.80,26.80,2800
AMC,20170731,27.00,27.00,26.80,26.80,3400
AMC,20170728,27.00,27.50,26.70,27.50,7700
AMC,20170727,27.90,27.90,27.00,27.50,9300
AMC,20170726,27.50,29.90,27.00,28.40,3700
AMC,20170725,29.00,30.00,27.00,30.00,12300
AMC,20170724,27.00,29.70,27.00,29.70,500
AMC,20170721,26.60,27.00,25.50,27.00,10500
AMC,20170719,27.00,27.00,27.00,27.00,3300
AMC,20170718,27.00,27.00,26.80,27.00,3900
AMC,20170717,28.00,30.00,26.60,26.60,6200
AMC,20170714,27.00,27.90,27.00,27.90,11500
AMC,20170713,27.30,27.30,27.30,27.30,1300
AMC,20170712,28.00,28.00,28.00,28.00,1100
AMC,20170711,27.50,27.50,27.50,27.50,700
AMC,20170710,27.00,27.00,27.00,27.00,200
AMC,20170707,27.60,27.60,27.60,27.60,800
AMC,20170706,27.20,27.80,27.20,27.80,1400
AMC,20170705,27.30,27.30,27.30,27.30,2400
AMC,20170704,27.50,28.00,27.50,28.00,1500
AMC,20170703,27.70,29.00,27.30,27.30,3400
AMC,20170630,27.00,27.70,27.00,27.70,13300
