<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VVN,20180330,6.10,6.10,6.10,6.10,100
VVN,20180329,5.50,5.50,5.50,5.50,100
VVN,20180328,5.20,5.20,5.20,5.20,100
VVN,20180327,4.50,5.30,4.50,4.80,2700
VVN,20180326,5.00,5.00,4.20,4.70,4700
VVN,20180323,4.80,4.80,4.80,4.80,100
VVN,20180322,4.00,4.60,4.00,4.60,1400
VVN,20180321,4.00,4.00,4.00,4.00,700
VVN,20180320,4.20,4.20,4.10,4.10,1100
VVN,20180315,5.50,5.50,4.70,4.70,1600
VVN,20180314,5.50,5.50,5.50,5.50,100
VVN,20180313,6.00,6.00,6.00,6.00,100
VVN,20180312,5.50,5.50,5.50,5.50,1600
VVN,20180309,6.60,6.60,5.10,5.10,1700
VVN,20180308,6.00,6.00,6.00,6.00,100
VVN,20180307,5.80,5.80,5.20,5.80,1400
VVN,20180306,5.20,5.20,5.10,5.10,200
VVN,20180305,4.60,4.60,4.60,4.60,200
VVN,20180302,4.00,4.00,4.00,4.00,800
VVN,20180228,4.30,5.10,4.30,5.10,200
VVN,20180227,5.00,5.00,5.00,5.00,600
VVN,20180226,4.20,4.60,4.20,4.60,200
VVN,20180223,3.90,5.10,3.90,5.10,2900
VVN,20180222,5.00,5.00,4.40,4.40,4900
VVN,20180221,5.10,5.10,5.10,5.10,400
VVN,20180213,5.60,6.30,5.60,6.30,1700
VVN,20180212,5.60,5.60,5.60,5.60,4700
VVN,20180209,5.00,5.00,5.00,5.00,600
VVN,20180207,4.80,4.80,4.80,4.80,1700
VVN,20180206,4.20,4.50,4.20,4.50,5300
VVN,20180205,5.40,5.40,4.00,5.00,2700
VVN,20180202,4.70,4.70,4.70,4.70,1300
VVN,20180201,4.10,4.10,4.10,4.10,1000
VVN,20180131,3.60,3.60,3.60,3.60,3300
VVN,20180130,3.90,3.90,3.90,3.90,100
VVN,20180129,3.50,3.50,3.40,3.40,1000
VVN,20180126,4.00,4.20,4.00,4.20,7900
VVN,20180125,3.90,4.00,3.90,4.00,2000
VVN,20180124,4.00,4.50,4.00,4.50,5300
VVN,20180123,4.60,4.60,4.60,4.60,1800
VVN,20180122,5.40,5.40,5.40,5.40,2100
VVN,20180119,6.30,6.30,6.30,6.30,700
VVN,20180118,7.40,7.40,7.40,7.40,200
VVN,20180117,8.70,8.70,8.70,8.70,100
VVN,20180111,10.20,10.20,10.20,10.20,400
VVN,20180110,8.90,8.90,8.90,8.90,1000
VVN,20180109,9.80,9.80,7.40,7.40,800
VVN,20180108,9.50,9.50,7.60,7.60,400
VVN,20180105,8.90,8.90,8.90,8.90,100
VVN,20180104,8.40,8.40,8.40,8.40,100
VVN,20180103,7.70,7.70,7.70,7.70,100
VVN,20180102,7.00,7.40,6.60,7.40,500
VVN,20171229,6.60,6.60,6.60,6.60,100
VVN,20171228,5.80,5.80,5.80,5.80,100
VVN,20171220,5.10,5.10,5.10,5.10,100
VVN,20171215,4.50,4.50,4.50,4.50,700
VVN,20171211,4.00,4.00,4.00,4.00,2000
VVN,20171208,4.50,4.50,4.50,4.50,2500
VVN,20171115,5.10,5.10,5.10,5.10,300
VVN,20171109,5.80,5.80,5.80,5.80,100
VVN,20171108,6.80,6.80,6.80,6.80,100
VVN,20171107,8.00,8.00,8.00,8.00,100
VVN,20171106,9.30,9.30,9.30,9.30,110
VVN,20171101,10.90,10.90,10.90,10.90,200
VVN,20171031,12.80,12.80,12.80,12.80,100
VVN,20171026,15.00,15.00,15.00,15.00,100
VVN,20171019,17.40,17.40,17.40,17.40,500
VVN,20171018,17.40,17.40,17.40,17.40,600
VVN,20171017,15.20,15.20,15.20,15.20,100
