<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
LO5,20180302,4.20,4.20,4.20,4.20,300
LO5,20180301,4.20,4.20,4.00,4.20,10100
LO5,20180228,4.20,4.20,4.20,4.20,5500
LO5,20180227,4.00,4.00,4.00,4.00,1300
LO5,20180226,4.00,4.00,4.00,4.00,2000
LO5,20180223,4.00,4.00,4.00,4.00,2500
LO5,20180222,3.90,3.90,3.90,3.90,3000
LO5,20180212,3.70,3.70,3.70,3.70,100
LO5,20180209,3.70,3.90,3.70,3.90,11110
LO5,20180206,3.70,3.70,3.40,3.70,5200
LO5,20180205,3.70,3.70,3.70,3.70,4000
LO5,20180202,3.50,3.50,3.50,3.50,100
LO5,20180131,3.80,3.80,3.80,3.80,6400
LO5,20180130,3.70,3.70,3.70,3.70,2900
LO5,20180129,3.70,3.70,3.70,3.70,8400
LO5,20180126,3.70,3.70,3.50,3.60,14200
LO5,20180125,3.70,3.80,3.60,3.80,18300
LO5,20180123,3.50,3.60,3.50,3.60,14100
LO5,20180122,3.50,3.50,3.50,3.50,1700
LO5,20180119,3.40,3.40,3.20,3.20,1700
LO5,20180118,3.20,3.20,3.20,3.20,800
LO5,20180117,3.50,3.50,3.50,3.50,13000
LO5,20180112,3.50,3.50,3.50,3.50,18
LO5,20180111,3.30,3.50,3.30,3.50,10575
LO5,20180110,3.60,3.60,3.60,3.60,2000
LO5,20180109,3.60,3.60,3.60,3.60,1500
LO5,20180105,3.50,3.50,3.50,3.50,1700
LO5,20180103,3.40,3.60,3.40,3.50,15000
LO5,20171229,3.40,3.40,3.30,3.30,3100
LO5,20171227,3.30,3.30,3.30,3.30,3000
LO5,20171226,3.30,3.30,3.30,3.30,10900
LO5,20171225,3.30,3.30,3.30,3.30,2000
LO5,20171221,3.30,3.30,3.30,3.30,2000
LO5,20171220,3.30,3.30,3.30,3.30,1000
LO5,20171219,3.30,3.30,3.30,3.30,4000
LO5,20171215,3.10,3.10,3.10,3.10,5200
LO5,20171213,2.90,3.00,2.90,3.00,3410
LO5,20171211,2.90,2.90,2.90,2.90,2900
LO5,20171204,2.90,2.90,2.90,2.90,1500
LO5,20171201,2.80,2.80,2.80,2.80,800
LO5,20171129,2.80,2.80,2.80,2.80,4000
LO5,20171128,2.90,2.90,2.90,2.90,1000
LO5,20171123,2.80,2.80,2.80,2.80,1000
LO5,20171122,2.70,2.70,2.70,2.70,2000
LO5,20171114,2.80,2.80,2.80,2.80,200
LO5,20171113,2.50,2.70,2.50,2.70,4500
LO5,20171106,2.50,2.50,2.50,2.50,600
LO5,20171101,2.80,2.80,2.60,2.60,1400
LO5,20171026,2.80,2.80,2.80,2.80,1000
LO5,20171023,2.80,2.80,2.80,2.80,3000
LO5,20171018,2.80,2.80,2.70,2.70,5100
LO5,20171012,2.90,2.90,2.90,2.90,637
LO5,20171011,2.90,2.90,2.90,2.90,2000
LO5,20171010,3.00,3.00,2.90,2.90,5500
LO5,20171009,3.10,3.10,3.10,3.10,2000
LO5,20171004,3.10,3.10,3.10,3.10,200
LO5,20170927,3.20,3.20,3.20,3.20,3100
LO5,20170926,3.30,3.30,3.30,3.30,3050
LO5,20170925,2.90,3.10,2.90,3.10,1024
LO5,20170922,2.90,2.90,2.80,2.90,2810
LO5,20170920,2.70,2.70,2.70,2.70,1700
LO5,20170915,3.00,3.00,3.00,3.00,24
LO5,20170911,3.00,3.00,3.00,3.00,60
LO5,20170908,3.00,3.00,3.00,3.00,1200
LO5,20170831,3.30,3.30,3.30,3.30,600
LO5,20170824,3.20,3.50,3.20,3.50,2200
LO5,20170823,3.00,3.20,3.00,3.20,2100
LO5,20170821,3.00,3.00,3.00,3.00,300
LO5,20170818,3.00,3.00,3.00,3.00,10900
LO5,20170817,2.80,2.80,2.80,2.80,2500
LO5,20170815,2.60,2.60,2.60,2.60,11100
LO5,20170811,2.70,2.70,2.70,2.70,1000
LO5,20170810,2.60,2.60,2.60,2.60,27
LO5,20170807,2.60,2.60,2.60,2.60,100
LO5,20170801,2.70,2.70,2.70,2.70,360
LO5,20170727,2.80,2.80,2.80,2.80,1200
LO5,20170726,2.90,2.90,2.90,2.90,10000
LO5,20170725,2.90,2.90,2.90,2.90,100
LO5,20170724,2.90,2.90,2.90,2.90,6000
LO5,20170721,3.00,3.00,3.00,3.00,1900
LO5,20170720,3.00,3.00,3.00,3.00,5187
LO5,20170719,2.80,2.80,2.80,2.80,200
LO5,20170718,3.00,3.00,3.00,3.00,3451
LO5,20170711,2.90,3.10,2.90,3.10,3500
LO5,20170707,2.90,2.90,2.90,2.90,2000
LO5,20170706,2.60,2.90,2.60,2.80,2500
LO5,20170705,2.80,2.80,2.80,2.80,200
LO5,20170630,2.90,2.90,2.90,2.90,100
LO5,20170629,2.90,2.90,2.90,2.90,900
LO5,20170628,2.70,2.80,2.70,2.70,1800
LO5,20170627,2.60,2.60,2.60,2.60,100
LO5,20170626,2.60,2.60,2.60,2.60,500
LO5,20170620,2.80,2.80,2.80,2.80,700
LO5,20170619,2.80,2.80,2.80,2.80,100
LO5,20170616,2.80,2.80,2.80,2.80,800
LO5,20170615,2.60,2.90,2.50,2.90,2500
LO5,20170612,2.60,2.70,2.60,2.70,200
LO5,20170608,2.80,2.80,2.80,2.80,100
LO5,20170605,3.00,3.00,3.00,3.00,600
LO5,20170602,2.80,2.80,2.80,2.80,2500
LO5,20170601,2.60,2.60,2.60,2.60,1000
LO5,20170530,2.80,2.80,2.80,2.80,100
LO5,20170526,2.70,2.70,2.70,2.70,100
LO5,20170525,2.70,2.70,2.70,2.70,2000
LO5,20170524,2.70,2.70,2.70,2.70,1704
LO5,20170523,3.00,3.00,2.70,2.70,3100
LO5,20170522,2.80,2.80,2.80,2.80,20
LO5,20170519,2.80,2.80,2.80,2.80,1200
LO5,20170518,2.80,2.80,2.80,2.80,2200
LO5,20170516,2.80,2.80,2.80,2.80,1000
LO5,20170515,3.00,3.00,3.00,3.00,7000
LO5,20170503,2.80,2.80,2.80,2.80,100
LO5,20170428,3.00,3.00,3.00,3.00,3200
LO5,20170427,2.80,2.80,2.80,2.80,1000
LO5,20170426,2.80,3.00,2.80,3.00,1230
LO5,20170425,3.00,3.00,3.00,3.00,2100
LO5,20170420,3.20,3.20,3.20,3.20,100
LO5,20170412,3.50,3.50,3.50,3.50,15940
