<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CSV,20180330,40.90,41.40,40.00,40.10,125280
CSV,20180329,42.00,42.00,41.00,41.20,25380
CSV,20180328,41.80,41.80,41.00,41.50,12300
CSV,20180327,42.00,42.50,41.25,41.80,24760
CSV,20180326,41.90,42.00,41.35,41.95,37220
CSV,20180323,41.20,42.15,41.20,41.90,64440
CSV,20180322,42.00,43.00,41.20,42.15,70130
CSV,20180321,42.75,42.75,41.70,41.70,92400
CSV,20180320,43.40,43.50,42.75,42.75,50880
CSV,20180319,44.00,44.00,43.00,43.40,80410
CSV,20180316,44.00,45.00,43.80,44.00,56570
CSV,20180315,42.50,44.40,42.50,44.40,123920
CSV,20180314,43.00,43.00,42.50,42.50,39530
CSV,20180313,42.60,43.00,42.00,43.00,30610
CSV,20180312,42.60,43.20,42.50,42.60,37390
CSV,20180309,42.80,43.20,42.10,42.80,61370
CSV,20180308,42.30,42.90,42.30,42.80,68190
CSV,20180307,42.60,43.00,41.60,42.30,36330
CSV,20180306,41.50,42.80,41.00,42.30,79980
CSV,20180305,42.80,42.80,41.60,41.60,105340
CSV,20180302,41.80,43.50,41.80,42.70,65080
CSV,20180301,43.45,44.00,43.00,43.00,137420
CSV,20180228,44.10,44.30,43.70,43.90,129740
CSV,20180227,44.70,45.20,43.70,44.40,144590
CSV,20180226,43.45,46.40,42.60,44.40,185880
CSV,20180223,43.90,43.90,42.50,43.45,117170
CSV,20180222,42.65,44.50,42.65,43.45,133010
CSV,20180221,39.90,42.65,39.90,42.65,315080
CSV,20180213,39.40,39.90,38.50,39.90,52730
CSV,20180212,38.40,39.40,38.00,39.40,34080
CSV,20180209,37.00,38.40,37.00,38.00,35540
CSV,20180208,38.60,38.60,37.90,38.00,104260
CSV,20180207,38.80,39.40,38.20,38.95,52290
CSV,20180206,38.10,39.50,37.20,38.10,71370
CSV,20180205,40.50,41.10,39.50,39.50,183580
CSV,20180202,39.20,40.20,39.10,40.00,120110
CSV,20180201,38.50,39.80,38.50,39.20,87360
CSV,20180131,38.10,38.60,38.10,38.50,79130
CSV,20180130,38.00,38.30,38.00,38.20,36750
CSV,20180129,39.30,39.30,38.10,38.65,46030
CSV,20180126,38.10,39.80,38.10,38.80,15420
CSV,20180125,38.30,40.00,38.30,38.80,74350
CSV,20180122,37.30,37.95,37.00,37.95,85930
CSV,20180119,38.00,38.10,37.30,37.30,81470
CSV,20180118,37.10,38.85,37.10,37.85,10590
CSV,20180117,39.40,39.40,38.40,39.00,23130
CSV,20180116,38.95,39.40,38.50,39.00,46860
CSV,20180115,38.65,39.00,38.00,39.00,71720
CSV,20180112,38.65,39.60,38.65,38.65,49680
CSV,20180111,39.50,39.80,38.95,39.00,70640
CSV,20180110,38.40,39.50,38.40,39.40,170600
CSV,20180109,39.10,39.10,38.40,38.70,38690
CSV,20180108,39.50,39.50,38.40,39.10,61220
CSV,20180105,38.00,39.20,37.70,39.20,87920
CSV,20180104,37.00,37.90,37.00,37.90,86680
CSV,20180103,37.00,37.75,37.00,37.35,30140
CSV,20180102,37.20,37.80,37.00,37.20,61460
CSV,20171229,37.30,38.40,37.20,37.80,52730
CSV,20171228,38.00,38.50,37.45,37.85,15520
CSV,20171227,37.30,38.80,37.30,38.30,30220
CSV,20171226,37.00,37.70,37.00,37.50,28600
CSV,20171225,37.60,37.80,36.90,36.90,125400
CSV,20171222,38.50,39.00,37.55,37.70,78330
CSV,20171221,39.00,39.10,38.00,39.00,27200
CSV,20171220,39.15,39.20,38.00,39.00,129420
CSV,20171219,40.50,40.50,39.00,39.00,68600
