<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SGR,20180306,30.80,30.80,29.50,30.50,2310
SGR,20180305,30.00,31.00,30.00,30.70,6270
SGR,20180302,30.60,30.60,29.50,30.60,4700
SGR,20180301,30.70,30.70,29.00,30.70,9930
SGR,20180228,31.50,31.50,29.70,30.90,6800
SGR,20180227,30.50,31.40,30.50,31.40,2600
SGR,20180226,33.00,33.00,30.25,31.90,6110
SGR,20180223,32.10,32.50,32.00,32.50,2840
SGR,20180222,30.20,32.10,30.20,32.10,16740
SGR,20180221,30.70,30.70,30.00,30.00,230
SGR,20180213,29.00,30.20,29.00,30.20,2060
SGR,20180212,31.00,31.00,30.80,30.80,2040
SGR,20180209,29.20,29.50,28.80,29.50,7600
SGR,20180208,31.75,31.75,29.20,30.00,5510
SGR,20180207,32.95,32.95,29.60,30.00,5120
SGR,20180206,31.30,31.30,29.60,31.30,7550
SGR,20180205,31.80,33.50,30.60,31.80,36590
SGR,20180202,34.20,34.20,32.30,32.90,4430
SGR,20180201,34.00,34.50,32.30,34.30,1140
SGR,20180131,34.40,34.40,33.50,34.00,8780
SGR,20180130,34.00,34.50,32.00,34.40,30180
SGR,20180129,34.90,34.90,33.00,34.00,11510
SGR,20180126,35.00,35.00,32.60,34.30,16340
SGR,20180125,33.20,35.00,33.10,35.00,29730
SGR,20180122,36.00,36.20,33.60,35.50,30300
SGR,20180119,37.00,37.00,35.10,36.00,19480
SGR,20180118,35.00,37.00,33.70,37.00,37780
SGR,20180117,37.20,38.90,36.20,36.20,51880
SGR,20180116,37.20,37.20,37.00,37.20,121620
SGR,20180115,34.80,34.80,34.80,34.80,50830
SGR,20180105,34.00,34.00,33.30,33.50,9102
SGR,20180104,33.00,34.20,32.50,33.50,61500
SGR,20180103,30.90,33.00,30.70,33.00,12000
SGR,20180102,30.00,30.20,29.70,30.20,14500
SGR,20171229,29.00,30.00,29.00,30.00,8000
SGR,20171228,29.00,29.00,29.00,29.00,6000
SGR,20171227,29.50,29.50,29.00,29.00,6900
SGR,20171226,29.40,29.40,29.40,29.40,4900
SGR,20171225,29.00,29.90,29.00,29.60,13200
