<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
LLM,20180330,19.20,19.20,19.10,19.10,1900
LLM,20180328,20.30,21.80,20.30,20.90,1100
LLM,20180326,23.00,24.80,21.50,21.70,4300
LLM,20180323,20.90,21.90,20.90,21.90,4500
LLM,20180322,20.80,21.50,20.60,20.60,8300
LLM,20180321,20.50,20.80,20.30,20.80,5500
LLM,20180320,19.10,20.40,19.10,19.20,2200
LLM,20180319,20.90,20.90,19.30,20.40,3600
LLM,20180316,19.10,20.00,19.00,19.40,6710
LLM,20180315,19.30,19.30,19.10,19.10,4300
LLM,20180314,19.50,20.50,19.50,20.20,1100
LLM,20180313,21.60,21.70,19.40,20.00,8800
LLM,20180312,19.70,20.00,19.50,20.00,1507
LLM,20180309,19.80,21.80,19.80,19.80,5910
LLM,20180308,20.20,20.50,20.10,20.50,1400
LLM,20180307,21.90,22.30,20.80,21.80,16633
LLM,20180306,18.20,22.00,18.10,21.10,29617
LLM,20180305,20.50,22.00,19.20,20.50,3000
LLM,20180302,20.00,20.50,18.50,19.90,4300
LLM,20180301,20.00,20.50,19.00,20.00,3300
LLM,20180228,19.50,20.40,19.00,20.40,9600
LLM,20180227,20.10,21.90,19.20,21.00,19500
LLM,20180226,21.00,22.90,21.00,22.10,12800
LLM,20180223,21.00,23.50,21.00,21.10,3300
LLM,20180222,21.40,21.40,20.70,21.20,14800
LLM,20180221,23.60,23.60,20.10,23.00,4100
LLM,20180213,23.60,25.60,22.30,22.60,8700
LLM,20180212,22.00,24.00,21.60,23.50,18900
LLM,20180209,22.30,22.30,20.00,21.50,4800
LLM,20180208,22.20,24.00,21.50,22.50,17300
LLM,20180207,21.00,21.30,20.00,21.30,16800
LLM,20180206,19.70,20.00,18.10,19.80,38900
LLM,20180205,20.00,20.40,19.10,19.50,20700
LLM,20180202,17.80,23.00,17.80,20.20,44750
LLM,20180201,20.90,21.10,20.90,20.90,24500
LLM,20180131,28.40,28.40,24.20,24.20,18600
LLM,20180130,30.00,30.30,26.90,27.30,42750
LLM,20180129,26.40,26.40,26.00,26.40,55200
LLM,20180126,23.00,23.00,23.00,23.00,42300
LLM,20180125,20.30,20.30,17.80,20.30,22000
LLM,20180124,16.00,17.80,16.00,17.80,28300
LLM,20180123,15.50,15.50,15.50,15.50,2000
LLM,20180119,16.00,16.00,16.00,16.00,1000
LLM,20180118,15.80,16.50,15.80,16.50,2100
LLM,20180116,15.50,16.00,15.50,16.00,10000
LLM,20180115,17.00,17.00,16.00,16.80,5100
LLM,20180112,16.00,16.00,15.50,15.60,10300
LLM,20180111,16.00,16.00,15.00,15.00,800
LLM,20180110,15.00,15.00,15.00,15.00,15600
LLM,20180109,15.00,15.00,15.00,15.00,1400
LLM,20180108,15.00,15.00,15.00,15.00,4300
LLM,20180105,14.40,14.40,14.40,14.40,3000
LLM,20180104,14.00,14.50,14.00,14.30,4000
LLM,20180103,13.50,13.50,13.50,13.50,1000
LLM,20171228,13.20,14.90,11.10,11.10,800
LLM,20171227,12.20,13.00,12.20,13.00,9300
LLM,20171226,13.00,13.00,12.80,13.00,5700
LLM,20171221,13.00,13.00,12.60,12.60,7100
LLM,20171220,13.00,13.20,12.20,12.30,10000
LLM,20171219,12.00,13.10,12.00,13.10,3900
LLM,20171218,13.20,13.20,12.50,12.50,4600
LLM,20171215,13.60,13.60,13.00,13.00,8300
LLM,20171214,13.60,13.60,13.60,13.60,2000
LLM,20171213,12.90,13.80,12.90,13.80,7000
LLM,20171212,11.00,13.00,11.00,13.00,200
LLM,20171211,12.10,13.00,12.10,13.00,1600
LLM,20171208,11.00,13.10,11.00,13.10,200
LLM,20171207,12.00,12.00,12.00,12.00,4900
LLM,20171206,12.50,12.50,12.50,12.50,100
LLM,20171205,12.10,15.00,12.10,15.00,1100
LLM,20171204,13.30,13.30,11.00,13.30,13400
LLM,20171201,11.60,11.60,10.00,10.00,15100
LLM,20171127,10.10,10.10,10.10,10.10,100
LLM,20171124,10.50,10.50,10.50,10.50,100
LLM,20171121,10.50,10.50,10.00,10.00,2200
LLM,20171120,10.10,10.10,10.10,10.10,100
LLM,20171117,10.50,10.50,10.50,10.50,100
LLM,20171116,11.00,11.00,11.00,11.00,100
LLM,20171115,12.00,12.00,12.00,12.00,200
LLM,20171114,10.50,10.50,10.50,10.50,100
LLM,20171113,11.00,11.00,11.00,11.00,100
LLM,20171110,12.90,12.90,12.90,12.90,100
LLM,20171109,11.50,11.50,11.50,11.50,1000
LLM,20171108,10.10,10.10,10.10,10.10,100
LLM,20171107,11.50,11.90,11.50,11.90,7000
LLM,20171106,10.60,10.60,10.60,10.60,100
LLM,20171102,11.70,11.70,9.90,9.90,3100
LLM,20171101,10.20,10.20,10.20,10.20,100
LLM,20171031,12.00,12.00,12.00,12.00,1000
LLM,20171024,10.78,10.78,10.78,10.77,100
LLM,20171020,9.69,9.69,9.69,9.70,100
LLM,20171018,10.77,10.77,10.77,10.77,1300
LLM,20171013,10.77,10.77,10.77,10.77,1300
LLM,20171002,10.77,10.77,10.77,10.77,1000
LLM,20170927,10.78,10.78,10.78,10.77,500
LLM,20170926,9.80,10.29,9.80,10.29,3100
LLM,20170925,9.70,9.80,9.70,9.80,3800
LLM,20170922,9.70,9.90,9.70,9.80,5800
LLM,20170921,9.80,9.80,9.80,9.80,9000
LLM,20170920,9.80,9.80,9.60,9.60,500
LLM,20170919,8.43,9.80,8.43,9.80,300
LLM,20170918,9.31,9.31,9.31,9.31,400
LLM,20170915,9.80,9.80,8.82,8.82,400
LLM,20170914,8.03,9.30,8.03,9.31,200
LLM,20170913,8.33,9.51,8.33,9.50,200
LLM,20170912,9.80,9.80,9.31,9.31,800
LLM,20170911,8.82,8.82,8.33,8.82,3000
LLM,20170908,9.80,9.80,8.33,8.33,2500
LLM,20170907,9.80,9.80,9.80,9.80,100
LLM,20170906,8.33,9.80,8.33,9.80,300
LLM,20170905,9.80,9.80,9.80,9.80,2200
LLM,20170901,7.83,9.59,7.25,9.60,400
LLM,20170831,8.42,10.77,8.32,8.42,14900
LLM,20170830,9.79,9.79,9.40,9.40,1100
LLM,20170829,10.97,10.97,10.97,10.97,100
LLM,20170828,12.83,12.83,12.83,12.83,100
LLM,20170825,14.98,14.98,14.98,14.99,600
LLM,20170824,17.53,17.53,17.53,17.53,100
LLM,20170823,20.57,20.57,20.57,20.57,400
LLM,20170818,21.55,21.55,21.55,21.55,300
LLM,20170816,20.57,20.57,17.63,20.57,1000
