<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TSB,20180212,8.80,8.80,8.80,8.80,200
TSB,20180125,9.20,9.20,8.00,8.00,5100
TSB,20180117,8.40,8.40,8.40,8.40,1000
TSB,20180112,7.70,7.70,7.70,7.70,2000
TSB,20171228,7.60,7.60,7.60,7.60,1000
TSB,20171222,8.30,8.30,8.30,8.30,100
TSB,20171117,9.10,9.10,9.10,9.10,102
TSB,20171116,9.80,9.80,9.80,9.80,100
TSB,20171114,11.00,11.00,10.60,10.60,3300
TSB,20171019,11.00,11.00,11.00,11.00,100
TSB,20171018,10.60,10.60,10.60,10.60,10100
TSB,20171017,11.00,11.00,11.00,11.00,500
TSB,20171012,11.00,11.10,11.00,11.10,2500
TSB,20170928,11.10,11.10,11.10,11.10,100
TSB,20170925,12.20,12.20,12.20,12.20,100
TSB,20170915,13.20,13.20,13.20,13.20,1000
TSB,20170914,13.20,13.20,13.20,13.20,5400
TSB,20170912,12.20,12.20,12.20,12.20,9800
TSB,20170908,12.10,12.10,12.10,12.10,100
TSB,20170907,12.90,12.90,12.00,12.90,21200
TSB,20170906,13.00,13.20,11.80,11.80,800
TSB,20170831,12.00,12.00,12.00,12.00,5100
TSB,20170829,11.80,12.20,11.80,12.20,1600
TSB,20170828,13.10,13.20,12.10,12.10,5300
TSB,20170825,12.00,12.00,12.00,12.00,200
TSB,20170824,11.50,12.60,11.50,12.60,3400
TSB,20170822,11.50,11.50,11.50,11.50,100
TSB,20170821,11.20,12.80,11.20,12.00,21470
TSB,20170814,11.70,11.70,11.70,11.70,100
TSB,20170809,13.10,13.10,13.00,13.00,3600
TSB,20170803,13.80,14.30,13.10,13.10,13870
TSB,20170802,13.00,13.00,13.00,13.00,170
TSB,20170801,11.80,14.40,11.80,14.40,16500
TSB,20170728,14.50,14.50,13.10,13.10,2100
TSB,20170727,12.40,14.50,12.40,14.50,700
TSB,20170726,13.60,13.70,13.60,13.70,7100
TSB,20170721,13.40,13.40,12.50,12.50,9600
TSB,20170720,13.30,13.30,12.20,12.20,9701
TSB,20170719,12.00,12.10,12.00,12.10,300
TSB,20170717,13.00,13.40,12.00,12.00,10100
TSB,20170714,12.20,12.20,12.20,12.20,100
TSB,20170713,14.00,14.00,13.00,13.00,5091
TSB,20170712,12.90,14.10,12.90,13.70,10000
TSB,20170711,12.80,12.90,12.80,12.90,10700
TSB,20170710,11.80,11.80,11.80,11.80,200
TSB,20170707,12.20,12.90,12.20,12.90,18000
TSB,20170706,11.80,11.80,11.80,11.80,9000
TSB,20170704,14.00,14.00,12.10,12.10,2100
TSB,20170703,13.40,13.40,13.40,13.40,11600
TSB,20170630,11.50,12.20,11.50,12.20,23600
TSB,20170629,11.30,11.30,11.10,11.10,10100
TSB,20170628,11.50,11.50,11.50,11.50,100
TSB,20170627,11.20,11.20,11.10,11.20,5000
TSB,20170626,11.00,11.70,11.00,11.70,1300
TSB,20170623,11.80,11.80,11.80,11.80,100
TSB,20170622,11.10,11.30,11.00,11.30,9400
TSB,20170621,11.10,11.10,11.00,11.10,21300
TSB,20170620,11.10,11.20,11.00,11.20,7100
TSB,20170619,11.10,11.10,11.10,11.10,3000
TSB,20170616,11.00,11.20,11.00,11.20,8100
TSB,20170615,11.00,11.00,11.00,11.00,3000
TSB,20170614,11.00,11.00,11.00,11.00,4000
TSB,20170613,10.90,10.90,10.90,10.90,14700
TSB,20170612,10.90,10.90,10.90,10.90,13000
TSB,20170609,10.90,10.90,10.90,10.90,1000
TSB,20170607,10.90,10.90,10.90,10.90,20700
TSB,20170606,10.90,11.00,10.90,10.90,7500
TSB,20170605,10.90,11.00,10.90,11.00,6000
TSB,20170602,11.00,11.00,11.00,11.00,3084
TSB,20170601,10.90,10.90,10.90,10.90,500
TSB,20170531,10.90,10.90,10.90,10.90,8500
TSB,20170530,11.20,11.20,10.90,10.90,196500
TSB,20170529,11.89,12.39,11.20,11.20,4100
TSB,20170525,11.79,11.89,11.79,11.89,4000
TSB,20170522,10.90,10.90,10.90,10.90,104400
TSB,20170519,10.90,10.90,10.90,10.90,154000
TSB,20170518,10.90,10.90,10.90,10.90,500
TSB,20170515,10.90,10.90,10.90,10.90,2000
TSB,20170512,10.40,10.40,10.40,10.40,100
TSB,20170511,10.70,10.90,10.70,10.90,10500
TSB,20170510,10.90,10.90,10.40,10.40,83000
TSB,20170508,10.90,10.90,10.40,10.40,1000
TSB,20170505,10.70,10.70,10.70,10.70,8100
TSB,20170504,10.70,10.70,10.70,10.70,20000
TSB,20170428,10.70,10.70,10.70,10.70,15000
TSB,20170427,10.40,10.40,10.40,10.40,500
TSB,20170426,10.40,10.70,10.40,10.70,6000
TSB,20170424,10.41,10.41,10.41,10.40,4000
TSB,20170421,9.91,9.91,9.91,9.91,1000
TSB,20170420,9.90,9.90,9.90,9.91,4000
TSB,20170419,10.40,10.40,10.40,10.40,7000
TSB,20170418,9.91,10.41,9.91,10.40,2500
TSB,20170417,9.91,9.91,9.91,9.91,2000
TSB,20170414,9.91,9.91,9.91,9.91,2000
