<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
D2D,20180330,74.50,77.80,74.50,77.80,38360
D2D,20180329,72.50,74.90,72.00,74.90,44060
D2D,20180328,72.50,73.90,71.20,73.80,32440
D2D,20180327,74.00,75.20,71.10,73.40,32760
D2D,20180326,74.10,75.80,70.90,73.00,27270
D2D,20180323,69.00,74.00,68.00,74.00,13230
D2D,20180322,69.00,74.60,67.00,70.00,61920
D2D,20180321,68.00,69.90,68.00,69.80,39160
D2D,20180320,68.60,69.40,67.90,69.00,17980
D2D,20180319,68.00,69.10,68.00,69.10,12620
D2D,20180316,68.90,68.90,67.10,68.90,37810
D2D,20180315,67.50,68.00,66.20,67.50,24700
D2D,20180314,67.50,68.70,67.50,68.70,11760
D2D,20180313,68.00,69.90,68.00,69.10,9580
D2D,20180312,68.40,68.90,66.60,68.40,22800
D2D,20180309,71.90,71.90,67.10,67.60,9000
D2D,20180308,66.00,69.50,66.00,69.00,20460
D2D,20180307,63.50,67.00,63.50,67.00,42230
D2D,20180306,67.50,67.50,62.80,62.80,680
D2D,20180305,67.50,68.00,67.20,67.50,36540
D2D,20180302,67.80,69.30,67.80,68.00,20310
D2D,20180301,68.20,68.80,67.90,68.80,1580
D2D,20180228,69.70,69.70,68.50,68.50,2870
D2D,20180227,68.60,69.80,68.50,68.50,10300
D2D,20180226,69.00,69.50,68.50,69.50,29610
D2D,20180223,69.00,69.70,68.10,69.00,10350
D2D,20180222,68.60,70.00,68.60,69.50,63080
D2D,20180221,68.50,71.40,68.50,69.00,12820
D2D,20180213,68.00,71.00,68.00,71.00,14490
D2D,20180212,68.00,70.50,68.00,69.60,9200
D2D,20180209,67.00,69.90,67.00,69.90,9030
D2D,20180208,69.80,69.80,69.80,69.80,20
D2D,20180207,68.00,70.30,67.50,70.30,9130
D2D,20180206,66.50,68.90,66.00,66.50,55310
D2D,20180205,68.00,68.90,67.00,68.90,3270
D2D,20180202,68.00,69.00,68.00,68.80,21130
D2D,20180201,68.00,68.10,68.00,68.10,6780
D2D,20180131,68.00,68.50,68.00,68.10,7340
D2D,20180130,68.00,68.00,68.00,68.00,14320
D2D,20180129,68.80,68.80,68.00,68.00,21460
D2D,20180126,69.00,70.00,67.50,69.00,10930
D2D,20180125,68.00,70.00,68.00,70.00,52080
D2D,20180122,69.00,70.90,68.00,69.00,20770
D2D,20180119,68.00,69.50,67.20,68.60,64180
D2D,20180118,68.00,68.00,65.10,67.00,25760
D2D,20180117,64.00,65.00,64.00,64.90,40110
D2D,20180116,64.90,65.00,64.00,64.90,39490
D2D,20180115,61.50,65.00,61.50,64.90,92470
D2D,20180112,61.00,64.70,61.00,61.00,2750
D2D,20180111,63.80,64.80,63.80,64.80,9810
