<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PMJ,20171016,18.20,18.20,18.20,18.20,100
PMJ,20170816,13.00,13.00,13.00,13.00,200
PMJ,20170811,13.00,13.10,13.00,13.10,1800
PMJ,20170810,13.00,13.00,13.00,13.00,1000
PMJ,20170807,13.00,13.00,13.00,13.00,4000
PMJ,20170728,12.90,12.90,12.90,12.90,2700
PMJ,20170725,12.00,12.00,12.00,12.00,100
PMJ,20170623,12.00,12.00,12.00,12.00,100
PMJ,20170613,13.50,13.50,13.50,13.50,100
PMJ,20170608,11.80,11.80,11.80,11.80,20
PMJ,20170601,11.80,11.80,11.80,11.80,100
PMJ,20170517,10.30,10.30,10.30,10.30,300
PMJ,20170512,8.96,8.96,8.96,8.96,27200
PMJ,20170213,8.96,8.96,8.96,8.96,1500
PMJ,20160630,14.78,14.78,14.78,14.78,500
PMJ,20160629,14.78,14.78,14.78,14.78,2000
