<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SGT,20180306,6.50,6.78,6.42,6.50,14420
SGT,20180305,7.22,7.22,6.45,6.47,16130
SGT,20180302,6.50,6.77,6.45,6.76,30140
SGT,20180301,6.50,6.70,6.50,6.50,3280
SGT,20180228,6.79,6.79,6.55,6.78,3520
SGT,20180227,6.50,6.80,6.50,6.79,470
SGT,20180226,6.80,6.80,6.41,6.50,16230
SGT,20180223,6.60,6.60,6.41,6.50,14330
SGT,20180222,6.51,6.70,6.50,6.60,14000
SGT,20180221,6.70,6.80,6.70,6.70,22750
SGT,20180213,6.88,6.88,6.50,6.87,1440
SGT,20180212,6.65,6.74,6.30,6.50,54680
SGT,20180209,6.50,6.68,6.30,6.65,18100
SGT,20180208,6.50,6.74,6.40,6.74,18560
SGT,20180207,6.65,6.65,6.40,6.50,30610
SGT,20180206,6.80,6.80,6.33,6.75,18610
SGT,20180205,7.20,7.00,6.71,6.80,28970
SGT,20180202,6.91,7.50,6.75,7.20,74610
SGT,20180201,7.01,7.30,7.00,7.25,5970
SGT,20180131,7.39,7.48,7.00,7.42,50300
SGT,20180130,6.50,7.00,6.50,7.00,15650
SGT,20180129,7.19,7.19,6.70,6.91,6100
SGT,20180126,7.00,7.20,7.00,7.19,22390
SGT,20180125,6.92,7.04,6.91,6.92,20300
SGT,20180122,7.00,7.10,6.90,7.05,8860
SGT,20180119,7.06,7.30,7.00,7.00,19060
SGT,20180118,7.00,7.20,6.87,7.20,15960
SGT,20180117,7.40,7.60,7.00,7.00,5290
SGT,20180116,7.11,7.50,6.93,7.40,16290
SGT,20180115,7.84,7.84,7.30,7.40,28600
SGT,20180112,6.95,7.43,7.10,7.40,41960
SGT,20180111,6.95,6.95,6.95,6.95,22670
SGT,20180110,6.81,6.83,6.50,6.50,22220
SGT,20180109,6.90,7.00,6.82,6.82,25090
SGT,20180108,6.92,7.14,6.92,6.93,9330
SGT,20180105,7.10,7.10,6.90,6.91,3290
SGT,20180104,7.00,7.10,7.00,7.10,18410
SGT,20180103,7.10,7.50,6.70,6.96,15450
SGT,20180102,7.00,7.10,7.01,7.05,5190
SGT,20171229,7.49,7.49,7.00,7.00,3130
SGT,20171228,6.90,7.00,6.90,7.00,560
SGT,20171227,7.80,7.80,7.00,7.35,19050
SGT,20171226,7.79,7.79,7.35,7.35,120
SGT,20171225,7.60,7.83,7.60,7.79,10150
SGT,20171222,8.20,8.20,7.72,7.75,9170
SGT,20171221,7.76,8.73,7.76,8.30,4520
SGT,20171220,8.28,9.08,8.28,8.29,7850
SGT,20171219,9.10,9.10,7.95,8.90,103020
SGT,20171218,8.51,8.51,8.51,8.51,19110
SGT,20171215,7.96,7.96,7.96,7.96,24320
SGT,20171214,7.44,7.44,7.44,7.44,50950
SGT,20171213,6.96,6.96,6.80,6.96,38330
SGT,20171212,6.86,6.86,6.51,6.51,23130
SGT,20171211,7.00,7.00,7.00,7.00,10
SGT,20171208,6.83,7.00,6.75,7.00,6120
SGT,20171207,6.86,6.86,6.83,6.83,10730
SGT,20171206,6.85,7.00,6.85,6.85,18120
SGT,20171205,7.27,7.27,7.22,7.27,1010
SGT,20171204,6.80,7.16,6.80,6.81,7550
SGT,20171201,7.00,7.10,6.80,6.80,3120
SGT,20171130,7.00,7.10,7.00,7.00,3010
SGT,20171129,6.80,7.14,6.80,6.80,9650
SGT,20171128,6.84,6.84,6.80,6.80,12210
SGT,20171127,7.02,7.20,7.01,7.01,2900
SGT,20171124,7.10,7.40,6.84,7.39,5020
SGT,20171123,6.87,7.00,6.70,7.00,50480
SGT,20171122,6.90,7.00,6.87,7.00,3010
SGT,20171121,6.85,7.15,6.85,7.10,4040
SGT,20171120,6.80,7.15,6.80,6.80,440
SGT,20171117,7.00,7.09,6.80,6.80,2620
SGT,20171116,7.09,7.09,6.80,7.09,50
SGT,20171115,6.80,7.09,6.70,6.88,5900
SGT,20171114,7.01,7.01,6.74,6.80,26440
SGT,20171113,7.30,7.30,7.24,7.24,2190
SGT,20171110,7.26,7.40,7.01,7.38,17540
SGT,20171109,7.29,7.49,7.29,7.30,12430
SGT,20171108,7.01,7.47,6.97,7.29,31240
SGT,20171107,7.49,7.49,7.49,7.49,560
SGT,20171106,7.50,7.69,7.50,7.50,6020
SGT,20171103,7.50,7.74,7.50,7.74,3610
SGT,20171102,7.50,7.87,7.50,7.50,10730
SGT,20171101,7.80,8.00,7.80,8.00,18400
SGT,20171031,8.73,8.73,7.80,7.80,3150
SGT,20171030,8.77,8.77,7.77,8.30,6080
SGT,20171027,7.70,8.35,7.70,8.35,2410
SGT,20171026,8.00,8.25,8.00,8.19,3100
SGT,20171025,7.60,8.19,7.60,8.19,6150
SGT,20171024,8.09,8.09,7.68,7.68,1010
SGT,20171023,7.60,7.99,7.60,7.99,510
SGT,20171020,8.34,8.34,7.80,7.80,8680
SGT,20171019,8.47,8.47,8.00,8.05,5360
SGT,20171018,8.49,8.49,8.32,8.32,11270
SGT,20171017,8.30,8.39,8.10,8.39,2010
SGT,20171016,8.50,8.50,8.30,8.30,4470
SGT,20171013,8.65,8.65,8.25,8.25,2900
SGT,20171012,8.90,8.90,8.20,8.65,2940
SGT,20171011,8.30,9.00,8.30,8.45,8460
SGT,20171010,9.33,9.33,8.41,8.60,11840
SGT,20171009,8.89,8.90,8.40,8.79,12870
SGT,20171006,9.09,9.09,8.50,8.89,3560
SGT,20171005,9.32,9.32,8.75,8.75,1520
SGT,20171004,9.50,9.58,9.00,9.32,1110
SGT,20171003,9.28,9.28,8.72,9.25,39120
SGT,20171002,8.12,8.68,8.12,8.68,25300
SGT,20170929,8.22,8.60,8.11,8.12,5580
SGT,20170928,8.90,8.90,8.00,8.70,7970
SGT,20170927,7.86,8.39,7.86,8.35,1180
SGT,20170926,8.70,8.70,8.10,8.10,13440
SGT,20170925,8.78,8.78,8.70,8.70,120
SGT,20170922,8.80,8.80,8.50,8.78,9170
SGT,20170921,8.70,8.70,8.57,8.65,1400
SGT,20170920,8.50,8.57,8.30,8.57,12290
SGT,20170919,8.01,8.30,8.00,8.30,7810
SGT,20170918,7.91,8.25,7.90,8.25,7800
SGT,20170915,8.00,8.00,8.00,8.00,20
SGT,20170914,7.71,8.00,7.71,8.00,590
SGT,20170913,8.12,8.12,7.55,8.12,10810
SGT,20170912,7.90,8.10,7.90,8.09,4130
SGT,20170911,7.80,8.10,7.40,7.99,6570
SGT,20170908,7.70,7.90,7.60,7.80,13900
SGT,20170907,7.59,7.97,7.59,7.97,4220
SGT,20170906,7.86,8.36,7.86,7.90,7880
SGT,20170905,8.60,8.60,8.09,8.40,11610
SGT,20170901,8.80,8.80,8.21,8.69,1810
SGT,20170831,8.99,8.99,8.37,8.80,12720
SGT,20170830,8.80,9.39,8.50,8.99,3560
SGT,20170829,8.25,8.98,8.25,8.86,2530
SGT,20170828,8.85,8.85,8.40,8.78,6960
SGT,20170825,9.29,9.29,8.50,8.55,8540
SGT,20170824,8.48,9.06,8.48,8.98,12590
SGT,20170823,8.49,8.49,8.30,8.48,3990
SGT,20170822,8.31,8.70,8.10,8.50,42030
SGT,20170821,8.91,9.00,8.70,8.70,20380
SGT,20170818,9.00,9.35,8.85,9.34,58950
SGT,20170817,9.41,9.79,9.00,9.40,42090
SGT,20170816,10.05,10.05,9.60,9.60,14110
SGT,20170815,9.90,9.99,9.90,9.99,8910
SGT,20170814,10.00,10.00,9.51,9.99,16290
SGT,20170811,10.15,10.15,9.81,9.81,28280
SGT,20170810,9.80,10.15,9.80,10.15,16300
SGT,20170809,10.30,10.30,10.00,10.20,53930
SGT,20170808,10.20,10.40,10.00,10.30,23320
SGT,20170807,10.40,10.45,10.10,10.40,20850
SGT,20170804,10.20,11.00,10.20,10.60,21790
SGT,20170803,10.55,11.10,10.50,10.50,51370
SGT,20170802,12.00,12.00,11.25,11.25,19800
SGT,20170801,12.05,12.05,11.50,12.05,111060
SGT,20170731,11.30,11.30,10.40,11.30,113090
SGT,20170728,10.60,10.60,10.40,10.60,21990
SGT,20170727,10.20,10.60,10.00,10.60,31490
SGT,20170726,10.35,10.80,10.20,10.25,14060
SGT,20170725,10.40,10.40,10.00,10.30,8050
SGT,20170724,10.20,10.80,10.20,10.40,1450
SGT,20170721,10.05,11.00,9.90,10.90,24650
SGT,20170720,10.60,10.60,10.00,10.55,10480
SGT,20170719,10.60,10.65,10.40,10.60,10980
SGT,20170718,11.05,11.35,10.65,10.65,66810
SGT,20170717,11.30,11.50,11.10,11.45,35720
SGT,20170714,11.05,11.60,11.00,11.60,29400
SGT,20170713,11.30,11.50,11.00,11.40,36530
SGT,20170712,11.65,11.65,11.20,11.50,23590
SGT,20170711,11.50,12.00,11.20,11.65,55930
SGT,20170710,11.20,11.70,10.90,11.70,18390
SGT,20170707,11.20,11.80,11.05,11.50,93170
SGT,20170706,10.05,11.05,10.00,11.05,68590
SGT,20170705,9.60,10.40,9.60,10.35,25890
SGT,20170704,10.10,10.50,10.00,10.10,44270
SGT,20170703,10.20,10.25,10.00,10.10,27490
SGT,20170630,9.70,10.40,9.25,10.20,23820
SGT,20170629,10.40,10.40,9.76,9.80,19470
SGT,20170628,9.53,10.70,9.53,10.40,26960
SGT,20170627,10.30,10.30,10.00,10.00,25930
SGT,20170626,10.00,10.80,9.67,10.75,26490
SGT,20170623,11.55,11.55,10.30,10.35,60450
SGT,20170622,10.80,11.00,10.80,11.00,98380
SGT,20170621,10.30,10.30,10.30,10.30,55080
SGT,20170620,9.00,9.63,8.60,9.63,84260
SGT,20170619,9.50,9.70,9.00,9.00,36830
SGT,20170616,9.60,9.60,9.05,9.50,15620
SGT,20170615,9.68,9.80,9.50,9.50,13230
SGT,20170614,9.55,9.70,9.41,9.68,6050
SGT,20170613,9.52,9.60,9.52,9.55,11350
SGT,20170612,9.41,10.00,9.40,9.95,14900
SGT,20170609,9.70,10.00,9.60,10.00,13800
SGT,20170608,10.00,10.30,9.70,10.30,13620
SGT,20170607,10.95,10.95,10.30,10.30,40470
SGT,20170606,9.30,10.30,9.21,10.30,90900
SGT,20170605,9.61,10.40,9.61,9.67,36920
SGT,20170602,10.00,10.15,9.92,10.00,13610
SGT,20170601,9.06,10.00,9.06,10.00,78720
SGT,20170531,9.76,10.00,9.72,9.72,109990
SGT,20170530,10.45,10.45,10.45,10.45,56530
SGT,20170529,11.70,11.70,11.20,11.20,107190
SGT,20170526,11.90,12.10,11.70,12.00,85250
SGT,20170525,11.60,11.60,10.60,11.60,136100
SGT,20170524,9.44,10.85,9.44,10.85,951510
SGT,20170523,10.25,10.90,10.15,10.15,89070
SGT,20170522,12.50,12.50,10.90,10.90,226160
SGT,20170519,11.70,11.70,11.70,11.70,177190
SGT,20170518,10.95,10.95,10.95,10.95,54280
SGT,20170517,10.25,10.25,10.00,10.25,263530
SGT,20170516,9.59,9.59,9.59,9.59,18380
SGT,20170515,8.97,8.97,8.97,8.97,14250
SGT,20170512,8.39,8.39,8.39,8.39,82090
SGT,20170511,7.85,7.85,7.85,7.85,180050
SGT,20170510,7.34,7.34,7.34,7.34,4110
SGT,20170509,6.86,6.86,6.86,6.86,19870
SGT,20170508,6.42,6.42,6.42,6.42,3470
SGT,20170505,5.90,6.00,5.90,6.00,4850
SGT,20170504,5.60,5.61,5.60,5.61,1480
SGT,20170503,5.25,5.25,5.25,5.25,60
SGT,20170428,5.05,5.05,4.90,4.91,3840
SGT,20170427,5.17,5.17,5.17,5.17,100
SGT,20170426,5.00,5.00,5.00,5.00,4810
SGT,20170425,5.00,5.20,5.00,5.20,1500
SGT,20170424,5.30,5.30,5.20,5.20,1020
SGT,20170421,5.25,5.30,5.25,5.30,1120
SGT,20170420,4.95,5.21,4.90,5.21,10120
SGT,20170419,4.95,5.14,4.95,5.14,1010
SGT,20170418,5.00,5.08,4.92,5.08,710
SGT,20170417,5.00,5.14,5.00,5.00,1700
SGT,20170414,5.10,5.10,4.70,5.10,7150
SGT,20170413,5.20,5.20,5.00,5.00,4050
SGT,20170412,5.00,5.00,4.90,4.90,4500
SGT,20170411,5.20,5.20,5.20,5.20,50
SGT,20170410,5.20,5.20,5.20,5.20,10
SGT,20170407,4.90,5.00,4.90,4.91,1470
SGT,20170405,5.20,5.20,4.85,5.00,1130
SGT,20170404,5.10,5.15,5.00,5.15,4400
SGT,20170403,5.00,5.10,5.00,5.10,5070
SGT,20170331,4.95,5.00,4.95,4.95,670
SGT,20170330,5.00,5.00,4.95,4.95,1390
SGT,20170329,4.91,5.20,4.90,5.00,1790
SGT,20170328,5.10,5.10,4.91,4.91,7240
SGT,20170327,4.91,5.10,4.90,5.10,10720
SGT,20170324,5.20,5.20,4.91,4.91,2560
SGT,20170323,5.00,5.10,5.00,5.10,30
SGT,20170322,5.00,5.15,4.90,5.10,5960
SGT,20170321,5.00,5.00,4.80,5.00,3180
SGT,20170320,4.72,5.10,4.72,5.10,1490
