<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VLB,20180330,35.00,35.00,35.00,35.00,200
VLB,20180329,39.50,39.50,39.50,39.50,1000
VLB,20180322,40.10,40.10,36.10,36.10,1100
VLB,20180319,36.50,41.00,34.10,41.00,1200
VLB,20180316,35.10,41.00,35.10,41.00,2000
VLB,20180315,38.00,38.00,38.00,38.00,1000
VLB,20180313,34.30,34.30,34.30,34.30,1000
VLB,20180308,36.00,40.00,36.00,37.20,2100
VLB,20180306,38.40,38.40,38.40,38.40,114
VLB,20180305,33.20,35.00,33.20,35.00,1100
VLB,20180302,36.00,38.00,36.00,38.00,200
VLB,20180301,33.10,33.10,33.10,33.10,100
VLB,20180228,28.80,28.80,28.80,28.80,100
VLB,20180207,25.10,25.10,25.10,25.10,100
VLB,20180206,29.50,29.50,29.50,29.50,100
VLB,20180205,34.50,34.60,34.50,34.60,1100
VLB,20180202,38.50,38.50,38.50,38.50,200
VLB,20180201,40.00,40.30,40.00,40.30,2700
VLB,20180131,38.50,38.50,34.20,38.50,6400
VLB,20180130,38.50,38.50,38.50,38.50,1100
VLB,20180129,33.50,33.50,33.50,33.50,100
VLB,20180126,35.30,35.30,35.30,35.30,2000
VLB,20180125,41.00,41.00,41.00,41.00,100
VLB,20180124,35.70,35.70,35.70,35.70,100
VLB,20180123,40.30,40.30,35.10,37.80,7500
VLB,20180122,35.10,35.10,35.10,35.10,100
VLB,20180118,40.90,40.90,37.00,37.00,800
VLB,20180117,39.00,39.30,33.10,33.10,5000
VLB,20180116,37.00,37.00,34.10,34.10,2000
VLB,20180115,37.00,40.00,37.00,40.00,4300
VLB,20180112,35.00,35.00,35.00,35.00,200
VLB,20180111,30.00,31.70,29.00,30.00,3200
VLB,20180109,33.10,37.00,33.10,36.00,6100
VLB,20180108,37.00,37.00,37.00,37.00,100
VLB,20180105,35.00,36.00,32.10,32.10,3400
VLB,20180103,34.00,34.50,34.00,34.50,300
VLB,20180102,30.00,30.00,30.00,30.00,1700
VLB,20171229,35.00,35.00,35.00,35.00,200
VLB,20171227,36.00,36.00,32.10,32.10,1100
