<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
GTD,20180112,10.00,10.00,10.00,10.00,100
GTD,20180105,10.00,10.00,10.00,10.00,100
GTD,20180103,9.70,9.70,9.70,9.70,100
GTD,20180102,8.50,8.50,8.50,8.50,200
GTD,20171122,9.00,9.00,9.00,9.00,100
GTD,20171120,10.00,10.00,10.00,10.00,100
GTD,20170823,12.10,12.10,12.10,12.10,200
GTD,20170707,20.00,20.00,20.00,20.00,600
GTD,20170531,20.00,20.00,20.00,20.00,600
GTD,20170331,30.00,30.00,30.00,30.00,300
GTD,20170328,30.00,30.00,30.00,30.00,100
GTD,20170324,30.00,30.00,30.00,30.00,200
