<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VGP,20180330,22.20,22.20,22.20,22.20,100
VGP,20180326,22.20,22.20,22.20,22.20,6
VGP,20180323,22.00,22.20,22.00,22.20,800
VGP,20180322,22.30,22.30,22.30,22.30,100
VGP,20180321,23.00,23.00,23.00,23.00,40
VGP,20180319,23.00,23.00,23.00,23.00,800
VGP,20180312,22.20,24.60,22.00,24.00,1600
VGP,20180309,23.20,23.20,22.60,22.80,486
VGP,20180306,25.00,25.00,25.00,25.00,164
VGP,20180302,25.20,25.20,25.20,25.20,100
VGP,20180301,25.00,25.00,25.00,25.00,100
VGP,20180228,25.50,25.50,25.50,25.50,40
VGP,20180227,25.50,25.50,25.50,25.50,100
VGP,20180208,25.50,25.50,25.50,25.50,100
VGP,20180205,23.90,23.90,23.90,23.90,400
VGP,20180201,25.20,25.20,24.00,24.00,1466
VGP,20180130,25.20,25.20,25.20,25.20,103
VGP,20180124,26.70,26.70,26.70,26.70,32
VGP,20180123,26.70,26.70,26.70,26.70,500
VGP,20180118,26.50,26.70,26.50,26.70,633
VGP,20180116,26.70,26.70,26.70,26.70,430
VGP,20180112,26.80,26.80,26.80,26.80,100
VGP,20180108,28.60,28.60,28.60,28.60,30
VGP,20180103,28.60,28.60,28.60,28.60,40
VGP,20171227,28.60,28.60,28.60,28.60,174
VGP,20171226,28.00,28.00,28.00,28.00,3600
VGP,20171220,23.80,25.70,23.80,25.70,200
VGP,20171219,25.50,25.50,25.50,25.50,100
VGP,20171218,25.50,25.50,25.50,25.50,166
VGP,20171214,23.90,23.90,23.40,23.40,1260
VGP,20171213,25.80,25.80,25.80,25.80,1800
VGP,20171212,25.90,28.60,25.90,28.60,9500
VGP,20171211,28.60,28.70,28.60,28.70,1100
VGP,20171208,27.80,27.80,27.80,27.80,1800
VGP,20171207,21.20,25.40,21.20,25.40,600
VGP,20171205,23.10,23.10,23.10,23.10,86
VGP,20171204,23.10,23.10,22.90,23.10,2280
VGP,20171201,25.40,25.40,25.40,25.40,100
VGP,20171128,23.30,23.30,23.30,23.30,1000
VGP,20171123,23.00,25.80,23.00,25.80,5900
VGP,20171121,24.00,24.00,21.20,23.50,600
VGP,20171116,23.50,23.50,23.50,23.50,20
VGP,20171113,23.50,23.50,23.50,23.50,100
VGP,20171110,23.00,23.00,23.00,23.00,1060
VGP,20171109,23.00,23.00,23.00,23.00,1000
VGP,20171108,25.00,25.00,25.00,25.00,100
VGP,20171103,23.40,23.40,23.40,23.40,100
VGP,20171020,26.00,26.00,26.00,26.00,100
VGP,20171011,24.00,24.00,24.00,24.00,100
VGP,20171004,24.30,24.30,24.30,24.30,100
VGP,20170929,22.90,27.00,22.90,27.00,1802
VGP,20170928,20.80,25.40,20.80,25.40,1760
VGP,20170920,23.10,23.10,23.10,23.10,30
VGP,20170918,23.10,23.10,23.10,23.10,200
VGP,20170915,25.50,25.50,25.50,25.50,8
VGP,20170913,25.50,25.50,25.50,25.50,100
VGP,20170831,28.20,28.20,28.20,28.20,1000
VGP,20170829,28.40,28.40,28.40,28.40,100
VGP,20170828,28.10,28.10,28.10,28.10,700
VGP,20170825,25.60,25.60,25.60,25.60,1000
VGP,20170824,23.30,23.30,23.30,23.30,100
VGP,20170721,21.30,21.30,21.20,21.20,360
VGP,20170711,23.50,23.50,23.50,23.50,10
VGP,20170710,23.50,23.50,23.50,23.50,1
VGP,20170707,24.00,24.00,23.50,23.50,600
VGP,20170706,26.00,26.00,26.00,26.00,117
VGP,20170629,27.00,27.00,27.00,27.00,100
VGP,20170623,27.50,27.50,27.00,27.00,200
VGP,20170607,28.00,28.90,28.00,28.90,7539
VGP,20170606,26.20,27.20,26.20,27.20,627
VGP,20170605,24.80,24.80,24.80,24.80,33
VGP,20170602,24.80,24.80,24.80,24.80,912
VGP,20170601,22.00,22.60,22.00,22.60,900
VGP,20170526,22.60,22.60,20.60,20.60,903
VGP,20170524,22.60,22.60,22.60,22.60,169
VGP,20170523,24.20,24.20,24.20,24.20,12
VGP,20170519,22.00,24.20,22.00,24.20,4633
VGP,20170518,22.00,22.00,22.00,22.00,700
VGP,20170517,22.50,22.50,22.50,22.50,94
VGP,20170516,22.50,22.50,22.50,22.50,500
VGP,20170515,22.40,22.40,22.40,22.40,11
VGP,20170512,22.40,22.40,22.40,22.40,1400
VGP,20170509,19.10,22.20,19.10,22.20,200
VGP,20170508,21.00,21.00,21.00,21.00,33
VGP,20170505,21.00,21.00,21.00,21.00,362
VGP,20170428,23.00,23.00,23.00,23.00,100
VGP,20170425,23.00,23.00,23.00,23.00,200
VGP,20170424,23.00,23.00,23.00,23.00,100
VGP,20170412,23.20,23.20,23.20,23.20,1380
VGP,20170411,25.80,25.80,25.70,25.70,932
VGP,20170331,28.50,28.50,28.50,28.50,16
VGP,20170329,28.50,28.50,28.50,28.50,600
VGP,20170327,25.00,28.80,25.00,28.80,38800
VGP,20170324,26.30,26.30,26.30,26.30,100
VGP,20170316,25.50,26.40,25.40,26.40,1300
VGP,20170315,25.50,25.50,25.50,25.50,400
VGP,20170314,26.00,26.00,25.50,25.50,400
VGP,20170313,25.50,25.50,25.50,25.50,200
VGP,20170310,26.00,26.00,26.00,26.00,100
VGP,20170306,26.90,26.90,26.90,26.90,100
