<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
QNU,20180302,10.00,10.00,10.00,10.00,3200
QNU,20180130,9.90,9.90,9.90,9.90,1000
QNU,20171228,10.00,10.00,10.00,10.00,1200
QNU,20171226,10.00,10.00,10.00,10.00,32700
QNU,20171215,9.90,9.90,9.90,9.90,2700
