<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HU1,20180330,9.40,10.00,9.40,9.95,19630
HU1,20180329,9.60,10.10,9.10,10.00,91100
HU1,20180328,8.28,9.45,8.28,9.45,87080
HU1,20180327,9.40,9.49,8.84,8.84,53710
HU1,20180326,9.50,9.50,9.50,9.50,10
HU1,20180323,9.76,9.76,8.60,9.30,14980
HU1,20180322,9.14,9.14,9.00,9.14,56450
HU1,20180321,8.55,8.56,8.55,8.55,13000
HU1,20180320,7.80,8.00,7.80,8.00,43010
HU1,20180319,8.40,8.40,8.20,8.20,2300
HU1,20180316,8.10,8.60,8.10,8.10,9100
HU1,20180315,8.50,8.50,8.50,8.50,10
HU1,20180313,8.50,8.50,8.50,8.50,400
HU1,20180312,8.49,8.49,8.40,8.49,1200
HU1,20180309,8.55,8.55,8.15,8.15,1010
HU1,20180308,8.70,8.70,8.70,8.70,70
HU1,20180306,8.36,8.36,8.36,8.36,10
HU1,20180305,7.76,7.83,7.75,7.82,13320
HU1,20180301,8.30,8.30,8.20,8.30,4030
HU1,20180228,8.60,8.60,8.30,8.30,2910
HU1,20180227,8.36,8.36,8.36,8.36,16570
HU1,20180226,8.80,8.80,7.82,7.82,2610
HU1,20180223,8.40,8.40,8.40,8.40,1100
HU1,20180222,8.87,8.87,8.87,8.87,30120
HU1,20180213,9.53,9.53,9.53,9.53,20
HU1,20180207,8.92,8.92,8.92,8.92,10
HU1,20180205,8.34,8.34,7.60,8.34,110
HU1,20180201,7.80,7.80,7.80,7.80,500
HU1,20180131,8.00,8.00,8.00,8.00,1500
HU1,20180130,8.00,8.00,8.00,8.00,3000
HU1,20180129,8.30,8.30,8.30,8.30,3210
HU1,20180126,7.91,8.60,7.91,8.60,40
HU1,20180125,8.00,8.50,8.00,8.50,5090
HU1,20180122,8.40,8.40,8.40,8.40,30
HU1,20180119,8.25,8.25,8.01,8.01,15220
HU1,20180118,8.00,8.00,8.00,8.00,4790
HU1,20180117,8.60,8.60,8.60,8.60,500
HU1,20180116,8.35,8.90,8.35,8.90,8500
HU1,20180115,8.34,8.34,8.33,8.33,510
HU1,20180112,7.80,8.13,7.80,7.80,5380
HU1,20180111,7.35,8.40,7.35,7.60,8540
HU1,20180110,8.00,8.30,7.87,7.87,8420
HU1,20180109,8.46,8.46,8.46,8.46,2050
HU1,20180108,9.09,9.09,9.09,9.09,10
HU1,20180105,8.10,8.50,8.10,8.50,2010
HU1,20180104,8.50,8.50,8.50,8.50,10
HU1,20180103,6.98,8.00,6.98,8.00,120
HU1,20180102,7.50,7.50,7.50,7.50,5680
HU1,20171229,7.50,7.50,7.50,7.50,3310
HU1,20171228,8.02,8.02,7.50,7.50,14910
HU1,20171227,8.00,8.00,7.35,7.50,26070
HU1,20171222,7.90,7.90,7.90,7.90,10
HU1,20171221,7.44,7.44,7.44,7.44,130
HU1,20171220,8.90,8.90,8.00,8.00,30
HU1,20171218,8.56,8.56,8.56,8.56,10
HU1,20171215,7.50,8.01,7.50,8.01,190
HU1,20171214,7.50,7.50,7.50,7.50,1300
HU1,20171213,6.55,7.49,6.52,7.01,13580
HU1,20171212,6.90,7.30,6.90,7.00,5910
HU1,20171211,7.91,7.91,6.89,7.40,8240
HU1,20171208,6.45,7.40,6.45,7.40,12660
HU1,20171207,6.89,7.50,6.89,6.92,2060
HU1,20171206,7.50,7.50,7.40,7.40,970
HU1,20171205,7.80,7.80,7.80,7.80,2000
HU1,20171204,7.17,8.23,7.17,8.00,20650
HU1,20171201,7.62,7.71,7.62,7.70,3380
HU1,20171130,8.80,8.80,8.19,8.19,110
HU1,20171128,8.80,8.80,8.70,8.80,300
HU1,20171127,9.00,9.00,9.00,9.00,1610
HU1,20171124,8.80,8.80,8.50,8.50,8410
HU1,20171123,9.00,9.00,9.00,9.00,10010
HU1,20171122,8.70,9.00,8.70,9.00,120
HU1,20171121,9.00,9.00,9.00,9.00,10
HU1,20171117,9.60,9.60,9.00,9.00,20450
HU1,20171114,9.00,9.00,9.00,9.00,1660
HU1,20171113,9.80,9.80,9.00,9.40,19110
HU1,20171110,9.40,9.40,9.40,9.40,10
HU1,20171109,9.00,9.20,8.70,9.20,8260
HU1,20171108,8.20,9.00,8.20,9.00,12190
HU1,20171107,8.50,8.50,8.20,8.50,4550
HU1,20171106,8.00,8.17,8.00,8.17,21650
HU1,20171103,7.64,7.64,7.64,7.64,2000
HU1,20171102,7.90,8.20,7.85,8.20,950
HU1,20171101,7.80,7.90,7.80,7.90,260
HU1,20171031,8.00,8.00,7.50,7.50,430
HU1,20171030,8.00,8.00,8.00,8.00,170
HU1,20171027,8.50,8.50,8.50,8.50,20
HU1,20171026,8.50,8.50,8.50,8.50,3260
HU1,20171025,8.39,8.39,7.83,8.20,520
HU1,20171024,8.58,8.58,8.20,8.20,1910
HU1,20171023,8.07,8.67,8.07,8.67,4840
HU1,20171020,8.06,8.67,8.06,8.67,520
HU1,20171019,8.67,8.67,8.67,8.67,110
HU1,20171018,8.38,8.66,8.38,8.67,6600
HU1,20171017,9.32,9.32,8.15,8.16,20840
