<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BDG,20180329,29.30,29.30,29.30,29.30,1000
BDG,20180328,25.50,25.50,25.50,25.50,100
BDG,20180327,30.00,30.00,30.00,30.00,100
BDG,20180314,27.00,27.00,27.00,27.00,200
BDG,20180305,27.20,27.20,27.20,27.20,400
BDG,20180302,27.00,27.00,27.00,27.00,1700
BDG,20180301,31.00,31.00,31.00,31.00,100
BDG,20180227,28.00,28.00,27.00,27.00,300
BDG,20180226,26.40,26.40,26.40,26.40,200
BDG,20180221,31.00,31.00,31.00,31.00,2500
BDG,20180209,31.00,31.00,31.00,31.00,1
BDG,20180123,31.00,31.00,31.00,31.00,3000
BDG,20180119,32.70,32.70,30.00,30.00,4504
BDG,20180103,28.50,28.50,28.50,28.50,600
BDG,20171220,28.00,28.00,28.00,28.00,800
BDG,20171219,27.00,27.00,27.00,27.00,1800
BDG,20171211,27.20,27.20,27.20,27.20,100
BDG,20171206,27.00,27.00,27.00,27.00,1200
BDG,20171205,27.10,27.10,27.10,27.10,18100
BDG,20171129,27.00,27.00,27.00,27.00,700
BDG,20171124,27.00,27.00,27.00,27.00,200
BDG,20171101,27.00,27.00,27.00,27.00,3000
BDG,20171025,26.52,27.00,26.52,27.00,1100
BDG,20171023,25.58,26.53,25.58,26.53,200
BDG,20171018,25.58,25.58,25.58,25.58,600
BDG,20171012,27.47,27.47,25.10,25.10,3300
BDG,20170928,28.42,28.42,28.42,28.42,100
BDG,20170927,25.11,25.11,25.11,25.10,700
BDG,20170925,26.53,26.53,26.53,26.53,200
BDG,20170921,26.53,26.53,26.53,26.53,100
BDG,20170920,25.58,25.58,25.58,25.58,1000
BDG,20170918,28.42,28.42,28.42,28.42,100
BDG,20170915,25.58,25.58,25.58,25.58,1000
BDG,20170816,28.42,28.42,28.42,28.42,100
BDG,20170815,25.11,25.11,25.11,25.10,500
BDG,20170814,28.33,28.33,28.33,28.33,1000
BDG,20170728,26.53,26.53,26.53,26.53,100
BDG,20170703,28.42,28.42,28.42,28.42,200
BDG,20170628,27.47,28.42,27.47,28.42,3600
BDG,20170626,32.21,32.21,32.21,32.21,100
BDG,20170623,25.10,32.21,25.10,32.21,500
BDG,20170622,29.36,29.65,22.07,29.65,4200
BDG,20170620,24.63,27.09,24.63,27.09,200
BDG,20170619,28.90,28.90,28.90,28.89,100
BDG,20170530,32.69,33.63,32.69,33.63,1500
BDG,20170529,33.06,33.16,33.06,33.16,200
BDG,20170517,30.23,30.23,30.23,30.22,100
BDG,20170510,26.53,26.53,26.53,26.53,500
BDG,20170503,30.95,30.95,30.95,30.95,500
BDG,20170424,31.39,31.39,31.39,31.39,100
BDG,20170417,31.39,31.39,31.39,31.39,200
BDG,20170413,30.95,30.95,30.95,30.95,600
BDG,20170412,30.95,30.95,30.95,30.95,500
BDG,20170407,30.95,30.95,30.95,30.95,200
BDG,20170405,31.83,31.83,31.83,31.83,6700
BDG,20170404,30.33,30.95,30.33,30.95,1400
BDG,20170331,30.06,30.50,30.06,30.50,800
BDG,20170328,30.07,30.07,30.07,30.06,100
BDG,20170327,30.95,30.95,30.95,30.95,500
BDG,20170324,30.95,31.83,30.95,31.83,400
BDG,20170323,30.15,30.15,30.15,30.15,3201
BDG,20170322,30.24,30.24,30.06,30.06,903
BDG,20170321,32.63,32.72,30.95,31.83,900
BDG,20170320,30.86,30.86,30.86,30.86,1
BDG,20170317,30.06,31.83,30.06,31.83,3500
BDG,20170315,30.07,30.07,30.07,30.06,1500
BDG,20170314,30.15,30.95,30.07,30.95,926
BDG,20170313,30.95,30.95,30.95,30.95,13
BDG,20170310,30.95,30.95,30.95,30.95,100
BDG,20170309,30.95,30.95,30.95,30.95,1520
BDG,20170307,36.07,36.07,36.07,36.08,100
BDG,20170303,31.83,31.83,31.83,31.83,100
BDG,20170301,28.03,28.03,28.03,28.03,1000
BDG,20170228,28.03,28.03,28.03,28.03,4700
BDG,20170227,30.06,30.06,27.85,27.85,2000
BDG,20170223,27.41,27.41,27.41,27.41,400
BDG,20170217,31.13,31.13,31.13,31.12,2900
BDG,20170207,34.49,37.58,34.49,37.58,3000
BDG,20170202,32.72,32.72,32.72,32.72,100
BDG,20170125,31.04,31.04,30.95,31.04,800
BDG,20170124,30.95,30.95,30.95,30.95,3600
BDG,20161230,27.41,30.07,27.41,30.06,500
BDG,20161228,26.53,26.53,26.53,26.53,1000
BDG,20161227,25.91,25.91,25.91,25.91,1600
BDG,20161220,30.41,30.41,30.41,30.42,1400
BDG,20161216,30.50,30.50,30.50,30.50,400
BDG,20161207,30.59,30.59,30.59,30.59,3700
BDG,20161205,30.59,30.59,30.59,30.59,500
BDG,20161202,35.90,35.90,35.90,35.90,100
BDG,20161129,42.18,42.18,42.18,42.18,200
BDG,20161128,36.69,36.69,36.69,36.70,200
BDG,20161111,32.34,32.34,32.34,32.34,1300
BDG,20161109,32.43,32.43,32.43,32.43,400
BDG,20161028,33.29,33.29,33.29,33.28,100
BDG,20161027,29.01,29.01,29.01,29.02,1200
BDG,20161024,29.86,29.86,29.01,29.02,7000
BDG,20161021,29.95,29.95,29.95,29.95,100
BDG,20161017,29.95,29.95,29.95,29.95,200
BDG,20161012,30.21,30.21,29.87,29.87,300
BDG,20161011,32.25,32.25,32.25,32.26,300
BDG,20161010,26.46,32.34,26.46,32.34,1300
BDG,20161007,30.12,32.43,26.11,32.43,1600
BDG,20161006,30.72,30.72,30.72,30.72,200
BDG,20161005,33.71,33.71,33.71,33.71,5000
BDG,20161004,30.21,33.28,30.21,33.28,11200
BDG,20161003,31.58,31.58,30.04,30.04,200
BDG,20160930,29.87,29.87,29.87,29.87,200
BDG,20160928,29.87,29.87,29.87,29.87,8100
BDG,20160927,29.70,30.13,29.70,29.87,7800
BDG,20160926,29.87,29.87,29.87,29.87,2000
BDG,20160923,29.45,29.45,29.45,29.44,100
BDG,20160922,29.95,30.29,29.95,30.30,1100
BDG,20160921,29.95,29.95,29.95,29.95,300
BDG,20160920,29.95,29.95,29.95,29.95,100
BDG,20160919,29.87,29.95,29.87,29.95,400
BDG,20160913,30.04,30.04,30.04,30.04,100
BDG,20160908,29.44,29.44,29.44,29.44,300
BDG,20160905,30.04,30.72,30.04,30.72,700
BDG,20160825,29.87,29.87,29.87,29.87,5700
BDG,20160824,29.45,29.45,29.45,29.44,300
BDG,20160822,29.02,29.02,29.02,29.02,400
BDG,20160819,28.59,28.76,28.59,28.76,1300
BDG,20160818,28.50,29.02,28.50,29.02,2100
BDG,20160817,28.50,28.59,28.50,28.59,300
BDG,20160816,28.34,28.34,28.34,28.33,300
BDG,20160812,29.87,29.87,28.16,28.16,2400
BDG,20160803,29.87,29.87,29.87,29.87,100
BDG,20160802,27.74,28.59,27.74,28.59,1500
BDG,20160727,26.46,27.74,26.46,27.74,2500
BDG,20160726,27.31,27.31,26.97,26.97,14500
