<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BWA,20180321,11.00,11.00,11.00,11.00,300
BWA,20180319,11.00,11.00,11.00,11.00,500
BWA,20171212,8.50,8.50,8.50,8.50,200
BWA,20171127,10.00,10.00,10.00,10.00,100
BWA,20171123,8.80,8.80,8.80,8.80,200
BWA,20171110,8.80,8.80,8.80,8.80,300
BWA,20171106,7.80,7.80,7.80,7.80,100
BWA,20171023,6.90,6.90,6.90,6.90,100
BWA,20171018,6.10,6.10,6.10,6.10,100
BWA,20171002,5.40,5.40,5.40,5.40,100
BWA,20170922,4.80,4.80,4.80,4.80,100
BWA,20170829,4.30,4.30,4.30,4.30,100
BWA,20170724,4.90,4.90,4.90,4.90,100
BWA,20170719,5.60,5.60,5.60,5.60,100
BWA,20170705,6.40,6.40,6.40,6.40,100
BWA,20170629,5.70,5.70,5.70,5.70,200
BWA,20170628,5.70,5.70,5.70,5.70,4000
BWA,20170613,5.00,5.00,5.00,5.00,100
BWA,20170531,5.70,5.70,5.70,5.70,100
BWA,20170419,9.20,9.20,9.20,9.20,100
BWA,20170316,7.95,8.14,7.95,8.15,300
BWA,20170313,6.71,8.05,6.71,8.05,300
BWA,20170308,7.09,7.09,7.09,7.09,100
BWA,20170307,6.23,6.23,6.23,6.23,100
BWA,20170301,5.46,5.46,5.46,5.46,100
BWA,20170222,4.80,4.80,4.80,4.79,100
BWA,20170210,4.22,4.22,4.22,4.22,100
BWA,20170209,4.79,4.79,4.79,4.79,100
BWA,20170208,5.46,5.46,5.46,5.46,100
BWA,20170207,6.13,6.13,6.13,6.13,100
BWA,20170203,7.09,7.09,7.09,7.09,100
BWA,20170202,6.23,6.23,6.23,6.23,100
BWA,20170106,5.46,5.46,5.46,5.46,100
BWA,20161229,5.27,5.27,5.27,5.27,100
BWA,20161227,5.94,6.80,5.94,6.80,1000
BWA,20161226,5.94,5.94,5.94,5.94,100
BWA,20161221,6.42,6.42,6.42,6.42,100
BWA,20161214,7.28,7.38,7.28,7.38,600
BWA,20161212,6.42,6.42,6.42,6.42,100
BWA,20161207,7.47,7.47,7.47,7.47,100
BWA,20161205,6.14,7.67,6.14,7.67,400
BWA,20161130,6.99,6.99,6.99,7.00,400
BWA,20161129,6.14,6.14,6.14,6.13,400
BWA,20161128,5.37,5.37,5.37,5.37,200
BWA,20161124,4.70,4.70,4.70,4.70,100
BWA,20161122,5.37,5.37,5.37,5.37,100
BWA,20161117,6.23,6.23,6.23,6.23,100
BWA,20161115,5.46,5.46,5.46,5.46,100
BWA,20161111,4.80,4.80,4.80,4.79,100
BWA,20161014,4.22,4.22,4.22,4.22,100
BWA,20161010,4.88,4.88,4.88,4.89,100
BWA,20161004,5.65,5.65,5.65,5.65,100
BWA,20161003,6.61,6.61,6.61,6.61,100
BWA,20160928,7.76,7.76,7.76,7.76,200
BWA,20160926,6.80,6.80,6.80,6.80,200
BWA,20160922,5.94,5.94,5.94,5.94,100
BWA,20160919,7.86,7.86,5.94,5.94,200
BWA,20160914,6.90,6.90,6.90,6.90,100
BWA,20160913,8.05,8.05,8.05,8.05,100
BWA,20160912,9.39,9.39,9.39,9.39,100
BWA,20160908,11.02,11.02,11.02,11.02,100
BWA,20160907,9.59,9.59,9.59,9.58,100
BWA,20160906,8.33,8.33,8.33,8.34,100
BWA,20160905,7.28,7.28,7.28,7.28,100
BWA,20160901,8.53,8.53,8.53,8.53,100
BWA,20160831,6.71,7.86,6.71,7.86,300
BWA,20160829,7.86,7.86,7.86,7.86,100
BWA,20160826,6.99,6.99,6.90,6.90,300
BWA,20160825,6.14,6.14,6.14,6.13,200
BWA,20160824,5.37,5.37,5.37,5.37,200
BWA,20160823,4.69,4.69,4.69,4.70,100
BWA,20160629,3.35,3.35,3.35,3.35,100
BWA,20160624,3.84,3.84,3.84,3.83,2300
BWA,20160620,4.22,4.22,4.22,4.22,2800
BWA,20160218,4.17,4.17,4.17,4.17,4500
BWA,20151201,6.94,6.94,6.94,6.95,100
BWA,20150121,5.99,5.99,5.99,5.99,100
BWA,20150107,6.56,6.64,6.56,6.64,8000
BWA,20141231,6.08,6.08,6.08,6.07,100
BWA,20141208,5.58,5.58,5.58,5.59,100
BWA,20141202,6.08,6.08,6.08,6.07,200
BWA,20141112,6.15,6.15,6.15,6.15,100
BWA,20141110,6.80,6.80,6.80,6.80,200
BWA,20140827,4.86,4.86,4.86,4.86,100
BWA,20140813,5.26,5.26,5.26,5.26,100
BWA,20140808,5.84,5.84,5.84,5.83,5700
BWA,20140807,5.43,5.43,5.43,5.43,1000
BWA,20140804,4.93,4.93,4.93,4.94,13700
BWA,20140801,4.54,4.54,4.54,4.53,200
BWA,20140624,3.24,3.24,3.24,3.24,100
BWA,20140428,4.05,4.05,4.05,4.05,200
BWA,20140317,4.05,4.05,4.05,4.05,12000
BWA,20140313,4.05,4.05,4.05,4.05,2900
BWA,20140214,3.69,3.69,3.69,3.69,200
BWA,20140210,3.98,3.98,3.98,3.98,100
BWA,20140206,4.34,4.34,4.34,4.34,100
BWA,20140127,4.70,4.70,4.70,4.70,100
BWA,20140124,5.20,5.20,5.20,5.21,100
BWA,20140123,5.79,5.79,5.79,5.78,2900
BWA,20140122,5.86,5.86,5.86,5.86,100
BWA,20140121,6.80,6.80,6.51,6.51,2100
BWA,20140120,6.29,6.29,6.29,6.29,600
BWA,20140116,5.78,5.78,5.78,5.78,100
BWA,20140115,5.35,5.35,5.35,5.35,100
BWA,20140114,4.99,4.99,4.99,4.99,100
BWA,20140113,4.55,4.55,4.55,4.56,100
BWA,20140110,4.19,4.19,4.19,4.19,100
BWA,20140108,3.83,3.83,3.83,3.83,100
BWA,20140107,3.54,3.54,3.54,3.54,100
BWA,20131218,3.25,3.25,3.25,3.25,100
BWA,20131211,3.47,3.47,3.47,3.47,2500
BWA,20131111,3.40,3.40,3.40,3.40,3200
BWA,20131108,3.54,3.54,3.54,3.54,1000
BWA,20131104,3.91,3.91,3.91,3.90,1000
BWA,20131101,4.27,4.27,4.27,4.27,100
BWA,20131024,4.70,4.70,4.70,4.70,100
BWA,20131010,5.20,5.20,5.20,5.21,100
BWA,20130912,5.78,5.78,5.78,5.78,3600
BWA,20130910,5.79,5.79,5.79,5.78,8000
BWA,20130906,6.22,6.22,6.22,6.22,1300
BWA,20130903,6.87,6.87,6.87,6.87,100
BWA,20130827,7.59,7.59,7.59,7.59,100
BWA,20130528,12.58,12.58,12.58,12.58,100
BWA,20110818,20.97,20.97,20.97,20.97,600
BWA,20100622,34.87,34.87,34.87,34.87,10
