<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PIA,20180329,36.40,36.40,36.40,36.40,240
PIA,20180328,35.80,35.80,35.80,35.80,1000
PIA,20180327,36.00,36.00,35.00,36.00,4100
PIA,20180326,37.00,37.00,36.00,36.50,3100
PIA,20180323,34.50,34.50,34.10,34.10,3300
PIA,20180322,38.50,39.00,37.80,37.80,4300
PIA,20180321,34.50,37.10,34.50,37.10,22650
PIA,20180320,32.20,33.00,32.10,33.00,12500
PIA,20180319,29.50,32.10,29.50,31.80,11800
PIA,20180315,29.70,29.70,29.70,29.70,400
PIA,20180314,29.00,29.00,29.00,29.00,1500
PIA,20180313,29.80,29.80,29.80,29.80,200
PIA,20180312,29.70,29.70,29.10,29.50,2350
PIA,20180309,28.80,29.30,28.80,29.30,300
PIA,20180308,29.40,29.40,28.60,28.60,800
PIA,20180307,29.40,29.40,28.50,28.60,800
PIA,20180306,29.00,29.00,28.30,28.30,3000
PIA,20180305,30.00,30.00,28.20,28.50,13600
PIA,20180302,28.50,28.50,28.00,28.00,10200
PIA,20180228,28.90,28.90,28.60,28.60,3600
PIA,20180227,29.80,29.80,28.50,28.50,1800
PIA,20180226,29.50,29.50,28.50,28.90,6300
PIA,20180223,28.70,28.90,28.20,28.90,5800
PIA,20180222,29.00,29.00,28.30,28.30,509
PIA,20180221,28.20,28.30,28.20,28.20,4300
PIA,20180213,28.90,28.90,28.70,28.70,4500
PIA,20180212,29.00,29.00,28.10,28.50,11400
PIA,20180209,28.00,28.10,28.00,28.10,6600
PIA,20180208,28.20,28.40,28.00,28.20,11001
PIA,20180207,28.70,28.70,27.10,28.00,7400
PIA,20180206,25.00,28.20,25.00,28.20,5080
PIA,20180205,28.90,28.90,28.00,28.00,10600
PIA,20180202,29.20,29.20,28.70,29.00,18900
PIA,20180201,29.80,29.80,29.80,29.80,2500
PIA,20180131,29.70,29.70,29.60,29.60,17100
PIA,20180130,29.70,29.80,28.20,29.50,19700
PIA,20180129,29.50,29.50,28.00,29.30,16000
PIA,20180126,28.20,29.00,28.20,28.90,10100
PIA,20180125,28.00,28.00,27.60,28.00,10000
PIA,20180124,28.00,28.00,27.50,27.50,14400
PIA,20180123,28.00,28.40,28.00,28.00,10000
PIA,20180122,28.00,28.00,28.00,28.00,13200
PIA,20180119,29.00,29.00,28.90,28.90,1100
PIA,20180118,27.80,28.00,26.30,27.70,5700
PIA,20180117,28.90,28.90,28.90,28.90,1000
PIA,20180116,28.90,28.90,28.90,28.90,600
PIA,20180115,27.60,29.00,27.60,29.00,2700
PIA,20180110,28.00,28.00,27.00,27.50,13601
PIA,20180109,27.60,29.00,27.60,27.60,4300
PIA,20180108,29.00,29.00,27.40,27.40,700
PIA,20180105,29.00,29.00,26.90,26.90,500
PIA,20180104,27.40,27.40,26.50,26.50,10700
PIA,20180103,27.10,29.50,26.50,26.50,1900
PIA,20180102,25.90,26.00,25.90,26.00,6400
PIA,20171229,26.00,26.00,25.40,25.50,15200
PIA,20171228,25.20,25.20,25.20,25.20,3400
PIA,20171227,25.00,25.30,25.00,25.00,3300
PIA,20171226,25.70,25.70,25.00,25.00,8300
PIA,20171221,26.00,26.00,26.00,26.00,100
PIA,20171220,24.60,24.60,24.00,24.00,4000
PIA,20171218,26.10,26.10,26.10,26.10,100
PIA,20171215,24.80,24.90,24.80,24.90,1300
PIA,20171214,25.10,25.20,25.10,25.20,3500
PIA,20171212,22.60,26.20,22.60,26.20,200
PIA,20171211,26.20,26.20,26.20,26.20,100
PIA,20171208,30.80,30.80,30.80,30.80,100
PIA,20171207,29.00,29.00,25.20,25.20,231
PIA,20171206,25.40,25.40,25.00,25.00,30800
PIA,20171205,25.40,25.40,24.20,24.20,206
PIA,20171204,24.40,24.40,24.10,24.10,1800
PIA,20171201,25.40,25.50,23.60,24.20,5200
PIA,20171129,25.70,25.70,25.70,25.70,500
PIA,20171124,26.00,26.00,26.00,26.00,100
PIA,20171123,25.00,26.50,23.90,23.90,5200
PIA,20171122,27.50,28.50,27.00,27.00,840
PIA,20171121,27.40,27.40,27.40,27.40,100
PIA,20171120,24.40,27.50,24.30,27.50,3654
PIA,20171117,28.50,28.50,28.50,28.50,220
PIA,20171116,24.80,27.00,24.80,27.00,19310
PIA,20171115,24.00,24.10,24.00,24.10,1800
PIA,20171114,23.50,24.00,23.50,24.00,17300
PIA,20171113,23.90,23.90,22.50,22.50,300
PIA,20171110,23.50,23.50,23.50,23.50,500
PIA,20171109,23.70,23.90,23.10,23.70,1200
PIA,20171106,23.10,23.20,22.80,23.20,5600
PIA,20171103,23.20,23.20,23.00,23.00,4030
PIA,20171026,24.40,24.40,24.40,24.40,400
PIA,20171024,22.10,22.10,22.10,22.10,100
PIA,20171023,22.00,22.00,22.00,22.00,300
PIA,20171020,24.00,24.00,24.00,24.00,800
PIA,20171017,24.10,24.10,24.10,24.10,70
PIA,20171016,24.10,24.10,24.10,24.10,300
PIA,20171013,23.70,23.70,23.70,23.70,200
PIA,20171010,24.00,24.00,23.40,23.40,800
PIA,20171009,24.00,24.20,24.00,24.00,1100
PIA,20171006,24.00,24.00,24.00,24.00,800
PIA,20171004,24.20,24.20,24.00,24.20,5830
PIA,20171002,24.00,24.00,24.00,24.00,2000
PIA,20170929,23.80,23.80,23.20,23.20,1110
PIA,20170928,23.60,23.60,23.50,23.50,4544
PIA,20170927,24.00,24.00,23.50,23.60,3800
PIA,20170926,24.10,24.10,23.60,23.60,500
PIA,20170925,24.00,24.00,23.40,23.40,900
PIA,20170922,24.00,24.00,24.00,24.00,1100
PIA,20170921,24.90,24.90,24.40,24.40,1200
PIA,20170920,24.40,24.40,24.40,24.40,300
PIA,20170919,24.50,24.50,24.00,24.00,2500
PIA,20170918,24.00,24.40,23.60,23.60,2100
PIA,20170915,23.60,23.60,23.60,23.60,415
PIA,20170914,23.50,23.50,23.50,23.50,316
PIA,20170913,24.20,24.20,24.20,24.20,4
PIA,20170912,24.20,24.30,24.00,24.30,624
PIA,20170911,24.50,24.50,24.50,24.50,3030
PIA,20170908,24.90,24.90,22.00,24.60,1690
PIA,20170906,24.30,24.30,24.30,24.30,20
PIA,20170905,24.30,24.30,24.30,24.30,20700
PIA,20170901,23.90,23.90,23.50,23.50,7300
PIA,20170831,24.00,24.00,23.90,24.00,2600
PIA,20170830,24.70,24.70,24.70,24.70,700
PIA,20170829,24.30,24.30,24.30,24.30,100
PIA,20170828,24.50,24.50,24.30,24.30,400
PIA,20170825,23.10,24.80,23.10,24.80,1120
PIA,20170824,23.20,23.20,23.20,23.20,1500
PIA,20170823,22.50,24.00,22.50,24.00,2010
PIA,20170822,23.80,24.40,23.80,24.40,4300
PIA,20170821,24.00,24.90,24.00,24.30,5300
PIA,20170818,23.80,24.90,23.80,23.80,8700
PIA,20170817,23.80,23.80,23.80,23.80,500
PIA,20170816,23.60,23.60,23.50,23.50,2100
PIA,20170815,23.90,23.90,23.90,23.90,1200
PIA,20170814,23.90,23.90,23.00,23.90,4600
PIA,20170811,23.90,23.90,23.90,23.90,2000
PIA,20170810,23.40,23.50,23.40,23.50,16100
PIA,20170809,23.10,23.10,22.80,23.00,5124
PIA,20170808,23.80,23.80,23.00,23.40,6700
PIA,20170807,23.00,23.30,23.00,23.00,7000
PIA,20170804,23.80,23.80,23.00,23.00,2935
PIA,20170803,24.00,24.00,22.60,23.50,700
PIA,20170802,23.90,23.90,23.90,23.90,802
PIA,20170801,21.00,23.50,20.00,22.60,4302
PIA,20170731,22.80,23.00,22.80,22.90,8410
PIA,20170728,22.60,22.60,22.60,22.60,80
PIA,20170727,22.60,22.60,22.50,22.50,7000
PIA,20170726,22.60,22.60,22.50,22.60,4820
PIA,20170725,22.50,22.50,22.50,22.50,320
PIA,20170724,22.80,22.80,22.70,22.70,4700
PIA,20170721,23.10,23.10,23.00,23.00,9100
PIA,20170719,23.20,23.20,22.50,23.20,5900
PIA,20170718,23.20,23.20,23.20,23.20,1300
PIA,20170717,23.20,23.20,23.20,23.20,700
PIA,20170714,24.00,24.00,24.00,24.00,200
PIA,20170713,24.00,24.00,23.50,23.50,530
PIA,20170712,23.70,23.70,23.70,23.70,135
PIA,20170711,22.80,23.40,22.80,23.40,3500
PIA,20170710,22.80,22.90,22.80,22.80,6700
PIA,20170707,22.80,22.80,22.80,22.80,5700
PIA,20170706,22.80,22.80,22.80,22.80,120
PIA,20170705,22.80,23.10,22.80,23.10,2800
PIA,20170704,22.60,23.80,22.60,23.00,5230
PIA,20170703,23.10,23.70,23.10,23.20,9120
PIA,20170630,23.20,23.60,23.20,23.60,430
PIA,20170629,24.90,24.90,22.60,23.10,10802
PIA,20170628,23.20,23.90,23.20,23.90,1204
PIA,20170627,23.50,23.50,23.50,23.50,4000
PIA,20170626,22.10,24.00,22.10,23.50,6200
PIA,20170623,24.00,24.00,23.80,23.80,10512
PIA,20170622,24.00,24.10,23.90,24.00,6301
PIA,20170621,24.00,24.20,24.00,24.20,8500
PIA,20170620,23.60,24.20,23.60,24.10,2113
PIA,20170619,24.00,24.00,23.00,23.70,38643
PIA,20170616,24.90,24.90,23.90,23.90,23300
PIA,20170615,24.00,24.20,24.00,24.00,24700
PIA,20170614,24.10,24.30,24.10,24.30,2900
PIA,20170613,25.40,25.40,24.00,24.00,79200
PIA,20170612,24.40,24.40,24.40,24.40,3027
PIA,20170609,23.70,23.80,23.70,23.80,2000
PIA,20170608,23.70,24.50,23.70,24.50,13900
PIA,20170607,24.00,24.00,23.50,24.00,11800
PIA,20170606,24.00,24.00,24.00,24.00,4500
PIA,20170605,25.20,25.20,24.00,24.00,23210
PIA,20170602,25.50,26.40,25.00,26.40,10900
PIA,20170601,25.80,25.80,25.50,25.50,9928
PIA,20170531,26.20,26.20,25.70,25.70,9082
PIA,20170530,27.00,27.00,26.00,26.10,20300
PIA,20170529,28.90,30.30,26.30,26.80,10710
PIA,20170526,26.65,26.83,26.14,26.74,25410
PIA,20170525,26.57,27.00,26.14,26.74,32315
PIA,20170524,26.48,26.83,26.48,26.83,18818
PIA,20170523,27.00,28.11,25.11,26.57,65168
PIA,20170522,25.72,26.92,25.29,26.91,76701
PIA,20170519,24.86,25.71,22.71,24.86,39200
PIA,20170518,26.23,26.57,25.54,26.40,38404
PIA,20170517,26.57,27.43,26.23,26.23,44100
PIA,20170516,26.57,26.82,26.14,26.57,28500
PIA,20170515,27.17,27.26,26.57,26.91,10300
PIA,20170512,26.40,26.82,26.40,26.40,5300
PIA,20170511,26.57,26.57,26.31,26.31,8800
PIA,20170510,27.00,27.00,26.32,26.48,18400
PIA,20170509,27.43,27.43,27.17,27.43,10700
PIA,20170508,28.28,28.28,26.99,27.34,19230
PIA,20170505,27.43,28.29,27.17,28.28,50600
PIA,20170504,26.91,27.25,26.91,27.26,16700
PIA,20170503,26.66,27.00,26.57,26.74,11400
PIA,20170428,26.57,26.91,26.57,26.57,13200
PIA,20170427,25.71,27.00,25.71,26.57,9100
PIA,20170426,26.14,26.91,25.71,26.91,11220
PIA,20170425,28.29,28.29,26.57,27.00,11056
PIA,20170424,26.15,28.29,26.15,27.43,31400
PIA,20170421,25.62,26.14,24.85,25.46,17900
PIA,20170420,25.46,26.14,25.37,25.71,21821
PIA,20170419,26.57,27.51,24.00,25.37,87430
