<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CCM,20180306,21.20,21.30,21.20,21.30,1100
CCM,20180302,23.90,23.90,23.50,23.50,400
CCM,20180301,23.00,23.00,23.00,23.00,300
CCM,20180226,22.80,24.70,22.70,24.70,800
CCM,20180223,25.20,25.20,25.20,25.20,200
CCM,20180222,22.00,23.90,22.00,23.90,2900
CCM,20180221,21.10,24.20,21.10,24.20,500
CCM,20180213,20.60,22.40,20.60,22.40,200
CCM,20180209,21.10,22.40,21.00,22.40,700
CCM,20180208,22.30,23.00,21.90,23.00,800
CCM,20180207,20.10,21.60,20.10,21.60,200
CCM,20180206,19.10,21.00,19.00,21.00,12120
CCM,20180205,21.10,21.10,21.10,21.10,100
CCM,20180202,22.90,22.90,22.90,22.90,300
CCM,20180201,22.30,22.30,22.30,22.30,100
CCM,20180131,24.00,24.50,24.00,24.50,300
CCM,20180130,23.10,23.10,23.10,23.10,100
CCM,20180129,24.90,24.90,24.90,24.90,1100
CCM,20180126,24.10,24.10,24.10,24.10,100
CCM,20180125,27.00,27.00,26.50,26.50,500
CCM,20180124,27.50,27.50,27.50,27.50,100
CCM,20180123,30.50,30.50,30.50,30.50,225
CCM,20180122,27.50,30.00,27.40,29.80,6500
CCM,20180119,30.00,30.90,29.00,30.40,3500
CCM,20180118,31.00,31.00,31.00,31.00,148
CCM,20180117,31.00,31.00,31.00,31.00,6
CCM,20180116,31.00,31.00,31.00,31.00,100
CCM,20180115,31.00,31.00,31.00,31.00,465
CCM,20180112,31.00,31.00,31.00,31.00,100
CCM,20180111,31.10,31.10,31.00,31.00,500
CCM,20180110,31.50,31.50,31.50,31.50,500
CCM,20180109,32.00,32.00,31.50,31.50,4130
CCM,20180108,33.00,33.00,31.00,32.50,3000
CCM,20180105,33.00,33.00,33.00,33.00,20
CCM,20180104,33.00,33.00,32.50,33.00,2000
CCM,20180103,33.00,33.00,33.00,33.00,700
CCM,20180102,33.00,33.50,33.00,33.50,1200
CCM,20171229,33.00,33.00,33.00,33.00,2100
CCM,20171226,33.10,33.10,33.10,33.10,1600
CCM,20171225,33.50,33.50,33.50,33.50,220
CCM,20171221,33.00,33.20,33.00,33.10,807
CCM,20171220,33.50,33.50,33.50,33.50,800
CCM,20171219,33.50,33.50,33.50,33.50,500
CCM,20171218,33.30,34.00,33.30,34.00,690
CCM,20171215,34.00,34.00,34.00,34.00,500
CCM,20171214,34.00,34.00,34.00,34.00,300
CCM,20171213,34.00,34.00,34.00,34.00,200
CCM,20171212,33.50,33.50,33.30,33.30,1000
CCM,20171208,34.00,34.00,34.00,34.00,55
CCM,20171206,34.00,34.00,34.00,34.00,300
CCM,20171204,34.50,34.50,34.30,34.30,4500
CCM,20171201,34.00,35.00,33.60,35.00,8600
CCM,20171128,33.90,35.00,33.90,35.00,2700
CCM,20171127,33.30,33.30,33.30,33.30,15
CCM,20171124,33.30,33.30,33.30,33.30,840
CCM,20171123,33.90,33.90,33.90,33.90,100
CCM,20171122,33.80,34.00,33.80,34.00,2900
CCM,20171121,34.90,34.90,33.60,34.00,3200
CCM,20171120,33.60,34.00,33.60,33.60,3400
CCM,20171117,34.00,34.00,34.00,34.00,200
CCM,20171115,33.50,34.00,33.50,34.00,1500
CCM,20171113,35.00,35.00,35.00,35.00,100
CCM,20171110,34.00,35.00,34.00,35.00,5100
CCM,20171109,34.00,34.00,34.00,34.00,1200
CCM,20171108,37.60,37.60,37.60,37.60,100
CCM,20171107,37.60,39.10,37.60,37.60,300
CCM,20171102,41.00,41.00,41.00,41.00,100
CCM,20171031,41.00,41.00,41.00,41.00,400
CCM,20171030,41.00,41.00,41.00,41.00,300
CCM,20171027,41.00,42.00,41.00,42.00,800
CCM,20171025,41.90,41.90,41.90,41.90,300
CCM,20171024,41.90,42.00,40.00,41.00,600
CCM,20171023,39.20,42.00,39.20,41.90,434
CCM,20171020,43.00,43.00,39.00,39.00,560
CCM,20171019,39.00,39.60,39.00,39.60,400
CCM,20171018,32.60,37.90,32.50,36.00,1900
CCM,20171017,39.90,40.10,36.10,36.10,1940
CCM,20171016,40.00,40.10,40.00,40.10,200
CCM,20171013,33.00,36.60,33.00,36.60,1200
CCM,20171012,33.00,33.30,33.00,33.30,600
CCM,20171011,30.30,30.30,30.30,30.30,100
CCM,20171009,32.00,33.40,32.00,33.40,200
CCM,20171006,30.00,33.00,30.00,33.00,1045
CCM,20171004,31.50,31.50,31.50,31.50,1300
CCM,20171003,35.00,35.00,34.90,34.90,200
CCM,20171002,38.70,38.70,38.70,38.70,200
CCM,20170929,42.90,42.90,42.90,42.90,100
CCM,20170927,47.60,47.60,47.60,47.60,200
CCM,20170921,47.60,47.60,47.60,47.60,100
CCM,20170918,43.80,53.20,43.80,52.80,1000
CCM,20170915,59.30,59.30,48.60,48.60,200
CCM,20170912,60.00,60.00,54.00,54.00,215
CCM,20170911,54.80,54.80,54.80,54.80,217
CCM,20170901,55.70,55.70,50.00,50.00,400
CCM,20170825,50.80,50.80,50.80,50.80,200
CCM,20170823,41.50,46.90,41.50,46.40,1100
CCM,20170822,46.10,46.10,46.10,46.10,200
CCM,20170821,42.00,42.00,42.00,42.00,100
CCM,20170818,38.80,38.80,37.00,38.40,700
CCM,20170817,30.10,35.40,30.10,35.40,1500
CCM,20170816,32.30,32.30,32.30,32.30,200
CCM,20170815,30.00,35.70,30.00,35.70,1400
CCM,20170814,36.80,36.80,32.50,32.50,500
CCM,20170811,33.00,33.50,33.00,33.50,400
CCM,20170810,36.10,36.10,36.10,36.10,100
CCM,20170808,40.00,40.00,40.00,40.00,8
CCM,20170807,36.20,40.00,36.20,40.00,278
CCM,20170804,40.00,40.00,40.00,40.00,2
CCM,20170802,36.50,40.00,36.50,40.00,402
CCM,20170801,38.50,39.90,37.00,39.90,1900
CCM,20170731,39.80,40.00,39.80,40.00,800
CCM,20170728,40.00,40.00,40.00,40.00,300
CCM,20170727,39.10,39.10,39.10,39.10,1650
CCM,20170726,35.60,35.60,35.60,35.60,100
CCM,20170724,32.40,32.40,32.40,32.40,200
CCM,20170721,29.00,29.50,29.00,29.50,700
CCM,20170720,23.60,28.60,23.60,28.60,300
CCM,20170718,26.00,26.10,26.00,26.10,500
CCM,20170714,23.80,23.80,23.80,23.80,575
CCM,20170712,21.70,21.70,18.00,21.70,325
CCM,20170710,19.80,19.80,19.80,19.80,100
CCM,20170707,19.10,21.00,19.10,21.00,200
CCM,20170704,21.00,21.00,21.00,21.00,100
CCM,20170703,23.30,23.30,23.30,23.30,60
CCM,20170630,23.30,23.30,23.30,23.30,100
CCM,20170629,21.20,21.20,21.20,21.20,100
CCM,20170628,23.50,23.50,23.50,23.50,500
CCM,20170627,21.40,21.40,21.40,21.40,60
CCM,20170626,21.40,21.40,21.40,21.40,200
CCM,20170623,20.10,20.20,20.10,20.20,200
CCM,20170622,22.00,25.60,22.00,22.30,800
CCM,20170621,23.30,23.30,23.30,23.30,100
CCM,20170619,25.80,25.80,25.80,25.80,100
CCM,20170609,25.80,25.80,25.80,25.80,800
CCM,20170607,25.00,27.00,25.00,27.00,1300
CCM,20170606,28.50,28.50,27.00,27.00,700
CCM,20170605,30.00,30.00,30.00,30.00,400
CCM,20170530,30.00,30.00,30.00,30.00,100
CCM,20170529,29.70,29.70,29.50,29.70,1700
CCM,20170524,26.30,27.00,26.30,27.00,400
CCM,20170522,30.00,30.00,26.30,26.30,2400
CCM,20170519,29.00,29.00,29.00,29.00,400
