<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CEG,20180305,9.20,9.20,9.20,9.20,100
CEG,20180302,10.50,10.50,10.10,10.10,9100
CEG,20180301,10.50,10.50,10.50,10.50,2000
CEG,20180228,10.50,10.50,10.50,10.50,11000
CEG,20180227,10.50,10.50,10.50,10.50,2000
CEG,20180208,11.50,11.50,11.50,11.50,100
CEG,20171228,11.50,11.50,11.50,11.50,100
CEG,20171108,11.50,11.50,11.50,11.50,100
CEG,20171103,10.00,10.00,10.00,10.00,100
CEG,20170905,14.30,14.30,14.30,14.30,800
CEG,20170815,14.10,14.10,14.10,14.10,1500
CEG,20170616,14.10,14.10,14.10,14.10,2000
CEG,20170602,14.10,14.10,14.10,14.10,3000
CEG,20170601,14.10,14.10,14.10,14.10,2000
