<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SDA,20180330,2.90,2.90,2.90,2.90,85
SDA,20180329,2.90,2.90,2.90,2.90,5
SDA,20180328,2.70,2.90,2.70,2.90,1847
SDA,20180327,2.70,3.00,2.70,3.00,720
SDA,20180326,3.00,3.00,3.00,3.00,40
SDA,20180323,2.90,3.00,2.90,3.00,3800
SDA,20180322,2.90,3.00,2.90,3.00,8980
SDA,20180321,2.90,3.00,2.70,3.00,11300
SDA,20180319,2.90,3.00,2.90,3.00,61500
SDA,20180316,2.80,2.90,2.80,2.90,25100
SDA,20180315,2.80,3.00,2.80,3.00,3000
SDA,20180314,2.80,3.00,2.80,3.00,9600
SDA,20180309,3.00,3.10,3.00,3.00,5100
SDA,20180307,2.90,3.00,2.90,3.00,6000
SDA,20180306,2.80,2.90,2.80,2.90,4102
SDA,20180305,2.70,2.90,2.70,2.90,3300
SDA,20180302,2.80,2.80,2.60,2.80,14900
SDA,20180301,3.10,3.10,2.80,2.80,3800
SDA,20180228,3.10,3.10,3.10,3.10,264
SDA,20180227,3.00,3.00,2.80,3.00,2000
SDA,20180226,2.90,3.00,2.90,3.00,18680
SDA,20180223,2.90,3.00,2.90,3.00,1100
SDA,20180222,3.00,3.00,3.00,3.00,200
SDA,20180221,3.10,3.10,3.10,3.10,300
SDA,20180213,3.00,3.00,3.00,3.00,200
SDA,20180212,3.00,3.00,3.00,3.00,3700
SDA,20180209,2.70,3.00,2.70,3.00,390
SDA,20180208,2.90,3.00,2.90,3.00,5100
SDA,20180207,2.90,2.90,2.90,2.90,23000
SDA,20180206,2.70,2.90,2.70,2.90,9100
SDA,20180205,2.70,3.00,2.70,3.00,2400
SDA,20180201,2.90,2.90,2.90,2.90,13700
SDA,20180131,2.70,2.90,2.70,2.90,2120
SDA,20180130,2.80,3.00,2.80,3.00,3300
SDA,20180129,2.80,3.00,2.80,3.00,27600
SDA,20180126,2.90,2.90,2.80,2.90,29806
SDA,20180125,2.90,3.00,2.80,3.00,4200
SDA,20180123,2.80,3.00,2.70,3.00,12500
SDA,20180122,3.00,3.00,2.80,2.80,10926
SDA,20180119,2.90,3.00,2.70,3.00,9600
SDA,20180118,3.00,3.00,2.90,3.00,5600
SDA,20180117,3.00,3.10,2.90,3.10,37200
SDA,20180115,3.20,3.20,3.10,3.10,29000
SDA,20180112,3.10,3.20,3.10,3.20,37100
SDA,20180111,3.10,3.20,3.10,3.20,8160
SDA,20180110,3.00,3.10,3.00,3.10,14000
SDA,20180109,3.00,3.00,2.90,2.90,7200
SDA,20180108,3.00,3.20,3.00,3.20,5180
SDA,20180105,3.10,3.20,2.90,3.20,2600
SDA,20180104,3.00,3.10,2.90,3.10,23000
SDA,20180103,2.90,3.10,2.80,3.10,1941
SDA,20180102,3.00,3.10,3.00,3.10,4000
SDA,20171229,2.80,3.10,2.80,3.10,3281
SDA,20171228,3.10,3.10,3.10,3.10,53
SDA,20171227,2.90,3.10,2.90,3.10,19700
SDA,20171226,2.90,3.00,2.90,3.00,4000
SDA,20171225,3.00,3.00,3.00,3.00,1000
SDA,20171222,3.00,3.10,3.00,3.10,27800
SDA,20171221,2.90,3.00,2.90,3.00,7400
SDA,20171220,2.90,3.00,2.90,3.00,5600
SDA,20171219,2.90,3.00,2.90,3.00,1600
SDA,20171218,3.00,3.00,2.90,2.90,12800
SDA,20171215,3.10,3.20,3.00,3.10,23710
SDA,20171214,3.10,3.10,3.10,3.10,100
SDA,20171213,3.10,3.20,2.90,3.20,4000
SDA,20171212,3.10,3.10,3.00,3.10,21200
SDA,20171211,3.10,3.30,3.10,3.30,700
SDA,20171208,3.10,3.30,3.10,3.30,9715
SDA,20171207,3.30,3.30,3.10,3.10,3281
SDA,20171206,3.10,3.40,3.10,3.40,5800
SDA,20171205,3.10,3.10,3.10,3.10,13800
SDA,20171204,3.10,3.10,2.90,2.90,23230
SDA,20171201,3.30,3.30,3.00,3.10,6100
SDA,20171130,3.20,3.30,2.90,3.10,63540
SDA,20171129,3.30,3.40,3.20,3.20,24100
SDA,20171128,3.30,3.50,3.10,3.40,38300
SDA,20171127,3.60,3.60,3.30,3.30,86700
SDA,20171124,3.70,4.00,3.60,3.60,86900
SDA,20171123,3.80,4.00,3.80,4.00,12900
SDA,20171122,4.40,4.40,4.10,4.10,43312
SDA,20171121,4.70,4.80,4.10,4.50,18100
SDA,20171120,4.50,4.50,4.20,4.40,24456
SDA,20171117,4.90,4.90,4.50,4.50,51300
SDA,20171116,4.90,4.90,4.90,4.90,4020
SDA,20171115,5.80,5.80,5.00,5.00,56092
SDA,20171114,5.60,5.90,5.40,5.50,9916
SDA,20171113,5.90,5.90,5.70,5.80,70620
SDA,20171110,5.90,6.10,5.90,6.00,54730
SDA,20171109,6.00,6.20,5.80,6.10,82400
SDA,20171108,5.90,6.20,5.90,6.00,63060
SDA,20171107,5.50,5.80,5.40,5.80,155312
SDA,20171106,4.90,5.30,4.90,5.30,135696
SDA,20171103,5.00,5.00,4.80,4.90,56300
SDA,20171102,5.00,5.10,4.90,4.90,48700
SDA,20171101,4.90,5.10,4.80,4.90,327412
SDA,20171031,4.60,5.10,4.60,4.70,190260
SDA,20171030,4.50,4.90,4.40,4.80,48800
SDA,20171027,4.80,4.90,4.80,4.80,71900
SDA,20171026,4.60,4.80,4.50,4.80,3891
SDA,20171025,4.80,4.90,4.80,4.90,28100
SDA,20171024,4.70,5.00,4.60,4.80,51400
SDA,20171023,5.00,5.10,4.90,4.90,90800
SDA,20171020,4.80,5.00,4.80,4.90,48100
SDA,20171019,4.70,5.10,4.60,4.90,118953
SDA,20171018,4.60,4.80,4.60,4.80,33450
SDA,20171017,4.20,4.60,4.20,4.60,22732
SDA,20171016,4.30,4.40,4.30,4.30,26993
SDA,20171013,4.00,4.20,4.00,4.20,15300
SDA,20171012,4.30,4.40,3.70,3.90,16314
SDA,20171011,4.10,4.10,4.00,4.00,17400
SDA,20171010,4.10,4.20,4.10,4.20,8110
SDA,20171009,4.10,4.30,4.10,4.30,24326
SDA,20171006,4.10,4.40,4.10,4.40,2300
SDA,20171005,4.00,4.30,4.00,4.30,698
SDA,20171004,4.40,4.40,4.40,4.40,100
SDA,20171003,4.10,4.40,4.10,4.40,16414
SDA,20171002,4.30,4.40,4.30,4.40,9236
SDA,20170929,4.10,4.40,4.10,4.40,4400
SDA,20170928,4.50,4.50,4.50,4.50,100
SDA,20170927,4.20,4.50,4.20,4.50,1160
SDA,20170926,4.50,4.50,4.50,4.50,165
SDA,20170925,4.50,4.50,4.50,4.50,8176
SDA,20170922,4.60,4.60,4.60,4.60,1523
SDA,20170921,4.60,4.60,4.60,4.60,1033
SDA,20170920,4.40,4.60,4.20,4.60,37300
SDA,20170919,4.40,4.50,4.40,4.50,22029
SDA,20170918,4.10,4.40,4.10,4.40,3533
SDA,20170915,4.40,4.40,4.40,4.40,15700
SDA,20170914,4.40,4.40,4.40,4.40,26900
SDA,20170913,4.50,4.50,4.10,4.40,45727
SDA,20170912,4.50,4.50,4.50,4.50,12850
SDA,20170911,4.60,4.60,4.60,4.60,200
SDA,20170908,4.50,4.70,4.50,4.60,29400
SDA,20170907,4.50,4.60,4.50,4.60,21272
