<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CET,20180330,3.60,3.80,3.60,3.70,10400
CET,20180329,3.80,3.80,3.80,3.80,2000
CET,20180328,3.80,3.80,3.80,3.80,10
CET,20180327,3.70,3.80,3.70,3.80,10030
CET,20180326,3.80,3.80,3.80,3.80,10200
CET,20180323,3.80,3.80,3.70,3.80,3600
CET,20180322,3.80,3.90,3.80,3.90,3800
CET,20180321,3.80,3.90,3.80,3.90,4100
CET,20180320,3.70,3.90,3.70,3.90,3100
CET,20180319,3.90,3.90,3.70,3.90,12760
CET,20180316,3.90,3.90,3.80,3.90,2990
CET,20180315,3.90,4.00,3.90,3.90,5100
CET,20180314,3.80,4.00,3.80,3.90,21830
CET,20180313,4.10,4.10,3.90,3.90,16960
CET,20180312,4.00,4.00,4.00,4.00,8097
CET,20180309,4.00,4.10,3.90,4.10,35280
CET,20180308,3.80,4.00,3.80,4.00,31130
CET,20180307,4.00,4.00,3.90,3.90,11700
CET,20180306,3.80,4.00,3.80,4.00,3600
CET,20180305,3.90,3.90,3.90,3.90,7200
CET,20180302,3.90,3.90,3.90,3.90,9900
CET,20180301,3.80,4.00,3.80,4.00,1600
CET,20180228,4.00,4.10,3.90,3.90,17900
CET,20180227,3.90,4.10,3.80,4.00,16100
CET,20180226,4.10,4.10,4.00,4.00,3000
CET,20180223,3.90,4.00,3.80,4.00,52100
CET,20180222,3.90,4.00,3.90,4.00,5900
CET,20180221,4.10,4.10,4.10,4.10,1000
CET,20180213,4.30,4.30,4.00,4.00,1400
CET,20180212,4.20,4.20,4.10,4.10,22100
CET,20180209,4.00,4.00,3.90,3.90,53600
CET,20180208,4.50,4.50,4.00,4.30,4500
CET,20180207,4.40,4.40,4.30,4.30,1210
CET,20180206,3.80,4.40,3.80,4.40,17800
CET,20180205,3.80,4.00,3.80,4.00,12500
CET,20180202,4.00,4.10,4.00,4.10,17800
CET,20180201,4.00,4.20,4.00,4.10,31850
CET,20180131,4.30,4.30,3.90,4.10,103100
CET,20180130,4.30,4.40,4.20,4.30,33900
CET,20180129,4.30,4.40,4.10,4.40,104700
CET,20180126,4.40,4.60,4.30,4.50,18600
CET,20180125,4.30,4.70,4.00,4.20,103560
CET,20180124,4.10,4.50,4.10,4.30,127600
CET,20180123,4.50,4.50,4.50,4.50,28900
CET,20180122,5.20,5.30,5.00,5.00,68600
CET,20180119,5.40,5.50,5.10,5.20,71110
CET,20180118,5.70,6.00,5.30,5.50,102000
CET,20180117,5.00,5.50,5.00,5.50,185335
CET,20180116,4.40,5.00,4.40,5.00,59730
CET,20180115,4.40,4.80,4.30,4.60,23100
CET,20180112,4.60,4.70,4.30,4.50,24800
CET,20180111,4.30,4.60,4.30,4.60,9300
CET,20180110,4.40,4.50,4.30,4.30,71725
CET,20180109,4.40,4.60,4.30,4.60,19800
CET,20180108,5.00,5.00,4.60,4.60,12800
CET,20180105,5.20,5.20,4.60,4.90,68500
CET,20180104,5.20,5.30,5.10,5.10,68700
CET,20180103,4.70,4.90,4.70,4.90,20700
CET,20180102,4.10,4.50,4.10,4.50,85000
CET,20171229,4.10,4.20,4.00,4.10,24700
CET,20171228,4.10,4.20,4.00,4.10,24212
CET,20171227,4.00,4.10,4.00,4.10,30600
CET,20171225,4.00,4.10,4.00,4.10,26100
CET,20171222,4.00,4.10,4.00,4.00,9200
CET,20171221,4.00,4.00,4.00,4.00,34500
CET,20171220,4.00,4.00,4.00,4.00,11700
CET,20171219,4.00,4.10,3.90,4.10,9800
CET,20171218,4.00,4.10,4.00,4.10,200
CET,20171215,4.00,4.10,4.00,4.00,9700
CET,20171214,4.00,4.00,3.90,3.90,5900
CET,20171213,4.00,4.10,4.00,4.10,8210
CET,20171212,4.00,4.10,4.00,4.00,22600
CET,20171211,4.00,4.20,4.00,4.10,20400
CET,20171208,4.00,4.00,4.00,4.00,2217
CET,20171207,4.10,4.10,3.80,4.10,52000
CET,20171206,4.10,4.20,4.00,4.20,94630
CET,20171205,4.10,4.10,4.00,4.10,28100
CET,20171204,4.20,4.20,4.10,4.10,6000
CET,20171201,4.00,4.20,4.00,4.20,9000
CET,20171130,4.20,4.20,4.00,4.10,17300
CET,20171129,4.20,4.30,4.20,4.30,4900
CET,20171128,4.20,4.40,4.10,4.20,20900
CET,20171127,4.10,4.30,4.00,4.20,33300
CET,20171124,4.09,4.18,3.82,4.00,61810
CET,20171123,4.18,4.18,4.18,4.18,15000
CET,20171122,4.18,4.27,4.09,4.27,15900
CET,20171121,4.45,4.45,4.18,4.27,14700
CET,20171120,4.45,4.54,4.09,4.45,50419
CET,20171117,4.36,4.63,4.36,4.45,18160
CET,20171116,4.27,4.54,4.18,4.45,21640
CET,20171115,4.18,4.45,4.18,4.45,11600
CET,20171114,4.45,4.45,4.09,4.27,52800
CET,20171113,4.36,4.45,4.09,4.18,23800
CET,20171110,4.46,4.46,4.46,4.45,2200
CET,20171109,4.73,4.73,4.28,4.55,63000
CET,20171108,4.82,4.91,4.64,4.73,22700
CET,20171107,4.91,4.91,4.73,4.91,3000
CET,20171106,4.73,4.91,4.64,4.91,11500
CET,20171103,4.73,5.00,4.73,4.91,35300
CET,20171102,4.82,5.00,4.64,5.00,60300
CET,20171101,4.82,5.00,4.82,5.00,53900
CET,20171031,5.00,5.00,4.82,5.00,12610
CET,20171030,5.00,5.00,4.91,5.00,8500
CET,20171027,5.00,5.00,4.91,5.00,12700
CET,20171026,5.09,5.09,4.82,5.00,11800
CET,20171025,5.09,5.36,4.73,5.00,67800
CET,20171024,5.18,5.18,4.82,5.09,21800
CET,20171023,5.09,5.18,4.91,4.91,29100
CET,20171020,5.36,5.36,5.00,5.18,34000
CET,20171019,5.09,5.27,5.09,5.27,12630
CET,20171018,5.27,5.27,5.09,5.18,19701
CET,20171017,5.27,5.27,5.09,5.27,3300
CET,20171016,5.36,5.45,5.27,5.27,38700
CET,20171013,5.00,5.45,5.00,5.27,63800
CET,20171012,5.00,5.09,4.91,5.00,31700
CET,20171011,5.18,5.18,4.82,5.09,45800
CET,20171010,5.18,5.27,5.09,5.09,30500
CET,20171009,5.00,5.27,4.91,5.18,55200
CET,20171006,5.45,5.45,4.91,4.91,155300
CET,20171005,5.28,5.46,5.10,5.45,93300
CET,20171004,5.36,5.54,5.00,5.55,244002
CET,20171003,5.45,5.63,5.18,5.45,67100
CET,20171002,5.55,6.00,5.27,5.36,279100
CET,20170929,6.18,6.18,5.72,5.82,113100
CET,20170928,6.18,6.36,6.00,6.36,126700
CET,20170927,6.36,6.36,6.09,6.18,125700
CET,20170926,6.45,6.54,6.36,6.36,109500
CET,20170925,6.45,6.54,6.45,6.45,51100
CET,20170922,6.45,6.63,6.36,6.45,72802
CET,20170921,6.73,6.73,6.37,6.45,104600
CET,20170920,6.64,7.09,6.36,6.82,196820
CET,20170919,6.37,7.00,6.37,7.00,78600
CET,20170918,6.82,7.00,6.36,6.73,409989
CET,20170915,7.37,7.37,7.00,7.00,180712
CET,20170914,7.55,7.82,7.28,7.73,238000
CET,20170913,7.27,7.72,7.18,7.64,191700
CET,20170912,7.55,7.55,7.28,7.27,136800
CET,20170911,7.91,7.91,7.18,7.55,230500
CET,20170908,7.45,7.90,7.36,7.91,430800
CET,20170907,7.00,7.45,6.82,7.45,106500
CET,20170906,6.82,7.09,6.73,7.09,55000
CET,20170905,6.09,6.82,6.09,6.82,109600
CET,20170901,6.18,6.36,6.09,6.27,146200
CET,20170831,6.73,6.73,6.19,6.18,256400
CET,20170830,6.73,6.73,6.55,6.64,235500
CET,20170829,6.64,6.82,6.64,6.64,337000
CET,20170828,6.46,6.82,6.46,6.64,64300
CET,20170825,6.82,6.82,6.55,6.64,90000
CET,20170824,6.91,7.00,6.73,6.91,75300
CET,20170823,6.64,7.00,6.64,6.91,88300
CET,20170822,6.82,6.82,6.55,6.73,67300
CET,20170821,6.64,6.91,6.46,6.73,105600
CET,20170818,6.72,6.91,6.54,6.73,193490
CET,20170817,7.82,7.82,7.27,7.27,84400
CET,20170816,8.19,8.19,7.73,8.00,51000
CET,20170815,8.73,8.91,8.46,8.55,52000
CET,20170814,10.55,10.55,8.73,8.73,139800
CET,20170811,8.82,9.64,8.82,9.64,332800
CET,20170810,9.55,9.64,8.82,8.82,58800
CET,20170809,10.73,10.73,9.73,9.73,139300
CET,20170808,11.09,11.64,10.73,10.73,143700
CET,20170807,13.18,13.18,11.91,11.91,48300
CET,20170804,14.09,14.09,13.19,13.18,26900
CET,20170803,15.73,15.73,14.63,14.64,169600
CET,20170802,16.91,16.91,16.09,16.18,113200
CET,20170801,17.82,17.82,16.54,16.91,93200
CET,20170731,16.27,16.27,16.27,16.27,124400
CET,20170728,14.82,14.82,14.82,14.82,68000
