<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DP3,20180329,69.00,73.00,69.00,73.00,7700
DP3,20180328,68.60,69.00,68.50,69.00,2600
DP3,20180327,68.00,68.50,68.00,68.50,2200
DP3,20180326,68.00,68.00,68.00,68.00,300
DP3,20180323,68.00,69.00,68.00,69.00,5000
DP3,20180321,69.00,69.00,68.70,68.70,6700
DP3,20180320,69.00,69.00,69.00,69.00,1820
DP3,20180319,67.70,70.00,67.70,68.30,5400
DP3,20180316,68.50,68.50,68.30,68.30,1000
DP3,20180315,69.00,69.00,68.00,68.00,2500
DP3,20180314,67.00,69.00,65.10,69.00,15625
DP3,20180313,64.50,65.00,64.00,65.00,6700
DP3,20180312,67.40,67.40,65.00,65.00,4300
DP3,20180307,65.00,67.40,65.00,67.40,500
DP3,20180306,65.00,65.00,65.00,65.00,3700
DP3,20180302,65.00,65.00,65.00,65.00,2000
DP3,20180301,65.00,65.00,65.00,65.00,100
DP3,20180228,69.30,69.30,69.30,69.30,10
DP3,20180227,69.30,69.30,69.30,69.30,100
DP3,20180226,68.40,68.40,68.40,68.40,310
DP3,20180223,68.00,68.00,68.00,68.00,300
DP3,20180222,65.00,65.00,64.10,64.10,1900
DP3,20180221,65.00,65.00,65.00,65.00,2100
DP3,20180213,67.50,69.90,67.00,69.90,700
DP3,20180212,67.40,67.40,67.40,67.40,100
DP3,20180209,64.00,64.00,64.00,64.00,610
DP3,20180208,64.00,64.00,64.00,64.00,1400
DP3,20180207,62.00,62.50,62.00,62.50,200
DP3,20180206,60.50,62.50,59.00,62.50,9500
DP3,20180205,63.60,65.00,63.50,65.00,1100
DP3,20180201,65.50,65.50,65.50,65.50,20
DP3,20180131,65.90,65.90,62.00,65.50,4980
DP3,20180130,65.00,65.00,62.00,63.00,15600
DP3,20180129,65.20,65.20,65.00,65.00,900
DP3,20180126,64.10,65.20,64.00,65.20,5350
DP3,20180125,69.00,69.00,64.00,64.00,16400
DP3,20180124,70.00,70.00,66.50,66.50,12100
DP3,20180123,70.20,70.50,70.00,70.50,8700
DP3,20180122,78.00,78.00,70.20,70.50,31600
DP3,20180119,77.00,83.60,77.00,78.00,34510
DP3,20180118,75.00,76.50,75.00,76.00,1137
DP3,20180117,76.50,76.50,76.00,76.50,6700
DP3,20180116,76.10,77.00,76.00,76.50,23382
DP3,20180115,75.00,77.00,75.00,76.00,12100
DP3,20180112,74.00,74.00,73.60,73.60,4500
DP3,20180111,74.00,74.00,73.50,74.00,6900
DP3,20180110,75.00,75.00,74.00,74.00,2800
DP3,20180109,75.00,77.50,75.00,77.50,200
DP3,20180108,74.00,75.00,73.50,74.00,16400
DP3,20180105,74.10,75.00,74.10,75.00,1550
DP3,20180104,74.40,74.50,73.10,73.10,3700
DP3,20180103,77.00,77.00,74.00,74.40,2100
DP3,20171229,74.00,78.00,74.00,78.00,500
DP3,20171228,74.00,74.00,74.00,74.00,100
DP3,20171227,72.02,73.00,72.02,73.00,7000
DP3,20171226,73.00,73.49,72.01,72.61,6200
DP3,20171225,74.09,74.09,73.50,73.49,4300
DP3,20171222,74.48,74.48,73.98,73.99,3300
DP3,20171221,76.95,76.95,76.45,76.45,800
DP3,20171219,77.04,78.82,76.45,78.82,6488
DP3,20171218,78.92,78.92,77.93,77.93,4800
DP3,20171215,73.20,79.91,73.20,78.92,14500
DP3,20171214,72.51,73.00,72.51,73.00,12110
DP3,20171213,72.51,72.90,72.31,72.41,5400
DP3,20171212,73.00,73.00,72.31,72.31,10000
DP3,20171211,73.59,73.59,72.60,73.00,7600
DP3,20171208,72.11,73.59,72.01,73.59,1300
DP3,20171207,71.52,71.72,71.52,71.62,6900
DP3,20171206,71.13,71.42,71.03,71.42,4300
DP3,20171205,71.91,71.91,71.02,71.52,16400
DP3,20171204,72.02,73.50,71.92,71.91,16800
DP3,20171201,73.49,73.99,73.00,73.99,8100
DP3,20171130,74.97,74.97,73.00,73.10,6800
DP3,20171129,75.47,76.95,74.98,74.97,35400
DP3,20171128,75.08,76.26,74.98,76.26,13900
DP3,20171127,74.98,76.95,74.98,76.26,3440
DP3,20171124,75.08,76.95,74.48,75.47,24800
DP3,20171123,75.96,78.43,75.47,75.47,9000
DP3,20171122,77.94,77.94,73.00,75.96,900
DP3,20171121,77.93,77.93,76.94,76.95,210
DP3,20171120,74.97,75.17,74.97,75.07,15800
DP3,20171117,74.48,74.48,73.49,74.48,6830
DP3,20171116,72.02,73.50,72.02,73.49,2400
DP3,20171115,71.62,72.50,71.62,72.51,3100
DP3,20171114,72.01,72.11,72.01,72.11,10330
DP3,20171113,73.99,73.99,72.02,72.01,6400
DP3,20171110,71.52,74.48,66.59,73.99,5800
DP3,20171109,71.03,73.99,71.03,73.99,4700
DP3,20171108,73.00,73.49,72.21,73.00,18400
DP3,20171107,72.01,73.49,71.03,73.49,6730
DP3,20171106,73.98,74.48,73.98,74.48,2500
DP3,20171103,73.99,74.97,73.00,74.97,4850
DP3,20171102,78.53,78.53,76.56,76.55,16800
DP3,20171101,75.66,79.41,74.97,78.43,17500
DP3,20171031,73.00,75.96,71.52,74.97,17850
DP3,20171030,71.03,74.98,71.03,74.97,3300
DP3,20171027,71.03,71.52,71.03,71.03,4600
DP3,20171026,71.03,72.41,71.03,72.41,8400
DP3,20171025,73.98,73.98,73.00,73.00,8200
DP3,20171024,73.59,76.84,72.01,76.45,14800
DP3,20171023,70.04,73.99,70.04,73.49,23000
DP3,20171020,68.07,71.03,68.07,69.65,19321
DP3,20171019,63.03,68.85,63.03,68.86,20800
DP3,20171018,61.26,63.04,61.26,62.64,22500
DP3,20171017,59.88,62.14,59.78,61.26,7000
DP3,20171016,58.20,59.58,58.20,59.58,5100
DP3,20171013,58.40,59.09,58.30,59.09,2800
DP3,20171012,58.30,58.30,58.30,58.30,200
DP3,20171011,56.72,58.30,56.72,58.30,11380
DP3,20171010,56.72,58.10,56.72,58.10,1200
DP3,20171006,56.33,58.20,56.23,58.20,1000
DP3,20171005,56.23,56.23,56.23,56.23,500
DP3,20171003,58.70,58.70,57.71,57.71,2000
DP3,20171002,59.98,59.98,59.98,59.98,120
DP3,20170929,59.09,59.09,58.99,58.99,2300
DP3,20170928,56.23,59.09,56.23,59.09,500
DP3,20170927,56.33,56.33,56.23,56.23,2400
DP3,20170926,57.71,58.01,57.22,57.71,9180
DP3,20170925,57.71,57.71,57.71,57.71,600
DP3,20170922,55.84,58.20,55.84,58.20,3700
DP3,20170921,56.23,56.23,55.73,56.23,13700
DP3,20170919,56.72,58.10,55.73,58.10,4400
DP3,20170918,57.81,58.20,55.44,58.20,1720
DP3,20170915,58.21,59.19,57.22,59.19,3002
DP3,20170914,59.78,59.78,57.51,58.70,6200
DP3,20170913,61.16,61.16,59.19,59.88,2108
DP3,20170912,63.63,63.63,63.63,63.63,550
DP3,20170911,62.15,64.02,61.16,62.05,4140
DP3,20170908,61.66,64.62,61.16,62.15,11908
DP3,20170907,61.65,62.15,61.16,62.15,800
DP3,20170906,61.16,63.13,60.47,61.16,17000
DP3,20170905,58.21,61.17,58.21,61.16,11800
DP3,20170901,56.43,58.01,56.43,58.01,200
DP3,20170831,55.54,57.22,55.54,56.92,7000
DP3,20170830,58.70,59.09,55.54,55.54,22020
DP3,20170829,58.20,59.19,56.72,59.19,5100
DP3,20170828,57.21,58.10,53.27,58.10,6720
DP3,20170825,52.58,53.76,52.58,53.76,4210
DP3,20170824,58.20,60.08,54.65,54.85,41492
