<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
AGX,20180212,26.70,26.70,26.70,26.70,11
AGX,20180118,26.70,26.70,26.70,26.70,61
AGX,20180108,26.70,26.70,26.70,26.70,100
AGX,20171127,19.10,19.10,19.10,19.10,1100
AGX,20171017,24.71,24.71,24.71,24.71,21600
AGX,20170731,38.96,38.96,38.96,38.96,100
AGX,20170622,27.84,27.84,27.84,27.84,1000
AGX,20170615,27.84,27.84,27.84,27.84,100
AGX,20170614,27.57,27.75,27.57,27.75,500
AGX,20170609,27.57,27.57,27.57,27.57,600
AGX,20170516,27.57,27.57,27.57,27.57,100
AGX,20170508,29.22,29.22,29.22,29.22,100
AGX,20170505,25.45,25.45,25.45,25.45,100
AGX,20170504,29.87,29.87,29.87,29.86,100
AGX,20170503,29.59,29.59,29.59,29.59,100
AGX,20170427,30.05,30.05,30.05,30.05,200
AGX,20170417,26.19,26.19,26.19,26.19,800
AGX,20170414,22.88,22.88,22.88,22.88,100
AGX,20170413,19.94,19.94,19.94,19.94,100
AGX,20170407,17.37,17.37,17.37,17.37,100
AGX,20170405,15.16,15.16,15.16,15.16,100
AGX,20170223,13.23,13.23,13.23,13.23,100
AGX,20161230,22.97,22.97,21.13,21.13,1600
AGX,20161229,22.97,22.97,22.97,22.97,5000
AGX,20161219,24.81,24.81,24.81,24.81,62100
AGX,20161216,24.81,24.81,24.81,24.81,60000
AGX,20161213,23.89,23.89,23.89,23.89,200
AGX,20161209,24.35,24.35,24.35,24.35,100
AGX,20161208,24.81,24.81,24.81,24.81,22000
AGX,20161207,23.89,23.89,23.89,23.89,1100
AGX,20161201,23.89,23.89,23.89,23.89,300
AGX,20161130,23.89,23.89,23.89,23.89,12600
AGX,20161123,22.92,22.92,22.92,22.92,100
AGX,20161121,20.00,20.00,20.00,20.00,800
AGX,20161117,17.43,17.43,17.43,17.43,100
AGX,20161111,20.35,20.35,20.35,20.35,100
AGX,20160930,23.80,23.89,23.80,23.89,10000
AGX,20160929,23.89,23.89,23.89,23.89,9400
AGX,20160927,23.89,23.89,23.89,23.89,200
AGX,20160923,23.89,23.89,23.89,23.89,3000
AGX,20160826,24.33,24.33,24.33,24.33,200
AGX,20160824,23.05,23.05,23.05,23.05,10400
AGX,20160823,23.05,23.05,23.05,23.05,900
AGX,20160822,23.05,23.05,23.05,23.05,300
AGX,20160819,23.05,23.05,23.05,23.05,900
AGX,20160818,23.05,23.05,23.05,23.05,7900
AGX,20160817,23.05,23.05,23.05,23.05,25900
AGX,20160816,23.05,23.05,23.05,23.05,25200
AGX,20160815,22.20,23.90,22.20,23.05,3600
AGX,20160811,23.05,23.05,23.05,23.05,2000
AGX,20160810,23.05,23.05,23.05,23.05,1100
AGX,20160713,24.76,24.76,24.76,24.76,1000
AGX,20160701,23.05,23.05,23.05,23.05,100
AGX,20160421,28.43,28.43,28.43,28.43,1000
AGX,20160329,24.76,24.76,24.76,24.76,1100
AGX,20160216,24.75,24.75,24.75,24.76,100
AGX,20160121,28.88,28.88,28.88,28.88,2800
AGX,20160113,28.88,28.88,28.88,28.88,2100
AGX,20160106,27.23,27.23,27.23,27.23,2000
AGX,20151214,25.58,25.58,25.58,25.58,5000
AGX,20151210,28.47,28.47,28.47,28.47,500
AGX,20151203,24.76,24.76,24.76,24.76,500
AGX,20151202,21.79,21.79,21.79,21.79,500
AGX,20151201,18.98,18.98,18.98,18.98,500
