<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HBE,20180213,9.00,9.00,9.00,9.00,600
HBE,20180212,9.00,9.00,9.00,9.00,500
HBE,20180206,9.00,9.00,9.00,9.00,16600
HBE,20180126,9.00,9.00,9.00,9.00,900
HBE,20180122,8.60,8.60,8.60,8.60,5500
HBE,20180117,9.00,9.00,9.00,9.00,2400
HBE,20180110,9.00,9.00,9.00,9.00,1000
HBE,20180109,9.20,9.20,9.00,9.00,2300
HBE,20171213,9.20,9.20,9.20,9.20,100
HBE,20171207,9.20,9.20,9.20,9.20,700
HBE,20171130,9.20,9.20,9.20,9.20,100
HBE,20171128,9.20,9.20,9.20,9.20,300
HBE,20171124,9.20,9.20,9.20,9.20,300
HBE,20171123,9.20,9.20,9.20,9.20,300
HBE,20171122,9.20,9.20,9.20,9.20,700
HBE,20171117,9.10,9.10,9.10,9.10,200
HBE,20171115,9.10,9.10,9.10,9.10,300
HBE,20171114,9.10,9.10,9.10,9.10,200
HBE,20171110,8.40,9.00,8.40,9.00,2500
HBE,20171109,8.30,8.30,8.30,8.30,4000
HBE,20171108,8.20,8.20,8.20,8.20,300
HBE,20171106,8.10,8.10,8.10,8.10,500
HBE,20171103,8.00,8.00,8.00,8.00,200
HBE,20171031,7.60,7.60,7.60,7.60,1000
HBE,20171024,7.50,7.50,7.50,7.50,200
HBE,20171023,7.50,7.50,7.50,7.50,1100
HBE,20171010,7.30,7.40,7.30,7.40,5000
HBE,20171005,7.30,7.30,7.30,7.30,200
HBE,20171004,7.30,7.30,7.30,7.30,2600
HBE,20171003,7.30,7.30,7.30,7.30,3000
HBE,20170929,7.00,7.30,7.00,7.30,3000
HBE,20170921,6.70,6.70,6.70,6.70,12300
HBE,20170920,6.50,6.50,6.50,6.50,400
HBE,20170919,6.50,6.50,6.50,6.50,3000
HBE,20170224,6.90,6.90,6.90,6.90,2900
HBE,20170221,6.90,6.90,6.90,6.90,1900
HBE,20170217,6.90,6.90,6.90,6.90,1200
HBE,20170216,7.36,7.36,7.36,7.36,2000
HBE,20170203,7.82,7.82,7.82,7.82,5400
HBE,20170124,7.82,7.82,7.82,7.82,8200
HBE,20170123,7.82,7.82,7.82,7.82,6500
HBE,20170120,7.64,7.64,7.64,7.64,600
HBE,20170118,7.36,7.36,7.36,7.36,100
HBE,20170117,7.26,7.26,7.17,7.18,10300
HBE,20170116,7.08,7.08,7.08,7.08,700
HBE,20170113,6.90,6.90,6.90,6.90,200
HBE,20170110,6.72,6.72,6.72,6.72,500
HBE,20170109,6.44,6.71,6.44,6.72,300
HBE,20161223,6.16,6.16,6.16,6.16,100
HBE,20161216,6.07,6.07,6.07,6.07,200
HBE,20161215,5.88,5.88,5.88,5.89,100
HBE,20161209,5.43,5.71,5.43,5.70,400
HBE,20161202,5.33,5.33,5.33,5.34,100
HBE,20161125,5.24,5.24,5.24,5.24,1000
HBE,20161123,5.24,5.24,5.24,5.24,2000
HBE,20161121,5.15,5.15,5.15,5.15,100
HBE,20161117,4.96,4.96,4.96,4.97,1100
HBE,20161107,4.78,4.78,4.78,4.78,500
HBE,20161101,4.79,4.79,4.79,4.78,200
HBE,20161031,4.42,4.42,4.42,4.42,200
HBE,20161025,4.05,4.05,4.05,4.05,300
HBE,20161019,4.42,4.42,4.42,4.42,100
HBE,20161017,4.05,4.05,4.05,4.05,100
HBE,20161007,3.68,3.68,3.68,3.68,500
HBE,20160928,3.68,3.68,3.68,3.68,400
HBE,20160922,3.78,3.78,3.78,3.77,600
HBE,20160921,3.96,3.96,3.96,3.96,100
HBE,20160920,4.05,4.05,4.05,4.05,100
HBE,20160907,3.77,3.77,3.77,3.77,400
HBE,20160826,4.14,4.14,4.14,4.14,1600
HBE,20160823,4.60,4.60,4.60,4.60,100
HBE,20160818,4.23,4.23,4.23,4.23,1600
HBE,20160815,3.87,3.87,3.87,3.86,300
HBE,20160809,3.40,3.59,3.40,3.59,200
HBE,20160802,3.40,3.68,3.40,3.68,2300
HBE,20160726,3.78,3.78,3.78,3.77,200
HBE,20160725,3.50,3.50,3.50,3.50,100
HBE,20160722,3.68,3.68,3.68,3.68,100
HBE,20160707,4.05,4.05,4.05,4.05,100
HBE,20160705,4.05,4.05,4.05,4.05,100
HBE,20160701,3.68,3.68,3.68,3.68,100
HBE,20160630,4.05,4.05,4.05,4.05,100
HBE,20160623,3.40,3.68,3.40,3.68,1100
HBE,20160614,3.77,3.77,3.77,3.77,100
HBE,20160527,4.14,4.14,4.14,4.14,100
HBE,20160526,3.78,3.78,3.78,3.77,100
HBE,20160524,3.49,3.49,3.49,3.50,1500
HBE,20160518,3.87,3.87,3.87,3.86,100
HBE,20160517,3.59,3.59,3.59,3.59,100
HBE,20160516,3.32,3.32,3.32,3.31,1100
HBE,20160509,3.03,3.03,3.03,3.04,100
HBE,20160506,3.31,3.31,3.31,3.31,400
HBE,20160505,3.12,3.68,3.12,3.68,200
HBE,20160429,3.41,3.41,3.41,3.40,100
HBE,20160428,3.68,3.68,3.12,3.13,300
HBE,20160427,3.40,3.40,3.40,3.40,100
HBE,20160426,3.77,3.77,3.77,3.77,100
HBE,20160422,4.60,4.60,4.14,4.14,200
HBE,20160421,4.51,4.51,4.51,4.51,100
HBE,20160420,4.97,4.97,4.97,4.97,100
HBE,20160419,4.60,5.52,4.60,5.52,200
HBE,20160401,5.06,5.06,5.06,5.06,100
HBE,20160331,5.06,5.06,5.06,5.06,200
HBE,20160229,5.06,5.06,5.06,5.06,2000
HBE,20160223,5.61,5.61,5.61,5.61,100
HBE,20160113,5.15,5.15,5.15,5.15,100
HBE,20160111,4.78,4.78,4.78,4.78,300
HBE,20160108,4.78,4.78,4.78,4.78,5500
HBE,20160107,4.78,4.78,4.78,4.78,100
HBE,20160105,5.06,5.06,5.06,5.06,100
HBE,20151228,4.60,5.34,4.60,5.34,7200
HBE,20151224,4.88,4.88,4.88,4.88,100
HBE,20151217,4.60,4.60,4.60,4.60,1400
HBE,20151215,4.60,4.60,4.60,4.60,1000
HBE,20151209,4.50,4.50,4.50,4.51,3000
HBE,20151130,4.32,4.32,4.32,4.32,200
HBE,20151119,4.14,4.14,4.14,4.14,500
HBE,20151110,3.96,3.96,3.96,3.96,100
HBE,20151103,3.95,3.95,3.95,3.96,200
HBE,20151016,3.77,3.77,3.77,3.77,100
HBE,20151014,3.77,3.77,3.77,3.77,200
HBE,20151002,3.68,3.68,3.68,3.68,300
HBE,20150914,3.59,3.59,3.59,3.59,200
HBE,20150910,3.59,3.59,3.59,3.59,100
HBE,20150908,3.59,3.59,3.59,3.59,400
HBE,20150903,3.68,3.68,3.68,3.68,100
HBE,20150827,3.40,3.40,3.40,3.40,500
HBE,20150817,3.32,3.32,3.32,3.31,200
HBE,20150812,3.04,3.04,3.04,3.04,100
HBE,20150811,2.76,2.76,2.76,2.76,200
HBE,20150806,2.76,2.76,2.57,2.58,1000
HBE,20150805,2.86,2.86,2.86,2.85,100
HBE,20150730,3.04,3.04,3.04,3.04,100
HBE,20150729,3.22,3.22,3.22,3.22,100
HBE,20150727,3.41,3.41,3.41,3.40,300
HBE,20150724,3.58,3.58,3.58,3.59,100
HBE,20150717,3.86,3.86,3.86,3.86,100
HBE,20150714,3.58,4.23,3.58,4.23,700
HBE,20150710,3.87,3.87,3.87,3.86,2300
HBE,20150709,3.03,3.59,3.03,3.59,500
HBE,20150707,3.31,3.31,3.31,3.31,100
HBE,20150706,3.77,3.77,3.68,3.68,1100
HBE,20150703,3.40,4.05,3.40,4.05,300
HBE,20150702,3.77,3.77,3.77,3.77,100
HBE,20150629,4.14,4.14,4.14,4.14,500
HBE,20150626,3.77,3.77,3.77,3.77,200
HBE,20150623,4.14,4.14,4.14,4.14,100
HBE,20150622,4.51,4.51,4.51,4.51,100
HBE,20150618,4.14,4.14,4.14,4.14,100
HBE,20150610,4.60,4.60,4.60,4.60,100
