<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VTL,20180102,30.30,30.30,30.30,30.30,100
VTL,20171228,27.60,27.60,27.60,27.60,100
VTL,20171214,25.10,25.10,25.10,25.10,100
VTL,20171212,22.90,22.90,22.90,22.90,1100
VTL,20171207,20.90,20.90,20.90,20.90,400
VTL,20171204,19.00,19.00,19.00,19.00,100
VTL,20171201,18.00,18.00,18.00,18.00,500
VTL,20171130,16.50,16.50,16.50,16.50,1000
VTL,20171106,15.00,15.00,15.00,15.00,900
VTL,20170925,16.00,16.00,16.00,16.00,1000
VTL,20170922,16.00,16.00,16.00,16.00,3000
VTL,20170921,15.20,15.20,15.20,15.20,4600
VTL,20170919,13.90,13.90,13.90,13.90,100
VTL,20170918,12.70,12.70,12.70,12.70,100
VTL,20170913,11.60,11.60,11.60,11.60,400
VTL,20170807,10.60,10.60,10.60,10.60,2300
VTL,20170419,11.73,11.73,11.73,11.74,100
VTL,20170404,9.65,10.69,9.65,10.69,1630
VTL,20170329,10.69,10.69,10.69,10.69,200
VTL,20170327,11.83,11.83,11.83,11.83,2200
VTL,20170302,12.17,12.17,12.17,12.18,100
VTL,20160922,13.45,13.45,13.45,13.45,3200
VTL,20160826,14.90,14.90,14.90,14.90,6000
VTL,20160809,16.18,16.18,16.18,16.18,1900
VTL,20160725,17.71,17.71,17.71,17.71,900
VTL,20160720,17.71,17.71,17.71,17.71,1000
VTL,20160408,19.60,19.60,19.60,19.60,300
VTL,20160407,21.73,21.73,21.73,21.73,65
VTL,20151022,21.73,21.73,21.73,21.73,100
VTL,20151020,22.14,22.14,22.14,22.14,1600
VTL,20151015,22.14,22.14,22.14,22.14,1050
VTL,20151014,22.14,22.14,22.14,22.14,1700
VTL,20150930,21.73,21.73,21.73,21.73,50
VTL,20150827,21.73,21.73,21.73,21.73,45
VTL,20150821,21.73,21.73,21.73,21.73,90
VTL,20150810,21.73,21.73,21.73,21.73,100
VTL,20150730,21.73,21.73,21.73,21.73,400
VTL,20150619,23.95,23.95,23.95,23.95,4500
VTL,20150618,21.78,21.78,21.78,21.78,500
VTL,20150617,19.85,19.85,19.85,19.85,500
VTL,20150616,18.08,18.08,18.08,18.08,300
VTL,20150612,16.48,16.48,16.48,16.47,200
VTL,20150611,15.03,15.03,15.03,15.03,500
VTL,20150414,13.66,13.66,13.66,13.66,3600
VTL,20150319,13.66,13.66,13.66,13.66,200
VTL,20150304,13.66,13.66,13.66,13.66,3400
VTL,20150127,13.66,13.66,13.66,13.66,200
VTL,20141218,15.03,15.03,15.03,15.03,200
VTL,20141016,15.02,15.02,15.02,15.03,2100
VTL,20141014,16.63,16.63,16.63,16.63,7600
VTL,20140926,16.63,16.63,16.63,16.63,9000
VTL,20140804,18.40,18.40,18.40,18.40,100
VTL,20140729,17.35,17.35,17.35,17.36,11450
VTL,20140708,19.28,19.28,19.28,19.28,100
VTL,20140707,18.48,18.48,18.48,18.48,400
VTL,20140704,17.68,18.48,17.68,18.48,4750
VTL,20140703,17.67,17.67,17.67,17.68,500
VTL,20140702,15.99,16.87,15.99,16.87,600
VTL,20140625,15.94,15.94,15.94,15.94,400
VTL,20140624,15.94,15.94,15.94,15.94,1700
VTL,20140623,15.55,17.67,15.55,17.67,2600
VTL,20140620,17.28,17.28,17.28,17.28,100
VTL,20140618,16.49,16.49,16.49,16.49,120
VTL,20140617,15.55,15.55,15.55,15.55,100
VTL,20140616,14.14,14.30,14.06,14.29,1600
VTL,20140613,13.04,13.04,11.78,13.04,320
VTL,20140612,11.86,11.86,10.21,11.86,1310
VTL,20140611,10.84,10.84,10.84,10.84,9850
VTL,20140610,9.82,9.89,9.82,9.90,1400
VTL,20140609,8.41,9.04,8.41,9.03,700
VTL,20140606,8.25,8.25,8.25,8.25,4300
VTL,20140605,7.46,7.54,7.46,7.54,2500
VTL,20140604,5.65,6.91,5.65,6.91,59700
VTL,20140603,6.28,6.28,6.28,6.28,400
VTL,20140602,6.75,6.75,6.75,6.75,2000
VTL,20140530,6.83,6.83,6.12,6.20,14000
VTL,20140529,6.75,6.75,6.75,6.75,1000
VTL,20140528,7.85,7.85,7.46,7.46,2100
VTL,20140527,7.86,7.86,7.86,7.85,2000
VTL,20140526,8.25,8.25,8.25,8.25,5000
VTL,20140522,8.40,8.40,8.25,8.25,1000
VTL,20140521,8.64,8.64,8.64,8.64,1000
VTL,20140520,9.03,9.03,9.03,9.03,100
VTL,20140515,9.58,9.58,9.58,9.58,30
VTL,20140513,9.58,9.58,9.58,9.58,1000
VTL,20140507,10.60,10.60,10.60,10.60,130
VTL,20140506,11.39,11.39,10.60,10.60,4720
VTL,20140505,11.78,11.78,11.78,11.78,3300
VTL,20140408,12.10,12.10,12.10,12.09,150
VTL,20140402,10.99,10.99,10.99,11.00,200
VTL,20140401,11.78,11.78,11.78,11.78,200
VTL,20140326,12.57,12.57,12.57,12.57,400
VTL,20140325,11.79,11.79,11.79,11.78,100
VTL,20140324,11.00,11.00,11.00,11.00,500
VTL,20140318,12.18,12.18,11.00,11.00,200
VTL,20140317,11.39,11.39,11.39,11.39,500
VTL,20140307,11.39,11.39,10.60,10.60,5100
VTL,20140306,11.39,11.39,11.39,11.39,500
VTL,20140305,12.49,12.49,12.49,12.49,100
VTL,20140213,13.83,13.83,13.83,13.82,15000
VTL,20140210,12.57,12.57,12.57,12.57,200
VTL,20131125,11.78,11.78,11.78,11.78,100
VTL,20131007,11.78,11.78,11.78,11.78,100
VTL,20130807,11.78,11.78,11.78,11.78,400
VTL,20130805,12.96,12.96,12.96,12.96,100
VTL,20130729,14.14,14.14,14.14,14.14,100
VTL,20130711,15.71,15.71,15.71,15.71,100
VTL,20130527,17.28,17.28,17.28,17.28,1000
VTL,20130524,15.71,15.71,15.71,15.71,2000
VTL,20130328,15.71,15.71,15.71,15.71,2000
VTL,20130307,15.71,15.71,15.71,15.71,3000
VTL,20130305,15.71,15.71,15.71,15.71,1000
VTL,20130301,15.71,15.71,15.71,15.71,800
VTL,20130227,15.70,15.70,15.70,15.71,1500
VTL,20130129,16.07,16.07,16.07,16.07,100
VTL,20130116,17.85,17.85,17.85,17.85,100
VTL,20121205,16.24,16.24,16.24,16.23,100
VTL,20121011,15.65,15.65,15.65,15.66,100
VTL,20121001,14.66,14.66,14.66,14.66,1100
VTL,20120928,15.44,15.44,15.44,15.45,100
VTL,20120829,16.50,16.50,16.50,16.49,100
VTL,20120713,15.44,15.44,15.44,15.45,100
VTL,20120711,12.57,14.45,12.57,14.45,300
VTL,20120710,11.83,13.51,11.83,13.51,1200
VTL,20120709,12.67,12.67,12.67,12.67,100
VTL,20120705,13.62,13.62,13.62,13.61,100
VTL,20120704,14.61,14.61,14.61,14.61,100
VTL,20120703,15.71,15.71,15.71,15.71,100
VTL,20120419,16.70,16.70,16.70,16.70,200
VTL,20120411,17.92,17.92,17.92,17.92,10200
VTL,20120409,19.24,19.24,19.24,19.24,100
VTL,20120315,18.02,18.02,18.02,18.02,200
VTL,20120302,19.29,19.29,19.29,19.29,400
VTL,20111025,19.29,19.29,19.29,19.29,1000
VTL,20110906,18.78,18.78,18.78,18.78,3000
VTL,20110727,19.80,19.80,19.80,19.80,6500
VTL,20110725,19.55,19.55,19.55,19.55,100
VTL,20110721,19.54,21.42,19.54,21.42,200
VTL,20110714,20.06,20.06,20.06,20.05,4500
VTL,20110624,18.89,18.89,18.89,18.89,300
VTL,20110620,20.31,20.31,20.31,20.31,200
VTL,20110617,21.73,21.73,21.73,21.73,2900
VTL,20110616,20.31,20.31,20.31,20.31,8600
VTL,20110615,19.80,19.80,19.80,19.80,500
VTL,20110606,20.05,20.05,20.05,20.05,100
VTL,20110603,19.85,21.22,19.85,21.22,1900
VTL,20110531,19.85,19.85,19.85,19.85,400
VTL,20110530,19.80,19.80,19.80,19.80,4500
VTL,20110525,19.80,19.80,19.29,19.29,800
VTL,20110524,19.95,21.33,19.95,19.95,2000
VTL,20110523,19.75,20.31,19.75,20.31,1000
VTL,20110520,19.75,19.75,19.75,19.75,1200
VTL,20110519,19.75,19.75,19.75,19.75,3400
VTL,20110517,19.75,19.75,19.75,19.75,2600
VTL,20110516,19.75,19.75,19.75,19.75,3500
VTL,20110314,19.75,19.75,19.75,19.75,2500
VTL,20110309,20.24,20.24,20.24,20.24,2700
VTL,20110228,19.75,19.75,19.75,19.75,1800
VTL,20110225,19.75,19.75,19.75,19.75,3000
VTL,20110221,19.75,19.75,19.75,19.75,6000
VTL,20110209,20.74,20.74,20.74,20.74,500
VTL,20110127,21.62,21.62,21.62,21.63,1000
VTL,20110125,20.24,20.24,20.24,20.24,1000
VTL,20110124,21.13,21.13,21.13,21.13,2400
VTL,20110119,19.75,19.75,19.75,19.75,200
VTL,20110118,19.75,19.75,19.75,19.75,700
VTL,20110112,19.75,19.75,19.75,19.75,4800
VTL,20101229,19.65,19.65,19.65,19.65,100
VTL,20101228,21.08,21.08,21.08,21.08,500
VTL,20101227,20.59,20.59,20.59,20.59,300
VTL,20101220,19.75,19.75,19.75,19.75,1000
VTL,20101217,20.74,20.74,20.74,20.74,600
VTL,20101216,20.74,20.74,20.74,20.74,1000
VTL,20101208,19.75,19.75,19.75,19.75,1000
VTL,20101202,20.24,20.24,20.24,20.24,1000
VTL,20101125,21.08,21.08,18.42,18.42,300
VTL,20101117,19.75,19.75,19.75,19.75,400
VTL,20101112,19.79,19.79,19.79,19.80,100
VTL,20101111,18.52,18.52,18.52,18.51,100
VTL,20101110,19.75,19.75,19.75,19.75,100
VTL,20101108,20.99,20.99,20.99,20.98,200
VTL,20101105,22.41,22.41,22.41,22.42,100
