<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
LPB,20180330,15.20,15.30,14.80,15.00,1648830
LPB,20180329,15.10,15.30,15.00,15.10,2796943
LPB,20180328,15.50,15.50,14.90,15.10,5081917
LPB,20180327,15.60,15.80,15.40,15.50,1318935
LPB,20180326,15.40,15.80,15.30,15.60,1611390
LPB,20180323,15.80,15.80,15.20,15.50,2768490
LPB,20180322,16.20,16.20,15.80,15.90,1611230
LPB,20180321,16.60,16.70,16.00,16.10,2300636
LPB,20180320,15.70,17.10,15.60,16.40,9984775
LPB,20180319,16.10,16.10,15.70,15.80,2012357
LPB,20180316,15.90,16.20,15.80,16.10,2068497
LPB,20180315,16.00,16.00,15.50,15.90,2257275
LPB,20180314,16.10,16.20,15.80,16.00,2952316
LPB,20180313,16.20,16.20,15.80,16.10,1436019
LPB,20180312,15.80,16.50,15.80,16.10,3481804
LPB,20180309,14.90,16.00,14.90,15.70,5709648
LPB,20180308,14.80,14.80,14.70,14.70,1013065
LPB,20180307,14.90,15.00,14.50,14.80,1852024
LPB,20180306,14.70,14.90,14.60,14.90,1926418
LPB,20180305,14.70,15.20,14.20,14.40,2252919
LPB,20180302,15.00,15.00,14.60,14.90,1836772
LPB,20180301,15.30,15.40,14.50,15.00,3507531
LPB,20180228,15.70,15.70,15.30,15.50,2781413
LPB,20180227,15.90,16.20,15.50,15.60,1419985
LPB,20180226,15.70,16.20,15.60,15.60,3486519
LPB,20180223,15.50,15.80,15.40,15.70,2121900
LPB,20180222,15.70,15.80,15.30,15.50,2080421
LPB,20180221,15.60,16.10,15.60,15.70,1978111
LPB,20180213,15.40,15.70,15.00,15.60,1433291
LPB,20180212,14.70,15.00,14.60,15.00,2186850
LPB,20180209,13.60,14.70,13.30,14.60,2091362
LPB,20180208,14.90,14.90,14.20,14.30,1016920
LPB,20180207,14.00,15.00,13.90,14.90,1809793
LPB,20180206,14.20,14.80,12.80,13.90,5100513
LPB,20180205,16.00,17.50,14.10,14.50,2730927
LPB,20180202,16.00,16.20,15.50,15.80,1503073
LPB,20180201,17.00,17.00,15.80,16.00,1771451
LPB,20180131,16.60,16.97,16.41,16.60,3503008
LPB,20180130,16.69,16.88,16.22,16.69,3804870
LPB,20180129,16.41,16.97,16.22,16.60,3551146
LPB,20180126,16.41,16.79,16.03,16.22,4122527
LPB,20180125,16.50,16.88,16.13,16.41,4467291
LPB,20180124,15.84,16.88,15.84,16.41,2824150
LPB,20180123,14.90,16.03,14.80,16.03,5634151
LPB,20180122,14.81,15.00,14.62,14.71,2724530
LPB,20180119,14.53,15.00,14.53,14.81,1846108
LPB,20180118,14.43,14.90,14.24,14.81,1568960
LPB,20180117,14.62,15.10,14.34,14.43,2504400
LPB,20180116,14.81,14.91,14.43,14.53,2940402
LPB,20180115,15.28,15.28,14.62,15.00,2193796
LPB,20180112,15.09,15.94,14.43,14.90,4824173
LPB,20180111,13.77,15.56,13.68,15.00,7513965
LPB,20180110,14.15,14.15,13.68,13.77,2912489
LPB,20180109,13.39,14.15,13.21,13.87,5009071
LPB,20180108,12.64,13.39,12.54,13.30,6398502
LPB,20180105,12.92,12.92,12.64,12.73,2182052
LPB,20180104,12.73,12.82,12.64,12.83,3527807
LPB,20180103,12.45,12.83,12.35,12.73,4890664
LPB,20180102,12.26,12.36,12.08,12.26,1559161
LPB,20171229,12.26,12.26,12.08,12.17,878068
