<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VES,20180226,1.00,1.00,1.00,1.00,100
VES,20180222,1.00,1.00,0.80,0.80,10900
VES,20180221,1.00,1.00,0.90,0.90,1500
VES,20180212,1.00,1.00,1.00,1.00,600
VES,20180207,0.90,1.00,0.90,1.00,114700
VES,20180206,1.00,1.00,1.00,1.00,100
VES,20180205,0.90,1.00,0.90,0.90,4400
VES,20180202,1.10,1.10,0.90,1.10,1100
VES,20180201,1.00,1.00,1.00,1.00,2000
VES,20180125,1.10,1.10,1.10,1.10,100
VES,20180124,1.00,1.00,1.00,1.00,1000
VES,20180122,1.10,1.10,1.10,1.10,17
VES,20180118,1.10,1.10,1.10,1.10,10100
VES,20180117,1.00,1.00,1.00,1.00,9900
VES,20180110,1.00,1.10,1.00,1.10,200
VES,20180109,1.10,1.10,1.10,1.10,100
VES,20180108,1.10,1.10,1.10,1.10,1300
VES,20180105,1.10,1.10,1.10,1.10,400
VES,20180104,1.00,1.10,1.00,1.10,300
VES,20171228,1.00,1.10,1.00,1.10,35010
VES,20171227,1.10,1.10,1.10,1.10,100
VES,20171221,1.00,1.00,1.00,1.00,100
VES,20171220,1.00,1.10,1.00,1.10,21200
VES,20171219,1.00,1.00,1.00,1.00,2600
VES,20171218,1.10,1.10,1.10,1.10,100
VES,20171215,1.00,1.00,1.00,1.00,5020
VES,20171214,0.90,0.90,0.90,0.90,300
VES,20171213,1.00,1.00,0.90,0.90,500
VES,20171205,1.00,1.00,1.00,1.00,1000
VES,20171204,1.10,1.10,1.00,1.00,10100
VES,20171201,1.10,1.10,1.10,1.10,1
VES,20171129,0.90,1.10,0.90,1.10,5500
VES,20171128,1.00,1.00,1.00,1.00,300
VES,20171124,1.10,1.10,1.10,1.10,1
VES,20171122,1.10,1.10,1.10,1.10,240
VES,20171120,1.10,1.10,1.00,1.10,32300
VES,20171117,1.00,1.10,1.00,1.10,99900
VES,20171116,0.90,1.00,0.90,1.00,13356
VES,20171115,0.90,0.90,0.90,0.90,3100
VES,20171107,1.00,1.00,1.00,1.00,40
VES,20171106,1.00,1.00,1.00,1.00,500
VES,20171103,0.90,0.90,0.90,0.90,2000
