<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DNW,20180302,13.00,13.00,13.00,13.00,400
DNW,20180228,13.80,13.80,13.80,13.80,1300
DNW,20180227,13.80,13.80,13.80,13.80,1300
DNW,20180226,12.00,12.00,12.00,12.00,2000
DNW,20180130,14.10,14.10,14.10,14.10,100
DNW,20180124,14.10,14.10,14.10,14.10,100
DNW,20180122,13.00,13.00,13.00,13.00,4000
DNW,20180112,14.60,14.60,14.60,14.60,5300
DNW,20180105,17.10,17.10,17.10,17.10,100
DNW,20171229,15.00,15.00,15.00,15.00,100
DNW,20171228,14.50,14.50,14.50,14.50,100
DNW,20171226,13.00,14.50,13.00,14.50,5300
DNW,20171225,13.00,13.00,12.60,13.00,11100
DNW,20171129,14.60,14.60,14.60,14.60,100
DNW,20171117,14.60,14.60,14.60,14.60,2900
DNW,20171101,14.50,14.60,14.50,14.60,5500
DNW,20171027,15.90,15.90,11.90,15.90,300
DNW,20171023,13.90,13.90,13.90,13.90,100
DNW,20171016,12.10,12.10,12.10,12.10,100
DNW,20171010,12.50,12.50,12.50,12.50,1500
DNW,20171006,13.00,13.00,12.80,12.80,2000
DNW,20170929,12.80,12.80,12.80,12.80,100
DNW,20170928,15.00,15.00,15.00,15.00,1100
DNW,20170925,14.80,15.00,14.80,14.90,2400
DNW,20170922,15.30,15.30,13.80,13.80,300
DNW,20170919,16.00,16.00,16.00,16.00,100
DNW,20170914,14.00,14.00,14.00,14.00,1100
DNW,20170913,16.10,16.10,16.10,16.10,100
DNW,20170905,14.10,14.10,14.10,14.10,7000
DNW,20170901,16.50,16.50,16.50,16.50,100
DNW,20170831,14.80,14.80,14.60,14.70,2000
DNW,20170830,14.80,14.80,14.80,14.80,100
DNW,20170829,17.30,17.30,17.30,17.30,100
DNW,20170828,16.90,16.90,13.50,13.50,200
DNW,20170824,17.00,17.00,14.80,14.80,2900
DNW,20170823,14.90,14.90,14.90,14.90,100
DNW,20170822,13.00,14.90,13.00,14.90,2100
DNW,20170821,13.40,13.40,13.40,13.40,500
DNW,20170818,15.70,15.70,15.70,15.70,100
DNW,20170817,18.40,18.40,18.40,18.40,100
DNW,20170816,17.10,17.10,15.00,15.00,200
DNW,20170814,15.00,15.00,15.00,15.00,100
DNW,20170811,13.30,13.30,13.20,13.20,7900
DNW,20170810,15.50,15.50,15.50,15.50,100
DNW,20170809,14.20,14.20,14.00,14.00,2100
DNW,20170807,15.50,15.50,15.50,15.50,100
DNW,20170803,13.60,13.60,13.60,13.60,500
DNW,20170801,16.00,16.00,16.00,16.00,100
DNW,20170726,15.00,15.00,15.00,15.00,1000
DNW,20170725,16.30,16.30,16.30,16.30,100
DNW,20170724,16.00,17.00,14.00,17.00,3200
DNW,20170721,16.10,16.10,16.10,16.10,1000
DNW,20170720,14.00,14.00,14.00,14.00,3800
DNW,20170718,16.20,16.20,16.20,16.20,100
DNW,20170714,14.00,14.30,14.00,14.30,2900
DNW,20170707,12.50,12.50,12.50,12.50,100
DNW,20170706,14.10,14.10,14.10,14.10,1300
DNW,20170705,14.10,14.10,14.10,14.10,1000
DNW,20170704,15.00,15.00,15.00,15.00,100
DNW,20170703,14.40,14.40,14.40,14.40,100
DNW,20170630,13.44,15.07,13.15,15.07,11000
DNW,20170626,11.62,13.25,11.62,13.25,2200
DNW,20170620,12.96,12.96,12.96,12.96,5800
DNW,20170615,12.48,12.48,12.48,12.48,4400
DNW,20170614,12.48,12.48,12.48,12.48,5600
DNW,20170605,13.44,13.44,13.44,13.44,1100
DNW,20170525,12.96,12.96,12.96,12.96,4100
DNW,20170524,12.48,12.96,12.48,12.96,7500
DNW,20170522,12.48,12.48,12.48,12.48,3000
DNW,20170518,12.48,12.48,12.48,12.48,600
DNW,20170516,13.44,13.44,13.44,13.44,1200
DNW,20170515,13.73,13.73,13.73,13.73,700
DNW,20170512,14.11,14.11,14.11,14.11,1000
DNW,20170508,14.20,14.20,14.20,14.21,2000
DNW,20170503,16.22,16.22,14.20,14.21,200
DNW,20170427,15.26,15.26,15.26,15.26,100
DNW,20170417,14.21,16.23,14.21,16.22,200
DNW,20170414,14.21,14.21,14.21,14.21,100
DNW,20170410,12.48,12.48,12.48,12.48,3100
DNW,20170328,12.48,12.48,12.48,12.48,320
DNW,20170322,12.68,12.68,12.68,12.67,100
DNW,20170320,13.54,13.54,13.54,13.54,10
DNW,20170317,13.54,13.54,13.54,13.54,400
DNW,20170316,13.54,13.54,13.54,13.54,501
DNW,20170315,12.58,13.54,12.58,13.54,613
DNW,20170314,13.64,13.64,13.44,13.44,390
DNW,20170313,13.44,13.54,13.44,13.54,1602
DNW,20170310,13.05,13.05,13.05,13.06,14
DNW,20170309,12.96,13.64,12.96,13.63,1100
DNW,20170302,12.10,12.10,12.10,12.10,100
DNW,20170301,10.56,10.56,10.56,10.56,100
