<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
S33,20180306,31.00,31.00,31.00,31.00,35
S33,20180223,31.00,31.00,31.00,31.00,100
S33,20180206,27.00,27.00,27.00,27.00,1700
S33,20171123,25.00,27.50,25.00,27.50,313642
S33,20171122,27.50,27.50,27.50,27.50,7500
S33,20171102,28.00,28.00,28.00,28.00,45
S33,20171101,28.00,28.00,28.00,28.00,300
S33,20170810,27.50,27.50,27.50,27.50,793
S33,20170807,27.50,27.50,27.50,27.50,2435
S33,20170802,30.80,30.80,30.80,30.80,600
S33,20170720,26.80,26.80,26.80,26.80,1150
S33,20170711,26.50,26.70,26.50,26.70,8459
S33,20170628,26.70,26.70,26.70,26.70,3162
S33,20170626,26.50,26.50,26.50,26.50,600
S33,20170623,26.70,26.70,26.70,26.70,3196
S33,20170620,26.70,26.70,26.70,26.70,502
S33,20170616,26.70,26.70,26.70,26.70,2573
S33,20170615,26.50,26.50,26.50,26.50,4459
S33,20170613,26.50,26.50,26.50,26.50,2456
S33,20170612,26.20,26.20,26.20,26.20,4347
S33,20170609,26.50,27.30,26.50,27.30,5173
S33,20170608,26.10,26.10,26.10,26.10,926
S33,20170601,30.40,30.40,30.40,30.40,600
S33,20170530,26.50,26.50,26.50,26.50,3220
S33,20170529,26.50,26.50,26.50,26.50,1610
S33,20170526,26.10,26.50,26.10,26.50,24158
S33,20170524,26.10,26.10,26.10,26.10,3669
S33,20170523,25.50,26.00,25.50,26.00,13121
S33,20170522,25.40,25.40,25.40,25.40,359
S33,20170519,25.00,25.50,25.00,25.50,8992
S33,20170428,25.00,25.00,25.00,25.00,451
S33,20170427,25.00,25.00,25.00,25.00,57700
S33,20170329,23.10,23.10,23.10,23.10,300
S33,20170228,25.00,25.30,25.00,25.30,89610
S33,20170224,22.00,22.00,22.00,22.00,202
S33,20170223,22.00,22.00,22.00,22.00,58
S33,20170222,22.00,22.00,22.00,22.00,100
S33,20170217,33.00,33.00,33.00,33.00,207
S33,20170105,33.00,33.00,33.00,33.00,100
S33,20170104,31.00,31.00,31.00,31.00,200
S33,20170103,29.00,29.00,29.00,29.00,300
S33,20161021,25.00,25.00,25.00,25.00,24993
S33,20160919,28.70,28.70,28.70,28.70,300
S33,20160909,25.00,25.00,25.00,25.00,80473
S33,20160818,26.50,26.50,26.50,26.50,300
S33,20160809,23.10,23.10,23.10,23.10,100
S33,20160725,20.10,20.10,20.10,20.10,100
S33,20160721,22.63,22.63,22.63,22.62,100
S33,20160720,25.15,25.15,25.15,25.15,172
S33,20160719,28.54,28.54,28.54,28.54,238
S33,20160704,28.53,28.53,28.53,28.54,100
S33,20160627,24.89,24.89,24.89,24.88,100
S33,20160623,21.66,21.66,21.66,21.67,100
S33,20160621,18.88,18.88,18.88,18.88,100
S33,20160620,16.45,16.45,16.45,16.44,100
S33,20160617,14.36,14.36,14.36,14.36,100
S33,20160616,12.53,12.53,12.53,12.53,100
S33,20160615,10.96,10.96,10.96,10.96,100
S33,20160425,7.83,7.83,7.83,7.83,100
S33,20160405,7.83,7.83,7.83,7.83,73
S33,20160404,7.83,7.83,7.83,7.83,100
S33,20160120,13.05,13.05,13.05,13.05,812861
S33,20151231,13.05,13.05,13.05,13.05,30400
S33,20150805,21.75,21.75,21.75,21.75,82861
S33,20150804,24.45,24.45,24.45,24.45,100
S33,20150730,28.71,28.71,28.71,28.71,104
S33,20150728,29.15,29.15,29.15,29.15,731700
S33,20150316,23.66,23.66,23.66,23.67,100
S33,20150226,26.25,26.25,26.25,26.25,4500
S33,20150213,26.26,27.59,26.26,27.58,17482
S33,20150212,25.08,25.08,25.08,25.08,4000
S33,20150211,22.96,22.96,22.96,22.96,300
S33,20150210,20.92,20.92,20.92,20.92,500
S33,20150209,19.13,19.13,19.13,19.12,15000
S33,20150206,17.48,17.48,17.48,17.48,200
S33,20150205,15.98,15.98,13.32,15.99,200
S33,20150204,14.66,14.66,14.66,14.65,500
S33,20150203,14.42,14.42,14.42,14.42,1000
S33,20150127,13.17,13.17,13.17,13.17,100
S33,20150113,11.99,11.99,11.99,11.99,100
S33,20150106,13.32,13.32,13.32,13.32,100
S33,20130617,13.95,13.95,13.95,13.95,5100
S33,20111223,13.11,13.11,13.11,13.11,39600
S33,20110811,13.11,13.11,13.11,13.11,17400
S33,20110810,13.11,13.11,13.11,13.11,69000
