<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BHC,20180302,3.20,3.20,2.80,2.80,8113
BHC,20180209,2.80,2.80,2.80,2.80,10000
BHC,20180202,3.40,3.40,3.00,3.00,30000
BHC,20180126,3.50,3.50,3.10,3.50,12100
BHC,20180119,3.10,3.10,2.40,2.40,15100
BHC,20180105,2.70,3.10,2.40,3.00,9064
BHC,20171229,2.70,2.70,2.60,2.60,6443
BHC,20171222,2.40,2.40,2.40,2.40,100
BHC,20171215,2.10,2.50,2.10,2.50,11200
BHC,20171208,2.70,2.70,2.10,2.10,31402
BHC,20171201,2.40,2.50,2.40,2.40,9600
BHC,20171124,2.20,2.50,2.20,2.50,12100
BHC,20171117,2.40,2.40,2.40,2.40,10000
BHC,20170825,2.80,2.80,2.80,2.80,1300
BHC,20170519,3.20,3.20,3.20,3.20,110
BHC,20170505,2.90,2.90,2.90,2.90,10
BHC,20170331,2.90,2.90,2.90,2.90,100
BHC,20170324,2.90,2.90,2.90,2.90,1100
BHC,20170310,3.50,3.50,2.80,2.80,300
BHC,20170106,3.20,3.20,3.20,3.20,400
BHC,20161125,2.80,2.80,2.70,2.70,400
BHC,20161118,2.60,2.60,2.60,2.60,200
BHC,20161014,2.30,2.30,2.30,2.30,100
BHC,20161007,2.90,2.90,2.60,2.60,1200
BHC,20160923,2.60,2.60,2.60,2.60,100
BHC,20160916,2.60,2.70,2.60,2.70,200
BHC,20160909,2.40,2.50,2.30,2.40,2400
BHC,20160624,2.20,2.20,2.20,2.20,100
BHC,20160610,2.50,2.50,2.50,2.50,100
BHC,20160603,2.20,2.20,2.20,2.20,4700
BHC,20160513,2.50,2.50,2.50,2.50,200
BHC,20160419,2.20,2.70,2.20,2.20,14000
BHC,20160415,2.60,2.60,2.10,2.10,6000
BHC,20160414,2.40,2.40,2.30,2.30,2400
BHC,20160413,2.60,2.60,2.50,2.50,3300
BHC,20160412,2.10,2.30,2.10,2.30,17300
BHC,20160411,2.00,2.00,2.00,2.00,100
