<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VIX,20180330,8.80,8.80,8.40,8.40,336723
VIX,20180329,9.10,9.10,8.60,8.80,459900
VIX,20180328,8.90,9.20,8.60,9.20,363820
VIX,20180327,9.40,9.50,8.90,8.90,330183
VIX,20180326,9.60,9.60,9.20,9.30,90284
VIX,20180323,9.70,9.70,9.30,9.60,413125
VIX,20180322,10.00,10.00,9.60,9.70,256512
VIX,20180321,10.00,10.00,9.60,9.70,297426
VIX,20180320,10.00,10.10,9.70,9.70,561999
VIX,20180319,10.30,10.40,10.00,10.20,648900
VIX,20180316,10.00,10.30,10.00,10.30,726382
VIX,20180315,10.50,10.60,10.00,10.00,748938
VIX,20180314,10.40,10.50,10.20,10.50,399820
VIX,20180313,10.50,10.50,10.20,10.20,255868
VIX,20180312,10.20,10.70,10.10,10.50,407498
VIX,20180309,11.00,11.20,10.30,10.80,619165
VIX,20180308,10.00,11.00,9.80,11.00,618195
VIX,20180307,11.00,11.20,10.10,10.10,915333
VIX,20180306,10.70,11.20,10.20,11.20,297606
VIX,20180305,10.70,11.40,10.50,10.70,1270492
VIX,20180302,9.80,10.70,9.70,10.70,1167682
VIX,20180301,8.80,9.90,8.70,9.80,923729
VIX,20180228,8.90,9.00,8.80,9.00,18800
VIX,20180227,9.00,9.00,8.80,9.00,37140
VIX,20180226,9.10,9.10,8.90,9.00,42845
VIX,20180223,9.10,9.20,8.90,9.10,149900
VIX,20180222,9.20,9.20,9.00,9.10,123123
VIX,20180221,9.30,9.30,8.70,9.10,169100
VIX,20180213,9.90,9.90,9.00,9.00,396707
VIX,20180212,9.60,10.20,9.30,10.00,466700
VIX,20180209,8.60,10.00,8.30,10.00,688600
VIX,20180208,8.60,9.10,8.50,9.10,151450
VIX,20180207,8.80,9.20,8.60,8.60,403214
VIX,20180206,8.70,8.70,8.40,8.40,318620
VIX,20180205,9.80,9.90,9.10,9.30,121222
VIX,20180202,9.40,10.10,9.30,10.10,318983
VIX,20180201,9.20,9.80,8.90,9.40,509330
VIX,20180131,9.40,9.40,9.10,9.30,82483
VIX,20180130,9.70,9.70,9.30,9.30,94949
VIX,20180129,9.30,9.70,9.20,9.70,190813
VIX,20180126,9.30,9.50,8.40,9.30,277990
VIX,20180125,9.50,9.60,9.10,9.30,318575
VIX,20180124,9.90,9.90,9.50,9.50,141100
VIX,20180123,9.90,9.90,9.70,9.90,184915
VIX,20180122,9.90,10.00,9.60,9.80,257523
VIX,20180119,9.70,10.00,9.50,9.90,256160
VIX,20180118,9.60,9.80,9.40,9.70,325768
VIX,20180117,9.90,10.00,9.70,9.70,176887
VIX,20180116,9.90,10.00,9.60,10.00,298650
VIX,20180115,10.00,10.00,9.70,9.80,289700
VIX,20180112,10.00,10.30,9.90,9.90,253147
VIX,20180111,10.20,10.30,10.00,10.00,333410
VIX,20180110,10.40,10.60,10.10,10.40,603874
VIX,20180109,10.50,10.90,10.40,10.40,362286
VIX,20180108,10.70,10.70,10.50,10.60,151000
VIX,20180105,10.60,11.20,10.30,10.50,719293
VIX,20180104,10.80,10.80,10.50,10.50,99955
VIX,20180103,11.00,11.20,10.60,10.60,179046
VIX,20180102,10.50,11.00,10.40,11.00,521304
VIX,20171229,10.70,10.80,10.50,10.60,417451
VIX,20171228,9.90,10.70,9.90,10.70,351830
VIX,20171227,10.30,10.50,10.00,10.10,418200
VIX,20171226,10.10,10.30,9.90,10.30,510163
VIX,20171225,10.20,10.40,10.10,10.10,254402
VIX,20171222,10.50,10.60,10.10,10.40,448837
VIX,20171221,10.40,10.80,10.10,10.50,557677
VIX,20171220,10.00,10.90,10.00,10.40,1495266
VIX,20171219,10.50,10.60,10.00,10.00,578042
VIX,20171218,11.00,11.30,10.50,10.60,805180
VIX,20171215,11.10,11.50,10.50,11.30,1160557
VIX,20171214,10.60,11.60,10.50,11.20,1488360
VIX,20171213,12.70,12.70,11.60,11.60,734203
VIX,20171212,12.90,13.00,11.60,12.80,1499700
VIX,20171211,12.30,12.90,11.60,12.80,1418727
VIX,20171208,11.70,12.80,11.50,12.60,3143635
VIX,20171207,11.40,11.70,10.80,11.70,882705
VIX,20171206,10.00,11.20,9.90,11.00,397309
VIX,20171205,10.50,11.90,10.30,10.60,2700900
VIX,20171204,12.50,12.80,11.30,11.30,1746088
VIX,20171201,12.00,12.60,11.70,12.50,1990260
VIX,20171130,11.00,11.80,10.80,11.80,2497745
VIX,20171129,10.50,11.20,9.70,11.10,2388415
VIX,20171128,10.40,10.50,10.00,10.50,1170309
VIX,20171127,9.60,10.30,9.50,10.30,1739297
VIX,20171124,9.20,9.80,9.00,9.80,1552087
VIX,20171123,8.40,9.20,8.40,9.20,2259647
VIX,20171122,8.00,8.40,7.90,8.40,1732005
VIX,20171121,7.70,8.00,7.70,8.00,1774015
VIX,20171120,7.70,7.80,7.50,7.60,532595
VIX,20171117,7.70,7.90,7.60,7.70,560206
VIX,20171116,7.60,7.80,7.50,7.70,605052
VIX,20171115,7.60,7.70,7.50,7.60,337045
VIX,20171114,7.40,7.70,7.40,7.60,709861
VIX,20171113,7.20,7.50,7.20,7.40,836442
VIX,20171110,7.30,7.30,7.20,7.30,310210
VIX,20171109,7.20,7.30,7.20,7.30,216600
VIX,20171108,7.30,7.40,7.20,7.20,258000
VIX,20171107,7.10,7.30,7.10,7.30,73500
VIX,20171106,7.10,7.30,7.00,7.30,124800
VIX,20171103,7.10,7.20,7.00,7.20,269000
VIX,20171102,7.20,7.40,7.10,7.20,140842
VIX,20171101,7.20,7.40,7.10,7.10,276011
VIX,20171031,7.30,7.40,7.10,7.30,576907
VIX,20171030,7.30,7.50,7.20,7.20,337200
VIX,20171027,7.40,7.50,7.20,7.40,265200
VIX,20171026,7.50,7.70,7.30,7.30,320125
VIX,20171025,7.50,7.70,7.40,7.60,707998
VIX,20171024,7.30,7.60,7.20,7.50,672777
VIX,20171023,7.20,7.30,7.20,7.30,589252
VIX,20171020,7.30,7.40,7.20,7.20,267807
VIX,20171019,7.20,7.30,7.20,7.20,295400
VIX,20171018,7.30,7.40,7.20,7.20,360507
VIX,20171017,7.10,7.30,7.00,7.30,316879
VIX,20171016,7.10,7.30,7.10,7.10,170929
VIX,20171013,7.10,7.20,7.00,7.20,126207
VIX,20171012,7.00,7.00,7.00,7.00,64595
VIX,20171011,7.10,7.20,7.00,7.00,225628
VIX,20171010,7.10,7.20,7.10,7.10,182800
VIX,20171009,7.10,7.20,7.10,7.20,169210
VIX,20171006,7.00,7.10,7.00,7.00,72130
VIX,20171005,7.00,7.00,7.00,7.00,123301
VIX,20171004,6.90,7.00,6.80,7.00,133000
VIX,20171003,7.10,7.10,6.80,6.80,174780
VIX,20171002,7.20,7.20,7.00,7.00,83900
VIX,20170929,7.30,7.30,7.20,7.20,98658
VIX,20170928,7.30,7.40,7.20,7.30,65941
VIX,20170927,7.30,7.30,7.20,7.30,175518
VIX,20170926,7.40,7.40,7.30,7.30,86761
VIX,20170925,7.40,7.40,7.30,7.40,167968
VIX,20170922,7.40,7.40,7.30,7.40,227519
VIX,20170921,7.30,7.50,7.30,7.30,105277
VIX,20170920,7.30,7.30,7.30,7.30,254100
VIX,20170919,7.30,7.40,7.30,7.30,136047
VIX,20170918,7.40,7.50,7.30,7.30,89975
VIX,20170915,7.30,7.40,7.30,7.30,124000
VIX,20170914,7.50,7.50,7.30,7.30,712162
VIX,20170913,7.30,7.60,7.30,7.60,184713
VIX,20170912,7.30,7.40,7.30,7.30,43610
VIX,20170911,7.50,7.50,7.30,7.30,457152
VIX,20170908,7.60,7.70,7.50,7.60,131504
VIX,20170907,7.40,7.70,7.40,7.60,563190
VIX,20170906,7.40,7.50,7.40,7.40,291377
VIX,20170905,7.60,7.60,7.40,7.50,133100
VIX,20170901,7.70,7.70,7.50,7.70,210163
VIX,20170831,7.50,7.80,7.30,7.80,479465
VIX,20170830,7.50,7.60,7.40,7.40,431247
VIX,20170829,7.60,7.80,7.50,7.50,1016235
VIX,20170828,7.50,7.90,7.50,7.80,828200
VIX,20170825,7.30,7.70,7.10,7.70,1106719
VIX,20170824,7.30,7.30,7.10,7.10,256505
VIX,20170823,7.50,7.50,7.10,7.10,579387
VIX,20170822,7.70,7.80,7.40,7.60,691385
VIX,20170821,7.50,7.80,7.40,7.80,623660
VIX,20170818,7.50,7.70,7.40,7.70,453832
VIX,20170817,7.80,7.80,7.50,7.50,170831
VIX,20170816,7.60,7.80,7.40,7.80,204035
VIX,20170815,7.90,7.90,7.60,7.60,131414
VIX,20170814,7.80,8.00,7.70,7.90,658208
VIX,20170811,7.80,7.90,7.60,7.90,323378
VIX,20170810,7.50,8.10,7.40,7.80,1250182
VIX,20170809,7.80,7.80,7.30,7.60,522730
VIX,20170808,8.00,8.30,7.80,7.80,1854769
VIX,20170807,8.10,8.40,7.80,8.00,1882049
VIX,20170804,7.80,8.00,7.60,8.00,1572964
VIX,20170803,7.20,7.80,7.10,7.80,1866091
VIX,20170802,7.10,7.30,7.00,7.20,357961
VIX,20170801,7.00,7.30,7.00,7.10,617270
VIX,20170731,7.20,7.20,7.00,7.10,300660
VIX,20170728,7.00,7.20,7.00,7.10,195048
VIX,20170727,7.00,7.10,7.00,7.00,300976
VIX,20170726,6.90,7.20,6.70,7.00,803900
VIX,20170725,6.90,6.90,6.70,6.90,138900
VIX,20170724,6.70,6.80,6.60,6.70,140262
VIX,20170721,6.90,7.00,6.80,6.80,269457
VIX,20170720,6.80,6.90,6.70,6.80,226600
VIX,20170719,7.00,7.10,6.80,6.80,132150
VIX,20170718,6.80,6.90,6.70,6.90,386900
VIX,20170717,7.00,7.10,6.80,6.80,617068
VIX,20170714,7.20,7.20,7.00,7.10,255279
VIX,20170713,7.20,7.20,7.00,7.10,234600
VIX,20170712,7.30,7.50,7.00,7.00,740081
VIX,20170711,7.20,7.40,7.10,7.30,383134
VIX,20170710,7.70,7.70,7.30,7.30,1290235
VIX,20170707,8.10,8.20,7.60,7.60,2255670
VIX,20170706,8.00,8.10,7.90,8.00,1016004
VIX,20170705,7.60,8.00,7.60,8.00,3107890
VIX,20170704,7.60,7.60,7.40,7.60,461088
VIX,20170703,7.10,7.50,7.00,7.50,2346530
VIX,20170630,7.20,7.40,7.10,7.10,1006527
VIX,20170629,6.90,7.20,6.80,7.20,1288685
VIX,20170628,6.90,7.00,6.80,6.90,391715
VIX,20170627,7.00,7.00,6.80,6.90,248955
VIX,20170626,7.10,7.10,6.90,7.00,129248
VIX,20170623,6.80,7.10,6.70,7.10,413210
VIX,20170622,7.10,7.10,6.90,7.00,527120
VIX,20170621,7.40,7.40,7.00,7.20,380089
VIX,20170620,6.90,7.30,6.90,7.10,1489922
VIX,20170619,6.80,6.90,6.80,6.80,205220
VIX,20170616,6.80,7.00,6.80,7.00,227900
VIX,20170615,7.00,7.10,6.80,7.00,239720
VIX,20170614,7.10,7.30,7.00,7.10,944705
VIX,20170613,6.70,7.20,6.60,7.20,635950
VIX,20170612,6.80,6.90,6.60,6.80,324943
VIX,20170609,6.80,6.90,6.70,6.80,529610
VIX,20170608,6.70,6.90,6.60,6.80,329504
VIX,20170607,6.67,6.86,6.57,6.57,1699658
VIX,20170606,6.38,6.76,6.38,6.67,1117607
VIX,20170605,6.48,6.67,6.38,6.38,407800
VIX,20170602,6.10,6.58,6.00,6.48,1148321
VIX,20170601,6.10,6.19,6.10,6.10,331010
VIX,20170531,6.10,6.19,6.00,6.00,615451
VIX,20170530,6.19,6.38,6.00,6.00,603120
