<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PCE,20180306,9.80,10.50,9.80,10.50,1600
PCE,20180305,9.80,10.70,9.80,10.70,200
PCE,20180302,10.50,11.50,10.50,10.70,5700
PCE,20180301,10.50,10.50,10.50,10.50,9300
PCE,20180228,10.50,10.50,10.50,10.50,400
PCE,20180227,10.00,10.50,10.00,10.50,2100
PCE,20180226,10.60,10.60,10.60,10.60,100
PCE,20180223,9.80,9.80,9.80,9.80,100
PCE,20180222,9.80,10.70,9.80,10.70,200
PCE,20180221,10.00,10.80,10.00,10.80,200
PCE,20180213,10.90,10.90,10.90,10.90,100
PCE,20180212,10.60,10.60,10.60,10.60,100
PCE,20180209,10.60,10.60,10.60,10.60,100
PCE,20180208,9.90,9.90,9.90,9.90,100
PCE,20180207,9.90,10.90,9.90,10.90,300
PCE,20180206,11.00,11.00,11.00,11.00,100
PCE,20180202,10.20,10.20,10.20,10.20,100
PCE,20180131,11.90,11.90,10.20,11.20,6300
PCE,20180130,11.00,11.00,10.90,10.90,2000
PCE,20180129,10.10,10.10,10.00,10.00,1700
PCE,20180125,9.80,9.80,9.80,9.80,100
PCE,20180124,10.70,10.70,10.70,10.70,200
PCE,20180123,10.70,10.70,10.70,10.70,800
PCE,20180118,10.70,10.70,10.70,10.70,300
PCE,20180117,10.70,10.70,10.70,10.70,9200
PCE,20180116,10.70,10.70,10.70,10.70,800
PCE,20180115,11.40,11.40,11.40,11.40,100
PCE,20180112,10.90,10.90,10.90,10.90,1100
PCE,20180111,11.10,11.10,11.10,11.10,100
PCE,20180110,11.10,11.10,11.10,11.10,100
PCE,20180108,11.10,11.10,11.10,11.10,100
PCE,20180105,11.00,11.00,10.20,10.20,11000
PCE,20180104,10.60,10.60,10.60,10.60,100
PCE,20180103,10.80,11.70,10.80,11.70,200
PCE,20180102,12.00,12.00,12.00,12.00,100
PCE,20171229,11.00,11.00,11.00,11.00,1700
PCE,20171228,11.00,11.00,11.00,11.00,4000
PCE,20171227,10.80,11.00,10.80,11.00,1300
PCE,20171222,10.70,10.70,10.60,10.60,2000
PCE,20171221,10.50,10.50,10.50,10.50,7500
PCE,20171218,10.20,10.20,10.20,10.20,100
PCE,20171214,10.70,10.70,10.70,10.70,500
PCE,20171213,10.70,10.70,10.70,10.70,100
PCE,20171212,11.70,11.70,11.70,11.70,5000
PCE,20171207,11.70,11.70,11.70,11.70,100
PCE,20171205,10.80,11.70,10.80,11.70,200
PCE,20171128,11.90,11.90,11.90,11.90,100
PCE,20171127,10.90,10.90,10.90,10.90,100
PCE,20171124,11.20,12.00,11.20,12.00,200
PCE,20171122,12.30,12.30,12.30,12.30,100
PCE,20171121,11.20,11.20,11.20,11.20,100
PCE,20171120,10.70,12.30,10.70,12.30,200
PCE,20171117,11.70,11.70,11.70,11.70,100
PCE,20171116,11.70,11.70,11.70,11.70,300
PCE,20171115,10.70,10.70,10.70,10.70,100
PCE,20171114,9.76,9.76,9.76,9.75,100
PCE,20171113,10.60,10.60,10.60,10.61,100
PCE,20171110,10.60,11.74,10.60,11.74,200
PCE,20171109,10.60,11.74,10.60,11.74,200
PCE,20171108,9.85,11.74,9.85,11.74,200
PCE,20171107,10.70,10.70,10.70,10.70,100
