<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
EMC,20180306,13.00,13.00,11.35,11.35,41340
EMC,20180305,13.95,13.95,12.15,12.15,41550
EMC,20180302,13.05,13.05,13.05,13.05,2140
EMC,20180301,13.20,13.65,12.20,12.20,2130
EMC,20180228,12.95,12.95,12.80,12.80,7110
EMC,20180227,12.95,13.40,12.95,12.95,3270
EMC,20180226,13.90,13.90,13.80,13.80,1620
EMC,20180223,13.80,14.80,13.70,14.80,220
EMC,20180222,13.00,14.60,13.00,14.60,130
EMC,20180221,13.60,13.80,12.50,13.80,280
EMC,20180213,11.50,12.90,11.50,12.90,90
EMC,20180212,12.10,12.10,12.10,12.10,410
EMC,20180209,12.70,12.70,12.70,12.70,510
EMC,20180208,13.00,13.50,13.00,13.50,450
EMC,20180207,12.70,13.00,12.65,12.65,3170
EMC,20180206,13.50,13.50,12.30,13.50,1610
EMC,20180205,12.20,13.20,11.80,13.20,570
EMC,20180202,12.60,14.20,12.60,12.60,2830
EMC,20180201,13.40,14.75,13.40,13.40,810
EMC,20180131,14.40,14.40,14.10,14.10,1000
EMC,20180130,13.65,15.00,13.60,15.00,2010
EMC,20180129,14.50,14.50,14.10,14.25,180
EMC,20180126,13.25,14.95,13.25,14.95,1870
EMC,20180125,14.00,14.00,14.00,14.00,1160
EMC,20180122,14.50,14.55,14.20,14.20,60
EMC,20180119,15.50,15.85,15.00,15.00,630
EMC,20180118,14.10,15.50,14.10,15.50,1410
EMC,20180117,16.00,16.00,15.00,15.00,1300
EMC,20180116,14.30,15.95,14.30,15.95,5830
EMC,20180115,14.90,14.95,14.20,14.95,4200
EMC,20180112,14.00,15.00,14.00,14.00,330
EMC,20180111,14.65,15.00,14.65,15.00,6420
EMC,20180110,14.65,15.05,14.65,14.65,270
EMC,20180109,15.00,15.40,15.00,15.40,80
EMC,20180108,13.90,15.40,13.90,15.00,2720
EMC,20180105,14.80,15.25,14.30,14.60,3290
EMC,20180104,15.10,15.20,14.20,15.00,6010
EMC,20180103,15.10,15.15,15.10,15.15,2470
EMC,20180102,15.85,15.85,15.20,15.85,30
EMC,20171229,15.30,15.95,15.00,15.95,2220
EMC,20171228,16.00,16.00,15.45,15.85,1630
EMC,20171227,15.95,16.30,15.45,15.95,4810
EMC,20171226,15.10,15.95,15.10,15.95,20210
EMC,20171225,14.90,14.95,14.70,14.95,7050
EMC,20171222,15.80,15.85,14.00,14.00,29430
EMC,20171221,15.70,15.80,14.85,14.85,34360
EMC,20171220,15.65,15.65,14.80,14.80,36930
EMC,20171219,14.60,15.50,14.60,14.65,27710
EMC,20171218,15.50,15.50,14.50,14.50,17270
EMC,20171215,15.70,15.75,14.50,14.50,42660
EMC,20171214,14.90,15.70,14.75,14.75,21200
EMC,20171213,14.70,14.90,14.70,14.70,4070
EMC,20171212,15.00,15.00,14.70,14.70,3460
EMC,20171211,15.50,15.50,14.65,14.65,27080
EMC,20171208,15.50,15.50,14.40,14.50,16170
EMC,20171207,15.45,15.45,14.50,14.50,24690
EMC,20171206,14.40,15.40,14.40,14.45,28940
EMC,20171205,14.40,15.40,14.40,14.40,17890
EMC,20171204,14.40,14.40,14.40,14.40,17060
EMC,20171201,14.30,14.40,13.50,13.50,44460
EMC,20171130,13.60,14.50,13.10,13.50,31420
EMC,20171129,14.95,14.95,13.90,13.90,31350
EMC,20171128,14.40,14.45,13.80,14.00,26150
EMC,20171127,14.30,14.35,13.55,13.55,19380
EMC,20171124,14.30,14.30,13.40,13.45,1040
EMC,20171123,15.20,15.20,13.40,13.40,40960
EMC,20171122,16.35,16.35,14.25,14.25,65520
EMC,20171121,16.40,16.40,15.30,15.30,15570
EMC,20171120,16.40,16.40,14.50,16.40,50240
EMC,20171117,17.60,17.65,15.35,15.35,19690
EMC,20171116,17.70,17.70,16.50,16.50,22530
EMC,20171115,17.70,17.70,16.55,16.55,5410
EMC,20171114,17.70,17.70,16.55,16.55,20770
