<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TDM,20180330,16.70,16.70,16.70,16.70,10
TDM,20180329,16.70,16.70,16.70,16.70,100
TDM,20180328,16.50,16.50,16.10,16.10,10000
TDM,20180327,16.00,16.60,16.00,16.50,6800
TDM,20180326,15.70,15.70,15.60,15.60,1000
TDM,20180322,16.00,16.00,16.00,16.00,1720
TDM,20180320,16.00,16.00,16.00,16.00,2003
TDM,20180319,16.70,16.70,16.70,16.70,2202
TDM,20180315,15.70,15.70,15.70,15.70,22
TDM,20180314,16.00,17.10,15.50,17.10,11100
TDM,20180312,17.00,17.00,16.00,16.00,12000
TDM,20180309,17.30,17.30,17.00,17.00,900
TDM,20180308,17.00,17.00,17.00,17.00,200
TDM,20180307,16.50,16.50,16.30,16.50,8600
TDM,20180306,16.20,16.20,16.10,16.10,6000
TDM,20180302,16.50,16.50,16.50,16.50,21805
TDM,20180301,17.00,17.00,15.60,15.60,3500
TDM,20180228,18.00,18.00,17.50,17.50,30600
TDM,20180227,16.40,16.40,16.40,16.40,10
TDM,20180209,16.30,16.50,16.30,16.50,200
TDM,20180207,16.50,16.50,16.50,16.50,4234
TDM,20180206,16.40,16.40,14.00,16.40,2210
TDM,20180205,16.50,16.50,16.40,16.40,3500
TDM,20180202,17.30,17.30,17.30,17.30,833
TDM,20180131,16.90,16.90,16.90,16.90,100
TDM,20180130,16.80,16.80,15.80,16.70,12200
TDM,20180126,16.90,17.40,16.90,17.00,15210
TDM,20180125,17.70,17.70,17.10,17.10,3752
TDM,20180123,18.00,18.00,18.00,18.00,700
TDM,20180122,17.10,17.10,17.00,17.00,4102
TDM,20180119,18.30,18.30,17.00,17.00,400
TDM,20180118,18.30,18.30,18.20,18.20,6000
TDM,20180116,18.50,18.50,18.50,18.50,2002
TDM,20180115,17.20,17.60,17.10,17.60,6577
TDM,20180112,17.20,18.00,17.00,17.30,4300
TDM,20180111,18.00,18.00,17.80,17.80,14109
TDM,20180110,18.20,18.20,17.82,18.10,12804
TDM,20180109,18.20,18.20,17.43,17.53,12610
TDM,20180108,17.24,18.20,16.48,18.20,5400
TDM,20180105,14.94,18.20,14.94,18.20,9120
TDM,20180104,17.05,17.72,16.95,17.24,14315
TDM,20180103,16.76,17.71,16.76,17.05,8600
TDM,20180102,17.81,19.16,17.81,19.15,31000
TDM,20171229,17.24,17.24,17.24,17.24,100
TDM,20171228,16.76,16.76,16.76,16.76,500
TDM,20171227,17.91,17.91,17.24,17.91,1600
TDM,20171226,16.38,18.20,16.38,18.20,200
TDM,20171225,18.48,18.48,15.32,18.20,326
TDM,20171221,17.23,18.48,17.23,18.48,200
TDM,20171215,19.15,19.63,19.15,19.63,20000
TDM,20171214,18.68,19.64,18.68,19.63,5700
TDM,20171213,18.39,18.39,18.39,18.39,1000
TDM,20171211,21.54,21.54,21.54,21.55,87
TDM,20171208,19.92,22.99,19.92,22.98,15974
TDM,20171206,20.01,20.01,20.01,20.02,1000
TDM,20171201,21.45,21.45,21.45,21.45,13
TDM,20171127,21.45,21.45,21.45,21.45,1000
TDM,20171124,20.11,20.11,20.11,20.11,4500
TDM,20171123,19.73,20.12,19.73,20.11,4500
TDM,20171122,19.06,20.02,19.06,20.02,5300
TDM,20171121,20.11,20.11,18.10,20.02,2700
TDM,20171120,17.72,18.10,17.72,18.10,12500
TDM,20171116,16.18,16.18,15.80,15.80,4200
TDM,20171114,15.80,15.80,15.80,15.80,100
TDM,20171113,16.28,16.28,16.18,16.18,3000
TDM,20171109,16.18,16.18,16.18,16.18,100
TDM,20171108,16.18,16.18,16.18,16.18,100
TDM,20171107,16.18,16.18,16.18,16.18,100
TDM,20171106,16.19,16.19,16.19,16.18,1100
TDM,20171103,17.24,17.24,17.24,17.24,500
TDM,20171101,17.24,17.24,17.24,17.24,2700
TDM,20171031,18.20,18.20,18.20,18.20,3
TDM,20171027,18.19,18.19,18.19,18.20,200
TDM,20171023,19.15,19.15,19.15,19.15,100
TDM,20171020,18.67,18.67,18.67,18.67,100
TDM,20171018,16.28,16.28,16.28,16.28,2000
TDM,20171006,19.06,19.06,19.06,19.06,500
TDM,20171004,18.20,19.16,18.20,19.15,1000
TDM,20171003,18.19,18.19,18.19,18.20,2300
TDM,20170928,19.15,19.15,19.15,19.15,200
TDM,20170922,19.15,19.15,19.15,19.15,100
TDM,20170921,18.77,18.77,18.77,18.77,700
TDM,20170920,18.67,18.67,18.67,18.67,100
TDM,20170919,19.15,19.15,19.15,19.15,100
TDM,20170915,20.11,20.11,20.11,20.11,5300
TDM,20170914,20.11,20.11,20.11,20.11,8700
TDM,20170913,19.15,19.63,19.15,19.63,1100
TDM,20170912,18.20,18.68,18.20,18.67,1100
TDM,20170911,18.19,18.19,18.19,18.20,3000
TDM,20170907,19.15,19.15,19.15,19.15,1000
TDM,20170906,19.16,19.16,19.16,19.15,400
TDM,20170830,17.24,17.24,17.24,17.24,200
TDM,20170821,20.11,20.11,20.11,20.11,1307
TDM,20170816,23.56,23.56,23.56,23.56,100
