<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HVT,20180306,47.00,47.00,47.00,47.00,400
HVT,20180305,47.50,47.50,47.50,47.50,40
HVT,20180301,42.60,47.50,42.60,47.50,982
HVT,20180227,45.00,47.00,45.00,47.00,1700
HVT,20180226,43.00,46.00,43.00,46.00,700
HVT,20180223,42.50,43.30,42.50,43.00,400
HVT,20180222,43.10,43.10,43.10,43.10,125
HVT,20180221,43.10,43.10,43.10,43.10,100
HVT,20180212,42.20,46.00,42.20,46.00,1820
HVT,20180209,42.00,42.00,42.00,42.00,1600
HVT,20180207,41.90,42.00,41.90,42.00,1800
HVT,20180206,40.10,42.00,40.10,42.00,1860
HVT,20180205,42.10,42.10,41.00,42.10,7200
HVT,20180202,42.00,42.10,42.00,42.10,3010
HVT,20180201,41.80,41.80,41.80,41.80,1500
HVT,20180130,40.80,40.90,40.70,40.70,30579
HVT,20180129,40.20,41.80,40.20,41.80,3900
HVT,20180126,39.60,41.30,39.60,41.30,4465
HVT,20180125,42.00,42.00,42.00,42.00,100
HVT,20180123,43.00,43.00,42.00,42.00,2032
HVT,20180122,37.10,39.60,37.10,39.60,19900
HVT,20180118,35.00,36.00,35.00,36.00,4310
HVT,20180116,33.00,34.90,33.00,34.90,2540
HVT,20180112,33.00,33.00,33.00,33.00,100
HVT,20180111,33.00,33.00,33.00,33.00,500
HVT,20180110,32.50,33.00,32.50,33.00,2515
HVT,20180109,32.50,33.00,32.50,33.00,2012
HVT,20180108,32.50,32.50,32.50,32.50,1000
HVT,20180105,32.50,33.00,32.50,33.00,1110
HVT,20180104,32.50,32.50,32.40,32.50,11600
HVT,20180103,32.50,32.50,32.40,32.50,10500
HVT,20180102,32.50,32.50,32.50,32.50,2100
HVT,20171229,33.00,33.00,33.00,33.00,1000
HVT,20171228,32.00,32.50,32.00,32.50,1000
HVT,20171226,32.00,32.00,32.00,32.00,700
HVT,20171225,32.00,32.00,32.00,32.00,110
HVT,20171222,32.00,32.00,32.00,32.00,1000
HVT,20171221,32.10,32.10,32.00,32.00,1400
HVT,20171220,32.50,32.60,32.00,32.00,8500
HVT,20171219,32.50,32.50,32.50,32.50,2000
HVT,20171215,33.00,33.00,32.50,32.50,4150
HVT,20171214,32.00,33.00,32.00,33.00,1900
HVT,20171212,32.10,32.10,32.00,32.00,3500
HVT,20171211,32.20,32.80,32.20,32.20,4800
HVT,20171207,31.00,32.00,31.00,32.00,1500
HVT,20171206,33.00,33.00,33.00,33.00,200
HVT,20171201,33.00,33.00,33.00,33.00,400
HVT,20171130,33.60,33.60,33.00,33.00,1700
HVT,20171129,33.40,34.00,33.40,33.90,7210
HVT,20171128,32.90,32.90,32.80,32.90,2530
HVT,20171127,31.75,32.99,31.75,32.90,4600
HVT,20171124,31.75,31.75,30.70,31.75,800
HVT,20171123,31.75,31.75,30.70,31.75,1700
HVT,20171122,31.37,31.75,31.37,31.75,1230
HVT,20171121,31.76,31.76,31.76,31.75,1910
HVT,20171120,31.75,31.75,31.56,31.66,3134
HVT,20171117,31.66,31.76,31.66,31.75,5125
HVT,20171116,31.65,31.65,31.65,31.66,137
HVT,20171115,30.80,33.00,30.80,32.42,2134
HVT,20171114,30.80,30.80,30.80,30.80,4000
HVT,20171113,30.80,30.80,30.80,30.80,4100
HVT,20171110,30.60,30.79,30.60,30.80,3100
HVT,20171109,30.89,30.89,30.60,30.60,3300
HVT,20171108,30.89,30.89,30.89,30.89,1210
HVT,20171107,30.80,30.80,30.61,30.60,4200
HVT,20171106,30.99,31.47,30.99,31.47,2500
HVT,20171103,30.60,30.98,30.60,30.99,14100
HVT,20171102,30.60,30.60,30.60,30.60,9300
HVT,20171101,30.41,30.60,30.41,30.60,2100
HVT,20171031,30.12,30.41,30.12,30.41,9434
HVT,20171030,30.41,30.41,30.41,30.41,1700
HVT,20171027,30.41,30.41,30.41,30.41,2200
HVT,20171026,30.13,30.42,30.13,30.41,1500
HVT,20171025,30.13,30.13,30.13,30.13,5100
HVT,20171023,31.09,31.09,30.13,30.13,1405
HVT,20171019,31.47,31.47,31.47,31.47,2500
HVT,20171018,31.46,31.46,31.46,31.47,500
HVT,20171017,31.08,31.08,31.08,31.08,200
HVT,20171016,31.09,31.09,31.09,31.08,240
HVT,20171013,31.47,31.47,31.47,31.47,5000
HVT,20171011,31.56,31.56,31.46,31.47,9100
HVT,20171010,30.61,31.56,30.61,31.56,9829
HVT,20171009,29.55,29.84,29.55,29.84,11100
HVT,20171006,28.88,28.88,28.88,28.88,10
HVT,20171005,28.69,28.88,28.69,28.88,1200
HVT,20171004,28.88,28.88,28.88,28.88,3
HVT,20171003,28.69,28.88,28.69,28.88,8560
HVT,20171002,28.69,28.88,28.69,28.88,2000
HVT,20170929,29.55,29.65,29.55,29.65,1200
HVT,20170928,29.17,29.17,29.17,29.17,2000
HVT,20170927,28.69,29.17,28.69,29.17,2100
HVT,20170926,28.69,29.17,28.69,28.69,3100
HVT,20170925,28.69,28.69,28.69,28.69,300
HVT,20170922,27.73,28.69,27.73,28.69,3200
HVT,20170921,29.07,29.07,29.07,29.07,300
HVT,20170920,28.50,28.50,28.50,28.50,1500
HVT,20170919,28.69,28.69,28.69,28.69,708
HVT,20170918,29.17,29.17,28.69,28.69,1000
HVT,20170915,27.73,29.36,27.73,29.36,800
HVT,20170914,28.21,28.21,28.21,28.21,200
HVT,20170913,28.69,28.69,28.21,28.21,1300
HVT,20170912,28.69,28.69,28.69,28.69,2300
HVT,20170911,29.17,29.17,28.21,28.69,7300
HVT,20170908,28.69,28.69,28.69,28.69,9600
