<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MLN,20180306,2.30,2.50,2.20,2.20,15500
MLN,20180305,2.40,2.40,2.40,2.40,200
MLN,20180302,2.20,2.70,2.20,2.50,1232
MLN,20180301,2.50,2.50,2.50,2.50,100
MLN,20180228,2.30,2.50,2.20,2.50,10100
MLN,20180227,2.40,2.40,2.40,2.40,10500
MLN,20180226,2.50,2.50,2.40,2.50,12400
MLN,20180223,2.60,2.60,2.60,2.60,1200
MLN,20180222,2.90,2.90,2.90,2.90,334
MLN,20180212,2.90,2.90,2.90,2.90,100
MLN,20180209,2.70,2.70,2.70,2.70,100
MLN,20180208,2.40,2.70,2.40,2.70,3200
MLN,20180207,2.50,2.50,2.40,2.40,7000
MLN,20180205,2.70,2.70,2.60,2.60,1400
MLN,20180202,3.00,3.00,3.00,3.00,130
MLN,20180201,2.70,2.90,2.70,2.90,1500
MLN,20180131,2.70,2.70,2.60,2.70,2500
MLN,20180130,2.50,2.70,2.50,2.70,1900
MLN,20180129,2.80,2.80,2.80,2.80,300
MLN,20180126,2.80,2.80,2.80,2.80,3100
MLN,20180125,2.70,2.80,2.50,2.70,7800
MLN,20180124,2.90,2.90,2.70,2.70,5200
MLN,20180123,2.90,3.00,2.70,2.90,35200
MLN,20180122,2.90,2.90,2.90,2.90,5100
MLN,20180119,2.90,2.90,2.80,2.90,1280
MLN,20180118,2.80,2.90,2.60,2.90,17670
MLN,20180117,2.70,3.00,2.60,2.70,20600
MLN,20180116,2.90,2.90,2.80,2.80,5560
MLN,20180115,3.00,3.00,2.90,2.90,3400
MLN,20180112,3.00,3.00,2.90,2.90,19500
MLN,20180111,3.00,3.00,2.80,3.00,14760
MLN,20180110,2.90,2.90,2.90,2.90,21900
MLN,20180109,2.70,3.00,2.70,2.90,21608
MLN,20180108,2.80,2.80,2.70,2.70,3910
MLN,20180105,2.70,2.80,2.70,2.80,1700
MLN,20180104,2.70,2.80,2.70,2.80,12400
MLN,20180103,2.80,2.80,2.70,2.70,5418
MLN,20180102,2.70,2.80,2.70,2.70,9950
MLN,20171229,2.70,2.70,2.70,2.70,2000
MLN,20171228,2.80,2.80,2.80,2.80,1000
MLN,20171227,2.80,2.80,2.80,2.80,11310
MLN,20171226,2.80,2.80,2.80,2.80,3028
MLN,20171225,2.80,2.80,2.80,2.80,3330
MLN,20171222,2.90,2.90,2.60,2.80,4400
MLN,20171221,2.90,2.90,2.90,2.90,1000
