<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SIC,20180306,11.50,11.90,11.30,11.90,14700
SIC,20180305,11.50,11.50,11.50,11.50,500
SIC,20180302,11.60,11.90,11.30,11.90,9400
SIC,20180301,11.40,11.40,11.20,11.40,6430
SIC,20180228,11.90,11.90,11.40,11.40,5700
SIC,20180227,12.00,12.00,11.60,12.00,12100
SIC,20180226,11.70,12.30,11.70,12.30,1700
SIC,20180223,12.40,12.40,11.90,11.90,7000
SIC,20180222,11.80,12.30,11.80,12.10,13500
SIC,20180221,11.90,12.20,11.90,11.90,27700
SIC,20180213,12.20,12.20,11.60,11.90,2900
SIC,20180212,11.60,11.70,11.60,11.70,2200
SIC,20180209,12.40,12.40,11.60,11.60,5000
SIC,20180208,12.50,12.50,12.40,12.40,4100
SIC,20180207,12.20,12.30,12.00,12.00,17300
SIC,20180206,11.30,11.30,11.20,11.20,20100
SIC,20180205,12.10,12.20,12.10,12.20,21400
SIC,20180202,12.10,12.20,12.10,12.20,5020
SIC,20180201,12.50,12.70,12.50,12.60,46000
SIC,20180131,13.30,13.30,12.00,12.90,102700
SIC,20180130,14.40,14.40,13.30,13.30,41601
SIC,20180129,12.30,13.30,12.30,13.30,106900
SIC,20180126,12.40,12.40,12.00,12.10,45000
SIC,20180125,12.40,12.40,11.40,12.40,31800
SIC,20180124,12.60,13.10,12.40,12.40,96100
SIC,20180123,14.10,14.30,12.60,13.70,39100
SIC,20180122,13.00,14.10,12.90,14.00,74300
SIC,20180119,11.60,13.00,11.60,13.00,147428
SIC,20180118,11.80,12.30,11.70,11.90,50440
SIC,20180117,10.70,11.70,10.70,11.70,76150
SIC,20180116,10.70,11.00,10.70,10.70,13100
SIC,20180115,10.60,10.70,10.40,10.60,30184
SIC,20180112,10.50,10.70,10.40,10.50,20100
SIC,20180111,10.40,10.50,10.40,10.40,26743
SIC,20180110,10.50,11.00,10.40,10.40,14700
SIC,20180109,10.50,10.50,10.40,10.50,17210
SIC,20180108,10.60,10.60,10.40,10.40,23100
SIC,20180105,10.30,10.60,10.30,10.60,17881
SIC,20180104,10.40,10.40,10.30,10.40,21019
SIC,20180103,10.40,10.50,10.40,10.40,2800
SIC,20180102,10.70,10.70,10.30,10.40,31100
SIC,20171229,10.60,10.60,10.50,10.50,32100
SIC,20171228,10.40,10.60,10.40,10.40,31800
SIC,20171227,10.40,10.50,10.20,10.20,22811
SIC,20171226,10.40,10.40,10.40,10.40,2000
SIC,20171225,10.50,10.50,10.30,10.40,48600
SIC,20171222,10.40,10.50,10.30,10.50,31100
SIC,20171221,10.40,10.50,10.30,10.50,19610
SIC,20171220,10.40,10.40,10.40,10.40,2020
SIC,20171219,10.50,10.50,10.40,10.40,42890
SIC,20171218,10.40,10.50,10.40,10.50,19000
SIC,20171215,10.40,10.40,10.30,10.30,9400
SIC,20171214,10.30,10.30,10.20,10.30,25220
SIC,20171213,10.50,10.50,10.30,10.30,14600
SIC,20171212,10.50,10.50,10.50,10.50,3900
SIC,20171211,10.50,10.60,10.50,10.60,9600
SIC,20171208,10.70,10.70,10.60,10.70,8080
SIC,20171207,10.60,11.00,10.60,10.70,32130
SIC,20171206,10.70,10.70,10.60,10.60,15700
SIC,20171205,10.70,10.80,10.60,10.60,27700
SIC,20171204,10.60,10.70,10.60,10.60,13010
SIC,20171201,10.60,10.70,10.50,10.50,33900
SIC,20171130,10.60,10.70,10.50,10.50,43800
SIC,20171129,10.60,10.80,10.50,10.50,29800
SIC,20171128,10.30,10.50,10.30,10.50,55500
SIC,20171127,10.60,10.70,10.50,10.50,21300
SIC,20171124,10.80,10.80,10.50,10.50,16400
SIC,20171123,10.90,10.90,10.60,10.80,12000
SIC,20171122,10.60,10.90,10.60,10.90,44300
SIC,20171121,10.20,10.20,10.20,10.20,900
SIC,20171120,10.50,10.70,10.50,10.70,86110
SIC,20171117,11.00,11.10,10.50,10.50,8000
SIC,20171116,11.40,11.50,10.80,11.10,1400
SIC,20171115,10.90,11.50,10.90,11.00,47400
SIC,20171114,10.00,10.90,10.00,10.80,13900
SIC,20171113,11.40,11.40,10.40,10.40,41400
SIC,20171110,10.60,11.80,10.60,11.50,79700
SIC,20171109,10.60,11.00,10.60,10.80,31500
SIC,20171108,10.50,10.80,10.50,10.80,10000
SIC,20171107,11.10,11.10,10.50,10.80,8400
SIC,20171106,10.60,11.10,10.60,11.00,6500
SIC,20171103,10.90,10.90,10.70,10.70,2500
