<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PXM,20180330,0.40,0.40,0.40,0.40,2030
PXM,20180323,0.40,0.40,0.30,0.30,12000
PXM,20180309,0.30,0.40,0.30,0.40,1600
PXM,20180302,0.30,0.40,0.30,0.40,11000
PXM,20180209,0.30,0.30,0.30,0.30,13200
PXM,20180202,0.30,0.30,0.30,0.30,43
PXM,20180126,0.30,0.30,0.30,0.30,10700
PXM,20180119,0.30,0.40,0.30,0.40,11030
PXM,20180112,0.30,0.30,0.30,0.30,20700
PXM,20180105,0.40,0.40,0.30,0.30,28010
PXM,20171229,0.30,0.30,0.30,0.30,3600
PXM,20171222,0.30,0.30,0.30,0.30,99510
PXM,20171215,0.40,0.40,0.30,0.40,95270
PXM,20171208,0.30,0.30,0.30,0.30,11800
PXM,20171201,0.30,0.40,0.30,0.40,17500
PXM,20171124,0.40,0.40,0.40,0.40,2680
PXM,20171117,0.40,0.40,0.40,0.40,27500
PXM,20171110,0.40,0.40,0.30,0.40,16600
PXM,20171103,0.30,0.30,0.30,0.30,2000
PXM,20171027,0.40,0.40,0.40,0.40,6000
PXM,20171020,0.40,0.50,0.40,0.50,23600
PXM,20171013,0.50,0.50,0.50,0.50,800
PXM,20171006,0.40,0.50,0.40,0.50,14300
PXM,20170929,0.40,0.40,0.40,0.40,65267
PXM,20170922,0.50,0.60,0.50,0.50,54190
PXM,20170915,0.50,0.50,0.50,0.50,350
PXM,20170901,0.40,0.40,0.40,0.40,22700
PXM,20170825,0.40,0.50,0.40,0.40,13400
PXM,20170818,0.50,0.50,0.50,0.50,900
PXM,20170811,0.50,0.50,0.50,0.50,30000
PXM,20170804,0.50,0.50,0.50,0.50,59500
PXM,20170728,0.40,0.40,0.40,0.40,1010
PXM,20170721,0.50,0.60,0.50,0.50,155600
PXM,20170714,0.50,0.60,0.40,0.50,30090
PXM,20170707,0.40,0.50,0.40,0.50,224102
PXM,20170630,0.40,0.40,0.40,0.40,106172
PXM,20170623,0.40,0.50,0.40,0.50,38800
PXM,20170616,0.30,0.40,0.30,0.40,23225
PXM,20170609,0.40,0.40,0.30,0.40,149515
PXM,20170602,0.30,0.30,0.30,0.30,3030
PXM,20170526,0.30,0.40,0.30,0.40,159000
PXM,20170519,0.30,0.40,0.30,0.30,138608
PXM,20170512,0.30,0.30,0.30,0.30,23800
PXM,20170505,0.40,0.40,0.40,0.40,1000
PXM,20170428,0.30,0.40,0.30,0.40,5000
PXM,20170421,0.30,0.30,0.30,0.30,140
PXM,20170414,0.30,0.40,0.30,0.30,17500
PXM,20170407,0.30,0.30,0.30,0.30,17400
PXM,20170331,0.40,0.40,0.30,0.40,7219
PXM,20170324,0.40,0.40,0.30,0.40,9190
PXM,20170317,0.30,0.30,0.30,0.30,30810
PXM,20170310,0.30,0.30,0.30,0.30,41300
PXM,20170303,0.50,0.50,0.30,0.50,18000
PXM,20170224,0.40,0.40,0.40,0.40,68500
PXM,20170217,0.40,0.40,0.20,0.30,13900
PXM,20170210,0.30,0.30,0.30,0.30,52500
PXM,20170203,0.40,0.40,0.30,0.40,17200
PXM,20170120,0.30,0.30,0.30,0.30,6500
PXM,20170113,0.30,0.30,0.30,0.30,48300
PXM,20170106,0.40,0.40,0.40,0.40,8000
PXM,20161230,0.30,0.30,0.30,0.30,1000
PXM,20161223,0.40,0.40,0.40,0.40,5700
PXM,20161216,0.40,0.40,0.40,0.40,10000
PXM,20161209,0.40,0.40,0.40,0.40,2120
PXM,20161202,0.40,0.40,0.30,0.40,28200
PXM,20161125,0.40,0.40,0.40,0.40,2550
PXM,20161118,0.30,0.40,0.30,0.40,36300
PXM,20161111,0.40,0.40,0.30,0.40,75000
PXM,20161104,0.40,0.40,0.40,0.40,2400
PXM,20161028,0.50,0.50,0.40,0.40,11000
PXM,20161021,0.40,0.40,0.40,0.40,5200
PXM,20161014,0.40,0.40,0.40,0.40,9500
PXM,20161007,0.50,0.50,0.40,0.40,400
PXM,20160930,0.40,0.50,0.40,0.50,37400
PXM,20160923,0.40,0.40,0.40,0.40,27600
PXM,20160916,0.40,0.40,0.40,0.40,5000
PXM,20160909,0.40,0.50,0.40,0.50,35900
