<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MKP,20180330,78.50,78.50,78.50,78.50,100
MKP,20180329,75.00,75.00,75.00,75.00,86000
MKP,20180321,79.00,79.00,79.00,79.00,6
MKP,20180320,79.00,79.00,74.00,74.00,40200
MKP,20180319,79.10,79.10,79.00,79.00,46500
MKP,20180315,79.00,79.00,79.00,79.00,50
MKP,20180314,79.00,79.00,79.00,79.00,100
MKP,20180313,75.00,79.00,75.00,79.00,35600
MKP,20180312,79.00,79.00,79.00,79.00,43000
MKP,20180309,78.90,80.00,78.90,79.00,48800
MKP,20180308,78.80,79.00,78.80,78.90,8200
MKP,20180307,76.10,76.10,76.00,76.00,7900
MKP,20180306,77.00,77.00,75.00,75.00,1100
MKP,20180305,78.00,78.00,78.00,78.00,100
MKP,20180302,77.00,77.00,77.00,77.00,200
MKP,20180301,77.00,77.00,77.00,77.00,1000
MKP,20180228,78.50,78.50,76.00,78.40,3100
MKP,20180227,77.30,79.00,77.30,79.00,2100
MKP,20180226,78.50,79.10,77.20,78.80,73840
MKP,20180223,78.50,79.10,77.00,79.10,1100
MKP,20180222,79.00,79.00,77.10,77.10,8200
MKP,20180221,79.30,79.30,79.30,79.30,2408
MKP,20180213,87.00,87.00,78.00,78.00,700
MKP,20180212,78.00,78.00,78.00,78.00,5000
MKP,20180209,75.00,77.70,75.00,77.50,25700
MKP,20180208,77.00,78.00,77.00,77.50,60100
MKP,20180207,77.00,78.50,77.00,78.50,118300
MKP,20180206,68.10,75.00,68.00,75.00,30800
MKP,20180205,75.20,75.20,67.10,70.00,9916
MKP,20180202,77.50,77.50,77.50,77.50,2400
MKP,20180201,80.80,80.80,77.00,77.00,21700
MKP,20180131,80.90,80.90,80.20,80.90,9140
MKP,20120711,49.60,52.00,49.50,52.00,10240
MKP,20120710,48.00,49.60,48.00,49.60,2720
MKP,20120709,46.00,47.30,45.00,47.30,1970
MKP,20120706,45.00,45.90,45.00,45.10,10490
MKP,20120705,46.00,46.00,46.00,46.00,1280
MKP,20120704,46.00,46.00,46.00,46.00,190
MKP,20120703,46.00,46.00,46.00,46.00,150
MKP,20120702,46.00,46.00,46.00,46.00,130
MKP,20120629,46.00,46.00,46.00,46.00,4920
MKP,20120628,45.70,46.00,45.70,46.00,510
MKP,20120627,46.00,46.00,46.00,46.00,2900
MKP,20120626,44.30,44.30,44.30,44.30,10
MKP,20120622,46.00,46.00,46.00,46.00,100
MKP,20120621,47.30,47.30,45.50,46.00,3700
MKP,20120620,47.60,47.60,45.10,45.10,2030
MKP,20120619,45.40,45.40,45.40,45.40,2000
MKP,20120618,47.20,47.20,47.20,47.20,1000
MKP,20120614,49.20,49.20,49.20,49.20,10
MKP,20120611,49.20,49.20,49.20,49.20,650
MKP,20120608,49.20,49.20,49.20,49.20,3410
MKP,20120607,49.20,49.20,49.20,49.20,200
MKP,20120606,44.30,47.40,44.30,47.40,20
MKP,20120605,45.20,45.20,45.20,45.20,3000
MKP,20120604,48.30,48.50,47.20,47.20,1900
MKP,20120601,48.30,49.20,48.30,49.20,3100
MKP,20120531,48.00,48.30,48.00,48.30,1500
MKP,20120530,48.00,48.00,48.00,48.00,500
MKP,20120529,48.50,48.50,48.50,48.50,1500
MKP,20120528,48.00,48.80,48.00,48.00,6440
MKP,20120525,48.80,48.80,47.00,47.00,1010
MKP,20120523,49.20,49.20,48.80,48.80,1290
MKP,20120522,49.20,49.20,49.20,49.20,1000
MKP,20120521,45.00,48.90,45.00,48.90,2610
MKP,20120518,46.80,46.80,46.60,46.60,300
MKP,20120517,47.30,48.00,47.20,48.00,560
MKP,20120516,48.70,48.70,48.70,48.70,1620
MKP,20120515,48.70,49.00,46.40,46.40,850
MKP,20120511,48.80,48.80,48.80,48.80,10
MKP,20120510,47.10,47.60,47.10,47.60,2000
MKP,20120509,48.00,49.40,48.00,48.00,2340
MKP,20120508,48.00,49.50,48.00,49.50,2940
MKP,20120507,49.00,49.00,48.00,48.00,1260
MKP,20120504,48.00,48.00,48.00,48.00,1900
MKP,20120502,48.10,48.10,47.60,47.60,760
MKP,20120427,48.50,48.50,48.00,48.00,4190
MKP,20120426,49.90,50.00,48.30,48.30,4110
MKP,20120425,50.00,50.00,48.10,48.10,1510
MKP,20120424,48.90,48.90,48.90,48.90,1930
MKP,20120423,48.40,48.40,46.60,46.60,640
MKP,20120420,48.60,48.60,46.10,46.10,510
MKP,20120419,46.30,46.30,46.30,46.30,10
MKP,20120418,48.00,48.00,48.00,48.00,5000
MKP,20120417,48.00,48.00,48.00,48.00,4000
MKP,20120416,46.20,48.20,46.20,48.00,720
MKP,20120413,48.00,48.00,48.00,48.00,390
MKP,20120412,47.80,47.80,47.80,47.80,10
MKP,20120411,49.00,49.00,49.00,49.00,200
MKP,20120410,48.00,49.00,48.00,48.00,40
MKP,20120409,48.00,48.00,47.80,47.80,510
MKP,20120406,48.00,50.00,47.80,47.80,380
MKP,20120405,46.00,49.80,46.00,49.80,2080
MKP,20120404,47.60,49.60,47.60,47.60,1880
MKP,20120403,47.00,48.50,47.00,48.50,1000
MKP,20120330,47.10,47.10,47.10,47.10,20
MKP,20120329,47.60,47.60,47.60,47.60,1210
MKP,20120328,48.90,48.90,47.60,47.60,520
MKP,20120327,49.80,49.90,48.00,49.00,3540
MKP,20120326,48.00,48.30,48.00,48.00,3940
MKP,20120323,47.30,49.50,47.30,47.90,130
MKP,20120322,49.40,49.40,48.00,48.00,2100
MKP,20120321,49.80,49.90,47.90,47.90,2120
MKP,20120320,49.50,49.50,47.60,47.60,3920
MKP,20120319,50.00,50.00,50.00,50.00,100
MKP,20120316,48.90,49.00,46.50,49.00,3060
MKP,20120315,47.00,47.00,47.00,47.00,30
MKP,20120314,49.00,49.00,49.00,49.00,60
MKP,20120313,47.00,50.50,47.00,47.00,50
MKP,20120312,48.50,51.00,48.50,48.50,2900
MKP,20120309,50.00,51.00,49.00,51.00,470
MKP,20120308,51.00,51.00,51.00,51.00,10
MKP,20120307,49.90,49.90,49.90,49.90,10
MKP,20120306,48.00,48.00,48.00,48.00,20
MKP,20120305,54.50,54.50,49.90,49.90,5900
MKP,20120302,48.50,52.50,48.00,52.50,980
MKP,20120301,50.50,50.50,50.50,50.50,10
MKP,20120229,49.00,49.00,49.00,49.00,1000
MKP,20120228,48.10,50.50,48.00,48.00,2420
MKP,20120227,50.50,50.50,50.50,50.50,10
MKP,20120223,49.10,51.50,49.00,49.10,1660
MKP,20120222,51.00,51.00,51.00,51.00,40
MKP,20120221,50.00,50.00,49.50,49.50,2520
MKP,20120220,51.50,51.50,51.50,51.50,10
MKP,20120217,50.00,50.00,50.00,50.00,2200
MKP,20120216,49.60,49.60,49.50,49.50,1600
MKP,20120215,52.00,54.50,52.00,52.00,2080
MKP,20120214,49.90,54.50,49.90,54.50,3050
MKP,20120213,49.60,52.50,49.00,52.50,3270
MKP,20120210,51.50,51.50,51.50,51.50,30
MKP,20120208,51.00,51.00,51.00,51.00,20
MKP,20120207,51.50,51.50,51.50,51.50,10
MKP,20120206,50.50,51.00,50.50,51.00,1010
MKP,20120203,50.00,52.50,50.00,50.50,4320
MKP,20120202,52.00,52.00,52.00,52.00,540
MKP,20120201,49.40,50.50,49.00,50.50,13350
MKP,20120131,48.40,48.40,48.40,48.40,10
MKP,20120120,49.40,49.40,46.10,46.10,1510
MKP,20120119,47.20,47.20,47.20,47.20,2500
MKP,20120118,45.00,45.00,45.00,45.00,3000
MKP,20120117,46.00,46.00,44.20,45.00,2830
MKP,20120116,49.80,49.80,46.50,46.50,30
MKP,20120113,48.50,51.00,47.50,47.50,590
MKP,20120112,46.10,50.00,46.10,50.00,2190
MKP,20120111,48.00,48.00,48.00,48.00,40
MKP,20120110,48.30,48.30,47.00,47.00,3720
MKP,20120109,49.50,49.60,46.00,46.00,3630
MKP,20120106,50.00,50.00,47.30,47.30,30
MKP,20120105,50.00,50.00,48.50,48.50,20
MKP,20120104,49.50,52.00,49.50,49.50,30
MKP,20120103,51.00,51.00,51.00,51.00,10
MKP,20111230,50.00,50.00,49.00,49.00,5470
MKP,20111229,52.50,52.50,51.50,51.50,5000
MKP,20111228,54.00,54.00,54.00,54.00,10
MKP,20111227,52.00,52.00,52.00,52.00,20
MKP,20111226,55.00,55.00,51.00,52.50,1120
MKP,20111223,53.00,54.50,52.50,52.50,990
MKP,20111222,52.00,55.00,52.00,55.00,20
MKP,20111221,55.00,55.00,53.00,53.00,310
MKP,20111220,54.50,54.50,54.00,54.00,170
