<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TUG,20180321,5.60,5.60,5.60,5.60,100
TUG,20180320,6.50,6.50,6.50,6.50,100
TUG,20180306,5.70,5.70,5.70,5.70,100
TUG,20180302,6.00,7.00,6.00,7.00,600
TUG,20180301,7.00,7.00,7.00,7.00,100
TUG,20180228,6.10,6.10,6.10,6.10,100
TUG,20180227,5.90,7.70,5.90,6.80,4400
TUG,20180226,6.70,6.70,6.70,6.70,100
TUG,20180223,7.70,7.70,7.70,7.70,200
TUG,20180222,5.60,7.30,5.60,7.30,900
TUG,20180221,5.50,7.30,5.50,5.70,1400
TUG,20180213,6.70,6.70,6.10,6.10,200
TUG,20180212,6.70,7.50,6.70,7.50,200
TUG,20180209,6.30,7.70,6.30,7.70,1200
TUG,20180208,7.70,7.70,6.50,7.70,900
TUG,20180201,6.90,6.90,6.90,6.90,100
TUG,20180126,6.00,6.00,6.00,6.00,100
TUG,20180122,7.00,7.00,7.00,7.00,100
TUG,20180115,7.30,8.00,7.30,8.00,1900
TUG,20171225,7.00,7.00,7.00,7.00,100
TUG,20171222,8.00,8.00,8.00,8.00,1700
TUG,20171215,8.00,8.00,8.00,8.00,1100
TUG,20171212,7.20,7.20,7.20,7.20,100
TUG,20171127,8.30,8.30,8.30,8.30,1500
TUG,20171122,8.10,8.10,8.10,8.10,500
TUG,20171108,8.30,8.30,8.30,8.30,700
TUG,20171102,8.10,8.10,8.10,8.10,1000
TUG,20171017,8.10,8.10,8.10,8.10,100
TUG,20171013,7.10,7.10,7.10,7.10,100
TUG,20171012,8.00,8.00,8.00,8.00,1200
TUG,20171003,8.00,8.00,8.00,8.00,100
TUG,20170929,7.20,7.20,7.20,7.20,1200
TUG,20170928,6.30,6.30,6.30,6.30,100
TUG,20170926,7.30,7.40,7.30,7.40,1300
TUG,20170919,8.50,8.50,8.50,8.50,1400
TUG,20170915,9.00,9.00,9.00,9.00,1000
TUG,20170830,9.50,9.50,9.50,9.50,300
TUG,20170824,9.50,9.50,9.50,9.50,1800
TUG,20170823,9.50,9.50,9.50,9.50,900
TUG,20170821,9.50,9.50,9.50,9.50,100
TUG,20170814,10.50,10.50,10.50,10.50,100
TUG,20170809,9.13,9.13,9.13,9.13,100
TUG,20170803,8.22,8.22,8.22,8.22,900
TUG,20170802,9.23,9.23,9.23,9.22,100
TUG,20170731,8.03,8.03,7.94,7.94,2500
TUG,20170707,9.31,9.31,9.31,9.31,11
TUG,20170705,9.32,9.32,9.32,9.31,200
TUG,20170630,8.13,8.13,8.13,8.13,3000
TUG,20170629,8.22,8.22,8.13,8.13,3100
TUG,20170628,9.04,9.04,9.04,9.04,1100
TUG,20170622,10.59,10.59,10.59,10.59,100
TUG,20170620,9.40,9.40,9.40,9.40,100
TUG,20170616,8.40,8.40,8.40,8.40,100
TUG,20170613,8.13,8.13,8.13,8.13,100
TUG,20170612,9.77,9.77,7.76,7.76,1011
TUG,20170608,8.58,8.58,8.58,8.58,100
TUG,20170602,7.57,7.57,7.57,7.58,2000
TUG,20170525,8.67,8.67,8.67,8.67,200
TUG,20170524,7.85,8.49,7.76,8.49,3900
TUG,20170522,7.76,8.76,7.76,8.77,600
TUG,20170519,8.49,8.49,8.49,8.49,100
TUG,20170518,8.22,8.22,7.49,7.49,2100
TUG,20170517,8.40,8.40,8.40,8.40,100
TUG,20170516,7.31,8.40,7.31,8.40,2000
TUG,20170515,7.48,7.48,7.39,7.40,1600
TUG,20170511,8.67,8.67,8.67,8.67,100
TUG,20170510,8.76,8.76,7.76,8.67,1900
TUG,20170427,9.13,9.13,9.13,9.13,11
TUG,20170425,9.13,9.13,9.13,9.13,100
TUG,20170419,8.31,8.31,8.31,8.31,600
TUG,20170413,8.95,8.95,8.95,8.95,1000
TUG,20170412,8.95,8.95,8.95,8.95,400
TUG,20170411,9.13,9.13,9.13,9.13,1200
TUG,20170405,9.13,9.13,9.13,9.13,3900
TUG,20170404,9.13,9.40,9.13,9.40,3400
TUG,20170403,9.22,9.49,9.22,9.22,1500
TUG,20170331,9.22,9.22,9.22,9.22,600
TUG,20170329,9.04,9.13,9.04,9.13,1700
TUG,20170327,8.95,8.95,8.95,8.95,3600
TUG,20170324,8.95,8.95,8.95,8.95,1400
TUG,20170323,8.95,8.95,8.95,8.95,2400
TUG,20170322,8.95,8.95,8.95,8.95,330
TUG,20170321,8.95,8.95,8.95,8.95,400
TUG,20170320,8.86,8.95,8.86,8.95,9170
TUG,20170317,8.94,8.94,8.94,8.95,1000
TUG,20170316,8.85,8.94,8.67,8.67,3600
TUG,20170315,8.68,8.68,8.68,8.67,1400
TUG,20170314,8.68,8.95,8.68,8.95,4600
TUG,20170313,8.94,8.94,8.94,8.95,1000
TUG,20170310,8.67,8.67,8.67,8.67,400
TUG,20170309,8.67,8.67,8.67,8.67,1100
TUG,20170306,8.67,8.67,8.67,8.67,1700
TUG,20170302,8.68,8.68,8.68,8.67,100
TUG,20170227,8.22,8.22,8.22,8.22,6541
TUG,20170223,8.22,8.22,8.22,8.22,4500
